  0.25  27.9861889
  0.5  47.7833672
  0.75  72.7034073
  1.  97.4308395
  1.25  115.079033
  1.5  122.455162
  1.75  122.682487
  2.  121.805397
  2.25  123.790672
  2.5  128.772171
  2.75  134.904419
  3.  140.750534
  3.25  146.037018
  3.5  151.035522
  3.75  156.002502
  4.  160.957016
  4.25  165.352676
  4.5  167.977921
  4.75  168.140884
  5.  166.895645
  5.25  165.736191
  5.5  164.999435
  5.75  164.429962
  6.  164.013062
  6.25  163.95784
  6.5  164.472931
  6.75  165.698654
  7.  167.650803
  7.25  170.148453
  7.5  172.958923
  7.75  176.011063
  8.  179.347382
  8.25  182.919006
  8.5  186.602341
  8.75  190.409912
  9.  194.375198
  9.25  198.354294
  9.5  202.230255
  9.75  206.04953
  10.  209.795792
  10.25  213.198181
  10.5  215.932922
  10.75  217.927246
  11.  219.312881
  11.25  220.251419
  11.5  220.907272
  11.75  221.484299
  12.  222.177475
  12.25  223.08757
  12.5  224.227188
  12.75  225.564148
  13.  226.998413
  13.25  228.317474
  13.5  229.270355
  13.75  229.70816
  14.  229.596527
  14.25  228.987686
  14.5  228.0215
  14.75  226.867966
  15.  225.696243
  15.25  224.697586
  15.5  224.020767
  15.75  223.713013
  16.  223.76503
  16.25  224.149857
  16.5  224.840973
  16.75  225.826248
  17.  227.060287
  17.25  228.453796
  17.5  229.961517
  17.75  231.60376
  18.  233.356949
  18.25  235.074402
  18.5  236.593674
  18.75  237.870087
  19.  238.933594
  19.25  239.791412
  19.5  240.427719
  19.75  240.865067
  20.  241.161072
  20.25  241.353729
  20.5  241.442291
  20.75  241.387665
  21.  241.117279
  21.25  240.551575
  21.5  239.608475
  21.75  238.176773
  22.  236.138397
  22.25  233.500397
  22.5  230.430832
  22.75  227.082184
  23.  223.603775
  23.25  220.273361
  23.5  217.271515
  23.75  214.448318
  24.  211.564789
  24.25  208.792038
  24.5  206.813232
  24.75  206.241348
  25.  206.932358
  25.25  208.128632
  25.5  209.177078
  25.75  209.61528
  26.  208.953308
  26.25  207.052109
  26.5  204.700729
  26.75  203.110825
  27.  202.592773
  27.25  202.490723
  27.5  202.434494
  27.75  203.039719
  28.  205.066513
  28.25  208.579834
  28.5  213.416489
  28.75  219.704849
  29.  227.489502
  29.25  236.037094
  29.5  243.848389
  29.75  249.580124
  30.2273941  218.567703
  30.4773941  218.567703
  30.7273941  218.567703
  30.9773941  218.567703
  31.2273941  218.567703
  31.4773941  218.567703
  31.7273941  218.567703
  31.9773941  218.567703
  32.2273941  218.567703
  32.4773941  218.567703
  32.7273941  218.567703
  32.9773941  218.567703
  33.2273941  218.567703
  33.4773941  218.567703
  33.7273941  218.567703
  33.9773941  218.567703
  34.2273941  218.567703
  34.4773941  218.567703
  34.7273941  218.567703
  34.9773941  218.567703
  35.2273941  218.567703
  35.4773941  218.567703
  35.7273941  218.567703
  35.9773941  218.567703
  36.2273941  218.567703
  36.4773941  218.567703
  36.7273941  218.567703
  36.9773941  218.567703
  37.2273941  218.567703
  37.4773941  218.567703
  37.7273941  218.567703
  37.9773941  218.567703
  38.2273941  218.567703
  38.4773941  218.567703
  38.7273941  218.567703
  38.9773941  218.567703
  39.2273941  218.567703
  39.4773941  218.567703
  39.7273941  218.567703
  39.9773941  218.567703
  40.2273941  218.567703
  40.4773941  218.567703
  40.7273941  218.567703
  40.9773941  218.567703
  41.2273941  218.567703
  41.4773941  218.567703
  41.7273941  218.567703
  41.9773941  218.567703
  42.2273941  218.567703
  42.4773941  218.567703
  42.7273941  218.567703
  42.9773941  218.567703
  43.2273941  218.567703
  43.4773941  218.567703
  43.7273941  218.567703
  43.9773941  218.567703
  44.2273941  218.567703
  44.4773941  218.567703
  44.7273941  218.567703
  44.9773941  218.567703
  45.2273941  218.567703
  45.4773941  218.567703
  45.7273941  218.567703
  45.9773941  218.567703
  46.2273941  218.567703
  46.4773941  218.567703
  46.7273941  218.567703
  46.9773941  218.567703
  47.2273941  218.567703
  47.4773941  218.567703
  47.7273941  218.567703
  47.9773941  218.567703
  48.2273941  218.567703
  48.4773941  218.567703
  48.7273941  218.567703
  48.9773941  218.567703
  49.2273941  218.567703
  49.4773941  218.567703
  49.7273941  218.567703
  49.9773941  218.567703
