 12810 0 0 0 0 0 0 0
   0.2500E+00  0.5271E+03  0.1118E+04  0.2334E+04  0.4032E+01  0.8420E+01  0.2799E+02  0.3373E-01
   0.5000E+00  0.4801E+03  0.1075E+04  0.2229E+04  0.4321E+01  0.8960E+01  0.4778E+02  0.6746E-01
   0.7500E+00  0.4160E+03  0.1030E+04  0.2057E+04  0.4844E+01  0.9677E+01  0.7270E+02  0.1012E+00
   0.1000E+01  0.3476E+03  0.9370E+03  0.1712E+04  0.5347E+01  0.9772E+01  0.9743E+02  0.1349E+00
   0.1250E+01  0.2865E+03  0.8074E+03  0.1319E+04  0.5664E+01  0.9250E+01  0.1151E+03  0.1687E+00
   0.1500E+01  0.2373E+03  0.6856E+03  0.1065E+04  0.5880E+01  0.9130E+01  0.1225E+03  0.2024E+00
   0.1750E+01  0.1999E+03  0.6053E+03  0.9857E+03  0.6235E+01  0.1015E+02  0.1227E+03  0.2361E+00
   0.2000E+01  0.1724E+03  0.5650E+03  0.9889E+03  0.6824E+01  0.1194E+02  0.1218E+03  0.2699E+00
   0.2250E+01  0.1523E+03  0.5449E+03  0.9874E+03  0.7533E+01  0.1365E+02  0.1238E+03  0.3036E+00
   0.2500E+01  0.1372E+03  0.5280E+03  0.9527E+03  0.8189E+01  0.1477E+02  0.1288E+03  0.3373E+00
   0.2750E+01  0.1260E+03  0.5081E+03  0.8974E+03  0.8664E+01  0.1530E+02  0.1349E+03  0.3710E+00
   0.3000E+01  0.1183E+03  0.4862E+03  0.8419E+03  0.8913E+01  0.1543E+02  0.1408E+03  0.4048E+00
   0.3250E+01  0.1136E+03  0.4644E+03  0.7934E+03  0.8952E+01  0.1529E+02  0.1460E+03  0.4385E+00
   0.3500E+01  0.1108E+03  0.4436E+03  0.7491E+03  0.8838E+01  0.1492E+02  0.1510E+03  0.4722E+00
   0.3750E+01  0.1091E+03  0.4234E+03  0.7030E+03  0.8641E+01  0.1435E+02  0.1560E+03  0.5060E+00
   0.4000E+01  0.1075E+03  0.4024E+03  0.6472E+03  0.8399E+01  0.1351E+02  0.1610E+03  0.5397E+00
   0.4250E+01  0.1056E+03  0.3792E+03  0.5787E+03  0.8120E+01  0.1239E+02  0.1654E+03  0.5734E+00
   0.4500E+01  0.1030E+03  0.3549E+03  0.5148E+03  0.7842E+01  0.1138E+02  0.1680E+03  0.6072E+00
   0.4750E+01  0.9987E+02  0.3332E+03  0.4812E+03  0.7647E+01  0.1104E+02  0.1681E+03  0.6409E+00
   0.5000E+01  0.9672E+02  0.3172E+03  0.4749E+03  0.7564E+01  0.1132E+02  0.1669E+03  0.6746E+00
   0.5250E+01  0.9423E+02  0.3060E+03  0.4740E+03  0.7536E+01  0.1167E+02  0.1657E+03  0.7084E+00
   0.5500E+01  0.9252E+02  0.2974E+03  0.4709E+03  0.7504E+01  0.1188E+02  0.1650E+03  0.7421E+00
   0.5750E+01  0.9140E+02  0.2906E+03  0.4696E+03  0.7464E+01  0.1206E+02  0.1644E+03  0.7758E+00
   0.6000E+01  0.9073E+02  0.2855E+03  0.4722E+03  0.7424E+01  0.1228E+02  0.1640E+03  0.8096E+00
   0.6250E+01  0.9047E+02  0.2818E+03  0.4773E+03  0.7388E+01  0.1251E+02  0.1640E+03  0.8433E+00
   0.6500E+01  0.9039E+02  0.2794E+03  0.4827E+03  0.7364E+01  0.1272E+02  0.1645E+03  0.8770E+00
   0.6750E+01  0.9011E+02  0.2775E+03  0.4862E+03  0.7373E+01  0.1292E+02  0.1657E+03  0.9108E+00
   0.7000E+01  0.8949E+02  0.2758E+03  0.4857E+03  0.7410E+01  0.1305E+02  0.1677E+03  0.9445E+00
   0.7250E+01  0.8867E+02  0.2738E+03  0.4815E+03  0.7455E+01  0.1311E+02  0.1701E+03  0.9782E+00
   0.7500E+01  0.8754E+02  0.2715E+03  0.4758E+03  0.7515E+01  0.1317E+02  0.1730E+03  0.1012E+01
   0.7750E+01  0.8583E+02  0.2689E+03  0.4698E+03  0.7621E+01  0.1331E+02  0.1760E+03  0.1046E+01
   0.8000E+01  0.8357E+02  0.2661E+03  0.4621E+03  0.7773E+01  0.1350E+02  0.1793E+03  0.1079E+01
   0.8250E+01  0.8123E+02  0.2629E+03  0.4522E+03  0.7929E+01  0.1364E+02  0.1829E+03  0.1113E+01
   0.8500E+01  0.7922E+02  0.2594E+03  0.4416E+03  0.8047E+01  0.1370E+02  0.1866E+03  0.1147E+01
   0.8750E+01  0.7757E+02  0.2556E+03  0.4301E+03  0.8122E+01  0.1367E+02  0.1904E+03  0.1181E+01
   0.9000E+01  0.7596E+02  0.2513E+03  0.4157E+03  0.8180E+01  0.1353E+02  0.1944E+03  0.1214E+01
   0.9250E+01  0.7421E+02  0.2465E+03  0.3993E+03  0.8235E+01  0.1334E+02  0.1984E+03  0.1248E+01
   0.9500E+01  0.7250E+02  0.2412E+03  0.3825E+03  0.8271E+01  0.1312E+02  0.2022E+03  0.1282E+01
   0.9750E+01  0.7104E+02  0.2354E+03  0.3641E+03  0.8263E+01  0.1278E+02  0.2060E+03  0.1316E+01
   0.1000E+02  0.6981E+02  0.2291E+03  0.3418E+03  0.8203E+01  0.1224E+02  0.2098E+03  0.1349E+01
   0.1025E+02  0.6878E+02  0.2220E+03  0.3166E+03  0.8088E+01  0.1153E+02  0.2132E+03  0.1383E+01
   0.1050E+02  0.6786E+02  0.2145E+03  0.2932E+03  0.7938E+01  0.1085E+02  0.2159E+03  0.1417E+01
   0.1075E+02  0.6686E+02  0.2071E+03  0.2742E+03  0.7793E+01  0.1032E+02  0.2179E+03  0.1450E+01
