  0.25  9.57447147
  0.5  14.2548552
  0.75  19.7726917
  1.  26.1546936
  1.25  32.9488678
  1.5  39.7738152
  1.75  46.4589539
  2.  53.0392685
  2.25  59.5838623
  2.5  66.2119217
  2.75  72.9596252
  3.  79.7625122
  3.25  86.4827499
  3.5  93.1931458
  3.75  99.9607544
  4.  106.758919
  4.25  113.427429
  4.5  120.002182
  4.75  126.545135
  5.  133.185562
  5.25  139.947144
  5.5  146.836075
  5.75  153.707352
  6.  160.49498
  6.25  167.07312
  6.5  173.531158
  6.75  179.969391
  7.  186.539764
  7.25  193.274704
  7.5  200.275253
  7.75  207.497742
  8.  214.81514
  8.25  221.875671
  8.5  228.704468
  8.75  235.510147
  9.  242.478439
  9.25  249.506882
  9.5  256.525299
  9.75  263.330994
  10.  269.797516
  10.25  275.692017
  10.5  280.931152
  10.75  285.477264
  11.  289.430908
  11.25  292.94989
  11.5  296.215118
  11.75  299.346985
  12.  302.440826
  12.25  305.514404
  12.5  308.62619
  12.75  311.834015
  13.  315.144806
  13.25  318.381561
  13.5  321.359436
  13.75  323.913055
  14.  325.989044
  14.25  327.712402
  14.5  329.286377
  14.75  330.944214
  15.  332.796417
  15.25  334.679474
  15.5  336.408875
  15.75  337.955658
  16.  339.341858
  16.25  340.563293
  16.5  341.593933
  16.75  342.426666
  17.  343.053162
  17.25  343.479919
  17.5  343.705811
  17.75  343.738861
  18.  343.576294
  18.25  343.216583
  18.5  342.651001
  18.75  341.884003
  19.  340.927124
  19.25  339.805328
  19.5  338.536377
  19.75  337.082977
  20.  335.410736
  20.25  333.653656
  20.5  332.59021
  20.75  334.415009
  21.0764999  291.270599
  21.3264999  291.270599
  21.5764999  291.270599
  21.8264999  291.270599
  22.0764999  291.270599
  22.3264999  291.270599
  22.5764999  291.270599
  22.8264999  291.270599
  23.0764999  291.270599
  23.3264999  291.270599
  23.5764999  291.270599
  23.8264999  291.270599
  24.0764999  291.270599
  24.3264999  291.270599
  24.5764999  291.270599
  24.8264999  291.270599
  25.0764999  291.270599
  25.3264999  291.270599
  25.5764999  291.270599
  25.8264999  291.270599
  26.0764999  291.270599
  26.3264999  291.270599
  26.5764999  291.270599
  26.8264999  291.270599
  27.0764999  291.270599
  27.3264999  291.270599
  27.5764999  291.270599
  27.8264999  291.270599
  28.0764999  291.270599
  28.3264999  291.270599
  28.5764999  291.270599
  28.8264999  291.270599
  29.0764999  291.270599
  29.3264999  291.270599
  29.5764999  291.270599
  29.8264999  291.270599
  30.0764999  291.270599
  30.3264999  291.270599
  30.5764999  291.270599
  30.8264999  291.270599
  31.0764999  291.270599
  31.3264999  291.270599
  31.5764999  291.270599
  31.8264999  291.270599
  32.0764999  291.270599
  32.3264999  291.270599
  32.5764999  291.270599
  32.8264999  291.270599
  33.0764999  291.270599
  33.3264999  291.270599
  33.5764999  291.270599
  33.8264999  291.270599
  34.0764999  291.270599
  34.3264999  291.270599
  34.5764999  291.270599
  34.8264999  291.270599
  35.0764999  291.270599
  35.3264999  291.270599
  35.5764999  291.270599
  35.8264999  291.270599
  36.0764999  291.270599
  36.3264999  291.270599
  36.5764999  291.270599
  36.8264999  291.270599
  37.0764999  291.270599
  37.3264999  291.270599
  37.5764999  291.270599
  37.8264999  291.270599
  38.0764999  291.270599
  38.3264999  291.270599
  38.5764999  291.270599
  38.8264999  291.270599
  39.0764999  291.270599
  39.3264999  291.270599
  39.5764999  291.270599
  39.8264999  291.270599
  40.0764999  291.270599
  40.3264999  291.270599
  40.5764999  291.270599
  40.8264999  291.270599
