 11809 0 0 0 0 0 0 0
   0.2500E+00  0.6990E+03  0.6128E+03  0.1156E+04  0.1614E+01  0.3043E+01  0.9574E+01  0.2668E-01
   0.5000E+00  0.6400E+03  0.6075E+03  0.1145E+04  0.1763E+01  0.3324E+01  0.1425E+02  0.5336E-01
   0.7500E+00  0.5653E+03  0.6069E+03  0.1145E+04  0.2012E+01  0.3795E+01  0.1977E+02  0.8005E-01
   0.1000E+01  0.4867E+03  0.6072E+03  0.1145E+04  0.2358E+01  0.4446E+01  0.2615E+02  0.1067E+00
   0.1250E+01  0.4140E+03  0.6071E+03  0.1143E+04  0.2795E+01  0.5261E+01  0.3295E+02  0.1334E+00
   0.1500E+01  0.3493E+03  0.6064E+03  0.1139E+04  0.3335E+01  0.6266E+01  0.3977E+02  0.1601E+00
   0.1750E+01  0.2953E+03  0.6054E+03  0.1136E+04  0.3968E+01  0.7446E+01  0.4646E+02  0.1868E+00
   0.2000E+01  0.2526E+03  0.6043E+03  0.1133E+04  0.4665E+01  0.8747E+01  0.5304E+02  0.2135E+00
   0.2250E+01  0.2187E+03  0.6033E+03  0.1131E+04  0.5417E+01  0.1015E+02  0.5958E+02  0.2401E+00
   0.2500E+01  0.1920E+03  0.6023E+03  0.1128E+04  0.6201E+01  0.1162E+02  0.6621E+02  0.2668E+00
   0.2750E+01  0.1708E+03  0.6012E+03  0.1125E+04  0.7003E+01  0.1310E+02  0.7296E+02  0.2935E+00
   0.3000E+01  0.1543E+03  0.5997E+03  0.1120E+04  0.7783E+01  0.1453E+02  0.7976E+02  0.3202E+00
   0.3250E+01  0.1415E+03  0.5979E+03  0.1115E+04  0.8513E+01  0.1587E+02  0.8648E+02  0.3469E+00
   0.3500E+01  0.1312E+03  0.5961E+03  0.1110E+04  0.9204E+01  0.1714E+02  0.9319E+02  0.3735E+00
   0.3750E+01  0.1228E+03  0.5941E+03  0.1104E+04  0.9856E+01  0.1832E+02  0.9996E+02  0.4002E+00
   0.4000E+01  0.1157E+03  0.5918E+03  0.1097E+04  0.1048E+02  0.1942E+02  0.1068E+03  0.4269E+00
   0.4250E+01  0.1097E+03  0.5892E+03  0.1089E+04  0.1106E+02  0.2044E+02  0.1134E+03  0.4536E+00
   0.4500E+01  0.1045E+03  0.5866E+03  0.1083E+04  0.1161E+02  0.2143E+02  0.1200E+03  0.4803E+00
   0.4750E+01  0.9991E+02  0.5840E+03  0.1077E+04  0.1214E+02  0.2240E+02  0.1265E+03  0.5070E+00
   0.5000E+01  0.9596E+02  0.5814E+03  0.1071E+04  0.1264E+02  0.2328E+02  0.1332E+03  0.5336E+00
   0.5250E+01  0.9258E+02  0.5787E+03  0.1064E+04  0.1310E+02  0.2407E+02  0.1399E+03  0.5603E+00
   0.5500E+01  0.8964E+02  0.5757E+03  0.1054E+04  0.1351E+02  0.2473E+02  0.1468E+03  0.5870E+00
   0.5750E+01  0.8698E+02  0.5721E+03  0.1042E+04  0.1389E+02  0.2531E+02  0.1537E+03  0.6137E+00
   0.6000E+01  0.8455E+02  0.5682E+03  0.1030E+04  0.1425E+02  0.2582E+02  0.1605E+03  0.6404E+00
   0.6250E+01  0.8225E+02  0.5640E+03  0.1019E+04  0.1459E+02  0.2634E+02  0.1671E+03  0.6670E+00
   0.6500E+01  0.8003E+02  0.5599E+03  0.1009E+04  0.1493E+02  0.2691E+02  0.1735E+03  0.6937E+00
   0.6750E+01  0.7792E+02  0.5560E+03  0.1001E+04  0.1528E+02  0.2750E+02  0.1800E+03  0.7204E+00
   0.7000E+01  0.7595E+02  0.5522E+03  0.9920E+03  0.1561E+02  0.2805E+02  0.1865E+03  0.7471E+00
   0.7250E+01  0.7421E+02  0.5483E+03  0.9830E+03  0.1592E+02  0.2853E+02  0.1933E+03  0.7738E+00
   0.7500E+01  0.7259E+02  0.5442E+03  0.9712E+03  0.1619E+02  0.2890E+02  0.2003E+03  0.8005E+00
   0.7750E+01  0.7090E+02  0.5395E+03  0.9553E+03  0.1648E+02  0.2918E+02  0.2075E+03  0.8271E+00
   0.8000E+01  0.6909E+02  0.5339E+03  0.9340E+03  0.1678E+02  0.2935E+02  0.2148E+03  0.8538E+00
   0.8250E+01  0.6730E+02  0.5275E+03  0.9131E+03  0.1706E+02  0.2953E+02  0.2219E+03  0.8805E+00
   0.8500E+01  0.6584E+02  0.5209E+03  0.8947E+03  0.1726E+02  0.2965E+02  0.2287E+03  0.9072E+00
   0.8750E+01  0.6483E+02  0.5141E+03  0.8769E+03  0.1734E+02  0.2957E+02  0.2355E+03  0.9339E+00
   0.9000E+01  0.6420E+02  0.5070E+03  0.8551E+03  0.1730E+02  0.2918E+02  0.2425E+03  0.9605E+00
   0.9250E+01  0.6372E+02  0.4992E+03  0.8296E+03  0.1720E+02  0.2859E+02  0.2495E+03  0.9872E+00
   0.9500E+01  0.6313E+02  0.4904E+03  0.7990E+03  0.1709E+02  0.2784E+02  0.2565E+03  0.1014E+01
   0.9750E+01  0.6236E+02  0.4806E+03  0.7651E+03  0.1699E+02  0.2704E+02  0.2633E+03  0.1041E+01
   0.1000E+02  0.6143E+02  0.4697E+03  0.7275E+03  0.1688E+02  0.2615E+02  0.2698E+03  0.1067E+01
   0.1025E+02  0.6043E+02  0.4580E+03  0.6898E+03  0.1676E+02  0.2525E+02  0.2757E+03  0.1094E+01
   0.1050E+02  0.5937E+02  0.4460E+03  0.6539E+03  0.1664E+02  0.2440E+02  0.2809E+03  0.1121E+01
   0.1075E+02  0.5827E+02  0.4339E+03  0.6225E+03  0.1652E+02  0.2370E+02  0.2855E+03  0.1147E+01
   0.1100E+02  0.5722E+02  0.4222E+03  0.5961E+03  0.1640E+02  0.2315E+02  0.2894E+03  0.1174E+01
   0.1125E+02  0.5629E+02  0.4112E+03  0.5743E+03  0.1626E+02  0.2271E+02  0.2929E+03  0.1201E+01
   0.1150E+02  0.5555E+02  0.4009E+03  0.5555E+03  0.1608E+02  0.2229E+02  0.2962E+03  0.1227E+01
   0.1175E+02  0.5492E+02  0.3912E+03  0.5384E+03  0.1590E+02  0.2188E+02  0.2993E+03  0.1254E+01
   0.1200E+02  0.5428E+02  0.3820E+03  0.5217E+03  0.1572E+02  0.2148E+02  0.3024E+03  0.1281E+01
   0.1225E+02  0.5354E+02  0.3731E+03  0.5055E+03  0.1559E+02  0.2112E+02  0.3055E+03  0.1307E+01
   0.1250E+02  0.5270E+02  0.3644E+03  0.4892E+03  0.1549E+02  0.2079E+02  0.3086E+03  0.1334E+01
   0.1275E+02  0.5177E+02  0.3559E+03  0.4712E+03  0.1542E+02  0.2041E+02  0.3118E+03  0.1361E+01
   0.1300E+02  0.5070E+02  0.3471E+03  0.4491E+03  0.1537E+02  0.1989E+02  0.3151E+03  0.1387E+01
   0.1325E+02  0.4957E+02  0.3380E+03  0.4239E+03  0.1533E+02  0.1922E+02  0.3184E+03  0.1414E+01
   0.1350E+02  0.4833E+02  0.3285E+03  0.3973E+03  0.1529E+02  0.1849E+02  0.3214E+03  0.1441E+01
   0.1375E+02  0.4699E+02  0.3188E+03  0.3724E+03  0.1528E+02  0.1785E+02  0.3239E+03  0.1467E+01
   0.1400E+02  0.4560E+02  0.3093E+03  0.3520E+03  0.1529E+02  0.1740E+02  0.3260E+03  0.1494E+01
   0.1425E+02  0.4418E+02  0.3004E+03  0.3365E+03  0.1534E+02  0.1719E+02  0.3277E+03  0.1521E+01
   0.1450E+02  0.4267E+02  0.2921E+03  0.3247E+03  0.1546E+02  0.1718E+02  0.3293E+03  0.1548E+01
   0.1475E+02  0.4107E+02  0.2843E+03  0.3130E+03  0.1565E+02  0.1723E+02  0.3309E+03  0.1574E+01
   0.1500E+02  0.3954E+02  0.2766E+03  0.2973E+03  0.1583E+02  0.1701E+02  0.3328E+03  0.1601E+01
   0.1525E+02  0.3812E+02  0.2688E+03  0.2785E+03  0.1597E+02  0.1654E+02  0.3347E+03  0.1628E+01
   0.1550E+02  0.3670E+02  0.2609E+03  0.2596E+03  0.1611E+02  0.1603E+02  0.3364E+03  0.1654E+01
   0.1575E+02  0.3530E+02  0.2529E+03  0.2415E+03  0.1624E+02  0.1551E+02  0.3380E+03  0.1681E+01
   0.1600E+02  0.3394E+02  0.2449E+03  0.2235E+03  0.1637E+02  0.1494E+02  0.3393E+03  0.1708E+01
   0.1625E+02  0.3270E+02  0.2370E+03  0.2056E+03  0.1646E+02  0.1428E+02  0.3406E+03  0.1734E+01
   0.1650E+02  0.3160E+02  0.2291E+03  0.1880E+03  0.1647E+02  0.1352E+02  0.3416E+03  0.1761E+01
   0.1675E+02  0.3069E+02  0.2213E+03  0.1709E+03  0.1640E+02  0.1266E+02  0.3424E+03  0.1788E+01
