 5794 0 0 0 0 0 0 0
   0.2500E+00  0.4667E+03  0.7547E+03  0.1499E+04  0.3116E+01  0.6191E+01  0.3427E+02  0.9318E-01
   0.5000E+00  0.3804E+03  0.6512E+03  0.1296E+04  0.3411E+01  0.6788E+01  0.4647E+02  0.1864E+00
   0.7500E+00  0.3048E+03  0.6000E+03  0.1169E+04  0.4041E+01  0.7876E+01  0.6041E+02  0.2795E+00
   0.1000E+01  0.2498E+03  0.5532E+03  0.1047E+04  0.4665E+01  0.8832E+01  0.7455E+02  0.3727E+00
   0.1250E+01  0.2132E+03  0.5031E+03  0.9123E+03  0.5084E+01  0.9219E+01  0.8804E+02  0.4659E+00
   0.1500E+01  0.1883E+03  0.4466E+03  0.7527E+03  0.5212E+01  0.8784E+01  0.1001E+03  0.5591E+00
   0.1750E+01  0.1689E+03  0.3858E+03  0.5907E+03  0.5107E+01  0.7818E+01  0.1090E+03  0.6522E+00
   0.2000E+01  0.1509E+03  0.3296E+03  0.4709E+03  0.4955E+01  0.7079E+01  0.1133E+03  0.7454E+00
   0.2250E+01  0.1331E+03  0.2880E+03  0.4192E+03  0.4973E+01  0.7239E+01  0.1134E+03  0.8386E+00
   0.2500E+01  0.1157E+03  0.2647E+03  0.4257E+03  0.5317E+01  0.8550E+01  0.1115E+03  0.9318E+00
   0.2750E+01  0.9989E+02  0.2561E+03  0.4568E+03  0.6015E+01  0.1073E+02  0.1108E+03  0.1025E+01
   0.3000E+01  0.8687E+02  0.2542E+03  0.4765E+03  0.6923E+01  0.1298E+02  0.1136E+03  0.1118E+01
   0.3250E+01  0.7699E+02  0.2507E+03  0.4615E+03  0.7759E+01  0.1428E+02  0.1201E+03  0.1211E+01
   0.3500E+01  0.6971E+02  0.2402E+03  0.4077E+03  0.8265E+01  0.1403E+02  0.1287E+03  0.1304E+01
   0.3750E+01  0.6407E+02  0.2215E+03  0.3276E+03  0.8343E+01  0.1234E+02  0.1372E+03  0.1398E+01
   0.4000E+01  0.5928E+02  0.1967E+03  0.2391E+03  0.8049E+01  0.9781E+01  0.1438E+03  0.1491E+01
   0.4250E+01  0.5485E+02  0.1694E+03  0.1597E+03  0.7526E+01  0.7096E+01  0.1475E+03  0.1584E+01
   0.4500E+01  0.5056E+02  0.1438E+03  0.1054E+03  0.6958E+01  0.5101E+01  0.1479E+03  0.1677E+01
   0.4750E+01  0.4639E+02  0.1233E+03  0.8363E+02  0.6527E+01  0.4428E+01  0.1456E+03  0.1770E+01
   0.5000E+01  0.4246E+02  0.1096E+03  0.8867E+02  0.6361E+01  0.5147E+01  0.1418E+03  0.1864E+01
   0.5250E+01  0.3891E+02  0.1017E+03  0.1047E+03  0.6464E+01  0.6650E+01  0.1383E+03  0.1957E+01
   0.5500E+01  0.3581E+02  0.9698E+02  0.1137E+03  0.6714E+01  0.7871E+01  0.1363E+03  0.2050E+01
   0.5750E+01  0.3313E+02  0.9211E+02  0.1038E+03  0.6911E+01  0.7789E+01  0.1360E+03  0.2143E+01
   0.6000E+01  0.3077E+02  0.8508E+02  0.7578E+02  0.6890E+01  0.6137E+01  0.1363E+03  0.2236E+01
   0.6250E+01  0.2861E+02  0.7612E+02  0.4429E+02  0.6643E+01  0.3865E+01  0.1354E+03  0.2329E+01
   0.6500E+01  0.2657E+02  0.6762E+02  0.2985E+02  0.6369E+01  0.2811E+01  0.1318E+03  0.2423E+01
   0.6750E+01  0.2462E+02  0.6271E+02  0.4563E+02  0.6386E+01  0.4646E+01  0.1255E+03  0.2516E+01
   0.7000E+01  0.2278E+02  0.6319E+02  0.8800E+02  0.6965E+01  0.9700E+01  0.1184E+03  0.2609E+01
   0.7250E+01  0.2104E+02  0.6812E+02  0.1351E+03  0.8144E+01  0.1615E+02  0.1136E+03  0.2702E+01
   0.7500E+01  0.1932E+02  0.7394E+02  0.1580E+03  0.9642E+01  0.2060E+02  0.1137E+03  0.2795E+01
   0.7750E+01  0.1760E+02  0.7680E+02  0.1457E+03  0.1101E+02  0.2088E+02  0.1178E+03  0.2889E+01
   0.8000E+01  0.1593E+02  0.7558E+02  0.1171E+03  0.1198E+02  0.1856E+02  0.1224E+03  0.2982E+01
   0.8250E+01  0.1436E+02  0.7193E+02  0.9271E+02  0.1266E+02  0.1632E+02  0.1251E+03  0.3075E+01
   0.8500E+01  0.1292E+02  0.6770E+02  0.7560E+02  0.1327E+02  0.1481E+02  0.1261E+03  0.3168E+01
   0.8750E+01  0.1160E+02  0.6401E+02  0.6804E+02  0.1398E+02  0.1486E+02  0.1254E+03  0.3261E+01
   0.9000E+01  0.1036E+02  0.6256E+02  0.8881E+02  0.1530E+02  0.2173E+02  0.1232E+03  0.3354E+01
