 5183 0 0 0 0 0 0 0
   0.2500E+00  0.6538E+03  0.4132E+04  0.6994E+04  0.1090E+02  0.1844E+02  0.1317E+03  0.1450E+00
   0.5000E+00  0.4960E+03  0.2353E+04  0.3927E+04  0.8280E+01  0.1382E+02  0.1515E+03  0.2899E+00
   0.7500E+00  0.3743E+03  0.1629E+04  0.2498E+04  0.7651E+01  0.1174E+02  0.1646E+03  0.4349E+00
   0.1000E+01  0.2959E+03  0.1202E+04  0.1777E+04  0.7172E+01  0.1060E+02  0.1695E+03  0.5798E+00
   0.1250E+01  0.2475E+03  0.9488E+03  0.1414E+04  0.6779E+01  0.1010E+02  0.1701E+03  0.7248E+00
   0.1500E+01  0.2154E+03  0.7892E+03  0.1171E+04  0.6477E+01  0.9611E+01  0.1699E+03  0.8697E+00
   0.1750E+01  0.1929E+03  0.6808E+03  0.1018E+04  0.6229E+01  0.9318E+01  0.1684E+03  0.1015E+01
   0.2000E+01  0.1760E+03  0.6138E+03  0.9815E+03  0.6141E+01  0.9820E+01  0.1657E+03  0.1160E+01
   0.2250E+01  0.1601E+03  0.5786E+03  0.9923E+03  0.6348E+01  0.1089E+02  0.1648E+03  0.1305E+01
   0.2500E+01  0.1421E+03  0.5541E+03  0.9567E+03  0.6831E+01  0.1179E+02  0.1681E+03  0.1450E+01
   0.2750E+01  0.1221E+03  0.5227E+03  0.8520E+03  0.7484E+01  0.1220E+02  0.1745E+03  0.1595E+01
   0.3000E+01  0.1014E+03  0.4814E+03  0.7215E+03  0.8272E+01  0.1240E+02  0.1808E+03  0.1739E+01
   0.3250E+01  0.8234E+02  0.4359E+03  0.5995E+03  0.9205E+01  0.1266E+02  0.1850E+03  0.1884E+01
