  0.25  131.685532
  0.5  151.46756
  0.75  164.62468
  1.  169.548141
  1.25  170.127518
  1.5  169.874298
  1.75  168.418228
  2.  165.687454
  2.25  164.757568
  2.5  168.139511
  2.75  174.545502
  3.  180.770264
  3.25  184.990768
  3.5530262  186.644745
  3.8030262  186.644745
  4.0530262  186.644745
  4.3030262  186.644745
  4.5530262  186.644745
  4.8030262  186.644745
  5.0530262  186.644745
  5.3030262  186.644745
  5.5530262  186.644745
  5.8030262  186.644745
  6.0530262  186.644745
  6.3030262  186.644745
  6.5530262  186.644745
  6.8030262  186.644745
  7.0530262  186.644745
  7.3030262  186.644745
  7.5530262  186.644745
  7.8030262  186.644745
  8.0530262  186.644745
  8.3030262  186.644745
  8.5530262  186.644745
  8.8030262  186.644745
  9.0530262  186.644745
  9.3030262  186.644745
  9.5530262  186.644745
  9.8030262  186.644745
  10.0530262  186.644745
  10.3030262  186.644745
  10.5530262  186.644745
  10.8030262  186.644745
  11.0530262  186.644745
  11.3030262  186.644745
  11.5530262  186.644745
  11.8030262  186.644745
  12.0530262  186.644745
  12.3030262  186.644745
  12.5530262  186.644745
  12.8030262  186.644745
  13.0530262  186.644745
  13.3030262  186.644745
  13.5530262  186.644745
  13.8030262  186.644745
  14.0530262  186.644745
  14.3030262  186.644745
  14.5530262  186.644745
  14.8030262  186.644745
  15.0530262  186.644745
  15.3030262  186.644745
  15.5530262  186.644745
  15.8030262  186.644745
  16.0530262  186.644745
  16.3030262  186.644745
  16.5530262  186.644745
  16.8030262  186.644745
  17.0530262  186.644745
  17.3030262  186.644745
  17.5530262  186.644745
  17.8030262  186.644745
  18.0530262  186.644745
  18.3030262  186.644745
  18.5530262  186.644745
  18.8030262  186.644745
  19.0530262  186.644745
  19.3030262  186.644745
  19.5530262  186.644745
  19.8030262  186.644745
  20.0530262  186.644745
  20.3030262  186.644745
  20.5530262  186.644745
  20.8030262  186.644745
  21.0530262  186.644745
  21.3030262  186.644745
  21.5530262  186.644745
  21.8030262  186.644745
  22.0530262  186.644745
  22.3030262  186.644745
  22.5530262  186.644745
  22.8030262  186.644745
  23.0530262  186.644745
  23.3030262  186.644745
