 6595 0 0 0 0 0 0 0
   0.2500E+00  0.4028E+03  0.6545E+03  0.1210E+04  0.3467E+01  0.6409E+01  0.4491E+02  0.2383E+00
   0.5000E+00  0.3104E+03  0.4559E+03  0.8519E+03  0.3415E+01  0.6381E+01  0.5499E+02  0.4766E+00
   0.7500E+00  0.2363E+03  0.3656E+03  0.6493E+03  0.3831E+01  0.6803E+01  0.6510E+02  0.7149E+00
   0.1000E+01  0.1856E+03  0.2965E+03  0.4910E+03  0.4139E+01  0.6854E+01  0.7363E+02  0.9532E+00
   0.1250E+01  0.1513E+03  0.2393E+03  0.3663E+03  0.4235E+01  0.6481E+01  0.7978E+02  0.1191E+01
   0.1500E+01  0.1235E+03  0.1930E+03  0.2741E+03  0.4289E+01  0.6090E+01  0.8347E+02  0.1430E+01
   0.1750E+01  0.9704E+02  0.1572E+03  0.2112E+03  0.4531E+01  0.6088E+01  0.8509E+02  0.1668E+01
   0.2000E+01  0.7352E+02  0.1306E+03  0.1705E+03  0.5045E+01  0.6586E+01  0.8523E+02  0.1906E+01
   0.2250E+01  0.5578E+02  0.1117E+03  0.1473E+03  0.5753E+01  0.7588E+01  0.8442E+02  0.2145E+01
   0.2500E+01  0.4372E+02  0.9865E+02  0.1355E+03  0.6549E+01  0.8998E+01  0.8326E+02  0.2383E+01
   0.2750E+01  0.3550E+02  0.8967E+02  0.1281E+03  0.7390E+01  0.1056E+02  0.8234E+02  0.2621E+01
   0.3000E+01  0.2942E+02  0.8303E+02  0.1222E+03  0.8311E+01  0.1223E+02  0.8187E+02  0.2860E+01
