 5250 0 0 0 0 0 0 0
   0.2500E+00  0.5098E+03  0.1230E+04  0.2474E+04  0.4402E+01  0.8857E+01  0.3781E+02  0.4455E-01
   0.5000E+00  0.4530E+03  0.1107E+04  0.2207E+04  0.4518E+01  0.9010E+01  0.5387E+02  0.8909E-01
   0.7500E+00  0.3897E+03  0.1041E+04  0.2037E+04  0.4998E+01  0.9783E+01  0.7143E+02  0.1336E+00
   0.1000E+01  0.3332E+03  0.9794E+03  0.1879E+04  0.5565E+01  0.1068E+02  0.8886E+02  0.1782E+00
   0.1250E+01  0.2894E+03  0.9137E+03  0.1698E+04  0.6043E+01  0.1123E+02  0.1058E+03  0.2227E+00
   0.1500E+01  0.2571E+03  0.8394E+03  0.1488E+04  0.6311E+01  0.1119E+02  0.1210E+03  0.2673E+00
   0.1750E+01  0.2331E+03  0.7631E+03  0.1302E+04  0.6385E+01  0.1089E+02  0.1327E+03  0.3118E+00
   0.2000E+01  0.2146E+03  0.6959E+03  0.1171E+04  0.6380E+01  0.1074E+02  0.1409E+03  0.3564E+00
   0.2250E+01  0.1995E+03  0.6416E+03  0.1077E+04  0.6378E+01  0.1070E+02  0.1475E+03  0.4009E+00
   0.2500E+01  0.1865E+03  0.5963E+03  0.9930E+03  0.6386E+01  0.1063E+02  0.1538E+03  0.4455E+00
   0.2750E+01  0.1748E+03  0.5555E+03  0.9104E+03  0.6390E+01  0.1047E+02  0.1599E+03  0.4900E+00
   0.3000E+01  0.1641E+03  0.5172E+03  0.8281E+03  0.6376E+01  0.1021E+02  0.1656E+03  0.5346E+00
   0.3250E+01  0.1543E+03  0.4801E+03  0.7453E+03  0.6330E+01  0.9826E+01  0.1708E+03  0.5791E+00
   0.3500E+01  0.1456E+03  0.4441E+03  0.6642E+03  0.6238E+01  0.9330E+01  0.1752E+03  0.6237E+00
   0.3750E+01  0.1378E+03  0.4096E+03  0.5895E+03  0.6107E+01  0.8791E+01  0.1784E+03  0.6682E+00
   0.4000E+01  0.1306E+03  0.3776E+03  0.5255E+03  0.5967E+01  0.8305E+01  0.1804E+03  0.7128E+00
   0.4250E+01  0.1234E+03  0.3489E+03  0.4739E+03  0.5859E+01  0.7960E+01  0.1811E+03  0.7573E+00
   0.4500E+01  0.1159E+03  0.3241E+03  0.4362E+03  0.5818E+01  0.7832E+01  0.1807E+03  0.8018E+00
   0.4750E+01  0.1082E+03  0.3036E+03  0.4124E+03  0.5859E+01  0.7958E+01  0.1793E+03  0.8464E+00
   0.5000E+01  0.1009E+03  0.2875E+03  0.4007E+03  0.5969E+01  0.8320E+01  0.1772E+03  0.8909E+00
   0.5250E+01  0.9430E+02  0.2754E+03  0.3984E+03  0.6136E+01  0.8876E+01  0.1748E+03  0.9355E+00
   0.5500E+01  0.8853E+02  0.2669E+03  0.4037E+03  0.6352E+01  0.9606E+01  0.1724E+03  0.9800E+00
   0.5750E+01  0.8364E+02  0.2617E+03  0.4162E+03  0.6607E+01  0.1051E+02  0.1702E+03  0.1025E+01
   0.6000E+01  0.7964E+02  0.2593E+03  0.4346E+03  0.6893E+01  0.1155E+02  0.1685E+03  0.1069E+01
   0.6250E+01  0.7643E+02  0.2592E+03  0.4546E+03  0.7194E+01  0.1262E+02  0.1680E+03  0.1114E+01
   0.6500E+01  0.7389E+02  0.2601E+03  0.4694E+03  0.7483E+01  0.1350E+02  0.1691E+03  0.1158E+01
   0.6750E+01  0.7184E+02  0.2605E+03  0.4714E+03  0.7722E+01  0.1397E+02  0.1720E+03  0.1203E+01
   0.7000E+01  0.7011E+02  0.2589E+03  0.4564E+03  0.7875E+01  0.1388E+02  0.1764E+03  0.1247E+01
   0.7250E+01  0.6863E+02  0.2542E+03  0.4252E+03  0.7912E+01  0.1323E+02  0.1815E+03  0.1292E+01
   0.7500E+01  0.6732E+02  0.2464E+03  0.3838E+03  0.7830E+01  0.1220E+02  0.1864E+03  0.1336E+01
   0.7750E+01  0.6597E+02  0.2363E+03  0.3411E+03  0.7675E+01  0.1108E+02  0.1900E+03  0.1381E+01
   0.8000E+01  0.6431E+02  0.2255E+03  0.3063E+03  0.7521E+01  0.1022E+02  0.1921E+03  0.1426E+01
   0.8250E+01  0.6217E+02  0.2153E+03  0.2845E+03  0.7438E+01  0.9827E+01  0.1925E+03  0.1470E+01
   0.8500E+01  0.5957E+02  0.2069E+03  0.2746E+03  0.7465E+01  0.9909E+01  0.1918E+03  0.1515E+01
   0.8750E+01  0.5670E+02  0.2004E+03  0.2735E+03  0.7606E+01  0.1038E+02  0.1903E+03  0.1559E+01
   0.9000E+01  0.5371E+02  0.1961E+03  0.2824E+03  0.7866E+01  0.1133E+02  0.1882E+03  0.1604E+01
   0.9250E+01  0.5072E+02  0.1943E+03  0.3022E+03  0.8260E+01  0.1285E+02  0.1860E+03  0.1648E+01
   0.9500E+01  0.4782E+02  0.1948E+03  0.3275E+03  0.8792E+01  0.1478E+02  0.1846E+03  0.1693E+01
   0.9750E+01  0.4506E+02  0.1969E+03  0.3514E+03  0.9440E+01  0.1684E+02  0.1845E+03  0.1737E+01
   0.1000E+02  0.4245E+02  0.1998E+03  0.3704E+03  0.1017E+02  0.1886E+02  0.1861E+03  0.1782E+01
   0.1025E+02  0.4002E+02  0.2024E+03  0.3820E+03  0.1094E+02  0.2065E+02  0.1896E+03  0.1826E+01
   0.1050E+02  0.3780E+02  0.2042E+03  0.3827E+03  0.1169E+02  0.2191E+02  0.1947E+03  0.1871E+01
   0.1075E+02  0.3585E+02  0.2042E+03  0.3696E+03  0.1234E+02  0.2233E+02  0.2014E+03  0.1916E+01
   0.1100E+02  0.3419E+02  0.2016E+03  0.3409E+03  0.1278E+02  0.2161E+02  0.2089E+03  0.1960E+01
