  0.25  39.8021622
  0.5  56.2017708
  0.75  71.6519394
  1.  86.0265961
  1.25  99.8334274
  1.5  111.500076
  1.75  118.611519
  2.  119.941399
  2.25  116.749634
  2.5  113.488831
  2.75  115.272469
  3.  122.890579
  3.25  132.072281
  3.5  138.711746
  3.75  142.437454
  4.  144.739624
  4.25  146.388229
  4.5  147.592667
  4.75  148.690979
  5.  150.009384
  5.25  151.764847
  5.5  154.09964
  5.75  157.08432
  6.  160.702576
  6.25  164.75769
  6.5  168.836426
  6.75  172.538757
  7.  175.713486
  7.25  178.379318
  7.5  180.545273
  7.75  182.201477
  8.  183.379105
  8.25  184.124268
  8.5  184.45343
  8.75  184.36087
  9.  183.857788
  9.25  183.018326
  9.5  182.01683
  9.75  181.124466
  10.  180.614151
  10.25  180.614624
  10.5  181.05571
  10.75  181.725235
  11.  182.373138
  11.25  182.823471
  11.5  183.021286
  11.75  183.001465
  12.  182.837936
  12.25  182.5961
  12.5  182.299789
  12.75  181.922958
  13.  181.390182
  13.25  180.58345
  13.5  179.388855
  13.75  177.799164
  14.  175.958145
  14.25  174.072632
  14.5  172.356186
  14.75  171.057938
  15.  170.411636
  15.25  170.522232
  15.5  171.274353
  15.75  172.309631
  16.1852379  175.009613
  16.4352379  175.009613
  16.6852379  175.009613
  16.9352379  175.009613
  17.1852379  175.009613
  17.4352379  175.009613
  17.6852379  175.009613
  17.9352379  175.009613
  18.1852379  175.009613
  18.4352379  175.009613
  18.6852379  175.009613
  18.9352379  175.009613
  19.1852379  175.009613
  19.4352379  175.009613
  19.6852379  175.009613
  19.9352379  175.009613
  20.1852379  175.009613
  20.4352379  175.009613
  20.6852379  175.009613
  20.9352379  175.009613
  21.1852379  175.009613
  21.4352379  175.009613
  21.6852379  175.009613
  21.9352379  175.009613
  22.1852379  175.009613
  22.4352379  175.009613
  22.6852379  175.009613
  22.9352379  175.009613
  23.1852379  175.009613
  23.4352379  175.009613
  23.6852379  175.009613
  23.9352379  175.009613
  24.1852379  175.009613
  24.4352379  175.009613
  24.6852379  175.009613
  24.9352379  175.009613
  25.1852379  175.009613
  25.4352379  175.009613
  25.6852379  175.009613
  25.9352379  175.009613
  26.1852379  175.009613
  26.4352379  175.009613
  26.6852379  175.009613
  26.9352379  175.009613
  27.1852379  175.009613
  27.4352379  175.009613
  27.6852379  175.009613
  27.9352379  175.009613
  28.1852379  175.009613
  28.4352379  175.009613
  28.6852379  175.009613
  28.9352379  175.009613
  29.1852379  175.009613
  29.4352379  175.009613
  29.6852379  175.009613
  29.9352379  175.009613
  30.1852379  175.009613
  30.4352379  175.009613
  30.6852379  175.009613
  30.9352379  175.009613
  31.1852379  175.009613
  31.4352379  175.009613
  31.6852379  175.009613
  31.9352379  175.009613
  32.1852379  175.009613
  32.4352379  175.009613
  32.6852379  175.009613
  32.9352379  175.009613
  33.1852379  175.009613
  33.4352379  175.009613
  33.6852379  175.009613
  33.9352379  175.009613
  34.1852379  175.009613
  34.4352379  175.009613
  34.6852379  175.009613
  34.9352379  175.009613
  35.1852379  175.009613
  35.4352379  175.009613
  35.6852379  175.009613
  35.9352379  175.009613
