  0.25  54.2167931
  0.5  67.2710571
  0.75  80.2740173
  1.  92.4382019
  1.25  103.451828
  1.5  113.563278
  1.75  123.339218
  2.  132.965744
  2.25  141.913132
  2.5  149.704361
  2.75  156.228363
  3.  160.947449
  3.25  163.068481
  3.5  162.84108
  3.75  161.998413
  4.  162.481903
  4.25  164.728577
  4.5  167.551941
  4.75  169.654938
  5.  170.755081
  5.25  171.262375
  5.5  171.53392
  5.75  171.728546
  6.  171.927124
  6.25  172.146606
  6.5  172.484634
  6.75  173.109879
  7.  174.066971
  7.25  175.446945
  7.5  177.613266
  7.75  180.957275
  8.  185.341614
  8.25  189.994125
  8.5  194.125381
  8.75  197.307114
  9.  199.191315
  9.25  199.458725
  9.5  198.438889
  9.75  197.475037
  10.  197.820419
  10.25  199.293839
  10.6077499  199.161209
  10.8577499  199.161209
  11.1077499  199.161209
  11.3577499  199.161209
  11.6077499  199.161209
  11.8577499  199.161209
  12.1077499  199.161209
  12.3577499  199.161209
  12.6077499  199.161209
  12.8577499  199.161209
  13.1077499  199.161209
  13.3577499  199.161209
  13.6077499  199.161209
  13.8577499  199.161209
  14.1077499  199.161209
  14.3577499  199.161209
  14.6077499  199.161209
  14.8577499  199.161209
  15.1077499  199.161209
  15.3577499  199.161209
  15.6077499  199.161209
  15.8577499  199.161209
  16.1077499  199.161209
  16.3577499  199.161209
  16.6077499  199.161209
  16.8577499  199.161209
  17.1077499  199.161209
  17.3577499  199.161209
  17.6077499  199.161209
  17.8577499  199.161209
  18.1077499  199.161209
  18.3577499  199.161209
  18.6077499  199.161209
  18.8577499  199.161209
  19.1077499  199.161209
  19.3577499  199.161209
  19.6077499  199.161209
  19.8577499  199.161209
  20.1077499  199.161209
  20.3577499  199.161209
  20.6077499  199.161209
  20.8577499  199.161209
  21.1077499  199.161209
  21.3577499  199.161209
  21.6077499  199.161209
  21.8577499  199.161209
  22.1077499  199.161209
  22.3577499  199.161209
  22.6077499  199.161209
  22.8577499  199.161209
  23.1077499  199.161209
  23.3577499  199.161209
  23.6077499  199.161209
  23.8577499  199.161209
  24.1077499  199.161209
  24.3577499  199.161209
  24.6077499  199.161209
  24.8577499  199.161209
  25.1077499  199.161209
  25.3577499  199.161209
  25.6077499  199.161209
  25.8577499  199.161209
  26.1077499  199.161209
  26.3577499  199.161209
  26.6077499  199.161209
  26.8577499  199.161209
  27.1077499  199.161209
  27.3577499  199.161209
  27.6077499  199.161209
  27.8577499  199.161209
  28.1077499  199.161209
  28.3577499  199.161209
  28.6077499  199.161209
  28.8577499  199.161209
  29.1077499  199.161209
  29.3577499  199.161209
  29.6077499  199.161209
  29.8577499  199.161209
  30.1077499  199.161209
  30.3577499  199.161209
