 12539 0 0 0 0 0 0 0
   0.2500E+00  0.7956E+03  0.1367E+04  0.2576E+04  0.3339E+01  0.6294E+01  0.5422E+02  0.6709E-01
   0.5000E+00  0.6384E+03  0.1083E+04  0.2056E+04  0.3393E+01  0.6445E+01  0.6727E+02  0.1342E+00
   0.7500E+00  0.4882E+03  0.9593E+03  0.1792E+04  0.4038E+01  0.7542E+01  0.8027E+02  0.2013E+00
   0.1000E+01  0.3740E+03  0.8718E+03  0.1600E+04  0.4910E+01  0.9012E+01  0.9244E+02  0.2684E+00
   0.1250E+01  0.2974E+03  0.8018E+03  0.1451E+04  0.5808E+01  0.1051E+02  0.1035E+03  0.3354E+00
   0.1500E+01  0.2482E+03  0.7437E+03  0.1332E+04  0.6591E+01  0.1180E+02  0.1136E+03  0.4025E+00
   0.1750E+01  0.2171E+03  0.6932E+03  0.1224E+04  0.7157E+01  0.1264E+02  0.1233E+03  0.4696E+00
   0.2000E+01  0.1975E+03  0.6454E+03  0.1112E+04  0.7453E+01  0.1284E+02  0.1330E+03  0.5367E+00
   0.2250E+01  0.1843E+03  0.5978E+03  0.9964E+03  0.7512E+01  0.1252E+02  0.1419E+03  0.6038E+00
   0.2500E+01  0.1740E+03  0.5505E+03  0.8843E+03  0.7434E+01  0.1194E+02  0.1497E+03  0.6709E+00
   0.2750E+01  0.1645E+03  0.5038E+03  0.7717E+03  0.7290E+01  0.1116E+02  0.1562E+03  0.7380E+00
   0.3000E+01  0.1550E+03  0.4582E+03  0.6634E+03  0.7117E+01  0.1030E+02  0.1609E+03  0.8051E+00
   0.3250E+01  0.1453E+03  0.4169E+03  0.5842E+03  0.6982E+01  0.9784E+01  0.1631E+03  0.8721E+00
   0.3500E+01  0.1354E+03  0.3848E+03  0.5521E+03  0.6982E+01  0.1002E+02  0.1628E+03  0.9392E+00
   0.3750E+01  0.1256E+03  0.3636E+03  0.5530E+03  0.7180E+01  0.1092E+02  0.1620E+03  0.1006E+01
   0.4000E+01  0.1158E+03  0.3496E+03  0.5522E+03  0.7546E+01  0.1192E+02  0.1625E+03  0.1073E+01
   0.4250E+01  0.1062E+03  0.3368E+03  0.5275E+03  0.7986E+01  0.1251E+02  0.1647E+03  0.1140E+01
   0.4500E+01  0.9692E+02  0.3220E+03  0.4856E+03  0.8421E+01  0.1270E+02  0.1676E+03  0.1208E+01
   0.4750E+01  0.8839E+02  0.3060E+03  0.4462E+03  0.8829E+01  0.1287E+02  0.1697E+03  0.1275E+01
   0.5000E+01  0.8085E+02  0.2909E+03  0.4189E+03  0.9229E+01  0.1329E+02  0.1708E+03  0.1342E+01
   0.5250E+01  0.7444E+02  0.2780E+03  0.4008E+03  0.9627E+01  0.1388E+02  0.1713E+03  0.1409E+01
   0.5500E+01  0.6913E+02  0.2670E+03  0.3875E+03  0.1001E+02  0.1452E+02  0.1715E+03  0.1476E+01
   0.5750E+01  0.6481E+02  0.2578E+03  0.3774E+03  0.1035E+02  0.1516E+02  0.1717E+03  0.1543E+01
   0.6000E+01  0.6134E+02  0.2499E+03  0.3694E+03  0.1065E+02  0.1574E+02  0.1719E+03  0.1610E+01
   0.6250E+01  0.5850E+02  0.2433E+03  0.3644E+03  0.1091E+02  0.1634E+02  0.1721E+03  0.1677E+01
   0.6500E+01  0.5602E+02  0.2379E+03  0.3623E+03  0.1118E+02  0.1703E+02  0.1725E+03  0.1744E+01
   0.6750E+01  0.5361E+02  0.2335E+03  0.3611E+03  0.1151E+02  0.1780E+02  0.1731E+03  0.1811E+01
   0.7000E+01  0.5110E+02  0.2299E+03  0.3613E+03  0.1193E+02  0.1874E+02  0.1741E+03  0.1878E+01
   0.7250E+01  0.4846E+02  0.2272E+03  0.3643E+03  0.1247E+02  0.1999E+02  0.1754E+03  0.1946E+01
   0.7500E+01  0.4571E+02  0.2251E+03  0.3673E+03  0.1313E+02  0.2143E+02  0.1776E+03  0.2013E+01
   0.7750E+01  0.4295E+02  0.2228E+03  0.3620E+03  0.1387E+02  0.2254E+02  0.1810E+03  0.2080E+01
   0.8000E+01  0.4028E+02  0.2189E+03  0.3423E+03  0.1457E+02  0.2278E+02  0.1853E+03  0.2147E+01
   0.8250E+01  0.3777E+02  0.2129E+03  0.3111E+03  0.1514E+02  0.2213E+02  0.1900E+03  0.2214E+01
   0.8500E+01  0.3549E+02  0.2048E+03  0.2755E+03  0.1554E+02  0.2090E+02  0.1941E+03  0.2281E+01
   0.8750E+01  0.3346E+02  0.1953E+03  0.2392E+03  0.1575E+02  0.1929E+02  0.1973E+03  0.2348E+01
   0.9000E+01  0.3159E+02  0.1852E+03  0.2064E+03  0.1585E+02  0.1766E+02  0.1992E+03  0.2415E+01
   0.9250E+01  0.2975E+02  0.1757E+03  0.1868E+03  0.1600E+02  0.1701E+02  0.1995E+03  0.2482E+01
   0.9500E+01  0.2789E+02  0.1684E+03  0.1877E+03  0.1638E+02  0.1826E+02  0.1984E+03  0.2549E+01
   0.9750E+01  0.2607E+02  0.1637E+03  0.1990E+03  0.1707E+02  0.2075E+02  0.1975E+03  0.2616E+01
   0.1000E+02  0.2438E+02  0.1601E+03  0.2001E+03  0.1788E+02  0.2235E+02  0.1978E+03  0.2684E+01
   0.1025E+02  0.2293E+02  0.1553E+03  0.1744E+03  0.1847E+02  0.2074E+02  0.1993E+03  0.2751E+01
