 210 0 0 0 0 0 0 0
   0.2500E+00  0.2166E+03  0.5138E+03  0.1015E+04  0.4496E+01  0.8882E+01  0.2869E+02  0.9141E-01
   0.5000E+00  0.1958E+03  0.4324E+03  0.8305E+03  0.4312E+01  0.8281E+01  0.3948E+02  0.1828E+00
   0.7500E+00  0.1705E+03  0.3833E+03  0.7033E+03  0.4502E+01  0.8261E+01  0.4945E+02  0.2742E+00
   0.1000E+01  0.1452E+03  0.3432E+03  0.6116E+03  0.4843E+01  0.8629E+01  0.5664E+02  0.3656E+00
   0.1250E+01  0.1232E+03  0.3148E+03  0.5652E+03  0.5336E+01  0.9580E+01  0.6116E+02  0.4570E+00
   0.1500E+01  0.1059E+03  0.2976E+03  0.5464E+03  0.5967E+01  0.1096E+02  0.6515E+02  0.5484E+00
   0.1750E+01  0.9286E+02  0.2849E+03  0.5199E+03  0.6611E+01  0.1206E+02  0.7058E+02  0.6399E+00
   0.2000E+01  0.8286E+02  0.2706E+03  0.4757E+03  0.7126E+01  0.1253E+02  0.7664E+02  0.7313E+00
   0.2250E+01  0.7455E+02  0.2559E+03  0.4426E+03  0.7570E+01  0.1309E+02  0.8108E+02  0.8227E+00
   0.2500E+01  0.6680E+02  0.2456E+03  0.4387E+03  0.8185E+01  0.1462E+02  0.8401E+02  0.9141E+00
   0.2750E+01  0.5913E+02  0.2404E+03  0.4436E+03  0.9122E+01  0.1683E+02  0.8791E+02  0.1005E+01
   0.3000E+01  0.5182E+02  0.2356E+03  0.4302E+03  0.1027E+02  0.1876E+02  0.9423E+02  0.1097E+01
   0.3250E+01  0.4541E+02  0.2268E+03  0.3908E+03  0.1135E+02  0.1956E+02  0.1020E+03  0.1188E+01
   0.3500E+01  0.4011E+02  0.2128E+03  0.3357E+03  0.1212E+02  0.1913E+02  0.1091E+03  0.1280E+01
   0.3750E+01  0.3581E+02  0.1958E+03  0.2817E+03  0.1255E+02  0.1806E+02  0.1143E+03  0.1371E+01
   0.4000E+01  0.3239E+02  0.1788E+03  0.2414E+03  0.1273E+02  0.1718E+02  0.1171E+03  0.1463E+01
   0.4250E+01  0.2973E+02  0.1645E+03  0.2200E+03  0.1280E+02  0.1712E+02  0.1178E+03  0.1554E+01
   0.4500E+01  0.2762E+02  0.1543E+03  0.2160E+03  0.1296E+02  0.1815E+02  0.1172E+03  0.1645E+01
   0.4750E+01  0.2579E+02  0.1481E+03  0.2236E+03  0.1337E+02  0.2019E+02  0.1166E+03  0.1737E+01
   0.5000E+01  0.2398E+02  0.1447E+03  0.2337E+03  0.1409E+02  0.2275E+02  0.1170E+03  0.1828E+01
   0.5250E+01  0.2213E+02  0.1422E+03  0.2341E+03  0.1504E+02  0.2475E+02  0.1192E+03  0.1920E+01
   0.5500E+01  0.2035E+02  0.1381E+03  0.2155E+03  0.1592E+02  0.2484E+02  0.1231E+03  0.2011E+01
   0.5750E+01  0.1875E+02  0.1309E+03  0.1796E+03  0.1641E+02  0.2251E+02  0.1274E+03  0.2102E+01
   0.6000E+01  0.1729E+02  0.1210E+03  0.1393E+03  0.1647E+02  0.1897E+02  0.1304E+03  0.2194E+01
   0.6250E+01  0.1591E+02  0.1104E+03  0.1101E+03  0.1637E+02  0.1631E+02  0.1309E+03  0.2285E+01
   0.6500E+01  0.1463E+02  0.1016E+03  0.1001E+03  0.1641E+02  0.1616E+02  0.1291E+03  0.2377E+01
   0.6750E+01  0.1353E+02  0.9615E+02  0.1089E+03  0.1681E+02  0.1904E+02  0.1257E+03  0.2468E+01
   0.7000E+01  0.1261E+02  0.9429E+02  0.1309E+03  0.1771E+02  0.2458E+02  0.1220E+03  0.2559E+01
   0.7250E+01  0.1184E+02  0.9544E+02  0.1582E+03  0.1911E+02  0.3167E+02  0.1195E+03  0.2651E+01
   0.7500E+01  0.1121E+02  0.9822E+02  0.1811E+03  0.2080E+02  0.3835E+02  0.1195E+03  0.2742E+01
   0.7750E+01  0.1064E+02  0.1008E+03  0.1901E+03  0.2250E+02  0.4242E+02  0.1225E+03  0.2834E+01
   0.8000E+01  0.1006E+02  0.1012E+03  0.1777E+03  0.2391E+02  0.4199E+02  0.1280E+03  0.2925E+01
   0.8250E+01  0.9381E+01  0.9783E+02  0.1406E+03  0.2482E+02  0.3567E+02  0.1348E+03  0.3016E+01
   0.8500E+01  0.8539E+01  0.9018E+02  0.8543E+02  0.2515E+02  0.2383E+02  0.1404E+03  0.3108E+01
   0.8750E+01  0.7509E+01  0.7989E+02  0.3634E+02  0.2536E+02  0.1153E+02  0.1423E+03  0.3199E+01
   0.9000E+01  0.6379E+01  0.7081E+02  0.2357E+02  0.2647E+02  0.8811E+01  0.1392E+03  0.3291E+01
   0.9250E+01  0.5333E+01  0.6649E+02  0.5092E+02  0.2976E+02  0.2279E+02  0.1328E+03  0.3382E+01
   0.9500E+01  0.4464E+01  0.6881E+02  0.1241E+03  0.3681E+02  0.6637E+02  0.1265E+03  0.3474E+01
