 3717 0 0 0 0 0 0 0
   0.2500E+00  0.6250E+03  0.1841E+04  0.3723E+04  0.5715E+01  0.1155E+02  0.5999E+02  0.3374E-01
   0.5000E+00  0.4955E+03  0.1497E+04  0.2951E+04  0.5962E+01  0.1175E+02  0.8400E+02  0.6749E-01
   0.7500E+00  0.3700E+03  0.1283E+04  0.2386E+04  0.6955E+01  0.1293E+02  0.1084E+03  0.1012E+00
   0.1000E+01  0.2759E+03  0.1076E+04  0.1832E+04  0.7944E+01  0.1353E+02  0.1294E+03  0.1350E+00
   0.1250E+01  0.2148E+03  0.8754E+03  0.1335E+04  0.8429E+01  0.1286E+02  0.1440E+03  0.1687E+00
   0.1500E+01  0.1765E+03  0.7083E+03  0.1013E+04  0.8426E+01  0.1205E+02  0.1505E+03  0.2025E+00
   0.1750E+01  0.1519E+03  0.5934E+03  0.8699E+03  0.8318E+01  0.1219E+02  0.1514E+03  0.2362E+00
   0.2000E+01  0.1359E+03  0.5214E+03  0.7968E+03  0.8284E+01  0.1266E+02  0.1514E+03  0.2700E+00
   0.2250E+01  0.1252E+03  0.4709E+03  0.7271E+03  0.8226E+01  0.1270E+02  0.1524E+03  0.3037E+00
   0.2500E+01  0.1180E+03  0.4298E+03  0.6602E+03  0.8064E+01  0.1239E+02  0.1538E+03  0.3374E+00
   0.2750E+01  0.1131E+03  0.3950E+03  0.6028E+03  0.7829E+01  0.1195E+02  0.1553E+03  0.3712E+00
   0.3000E+01  0.1093E+03  0.3651E+03  0.5530E+03  0.7576E+01  0.1147E+02  0.1567E+03  0.4049E+00
   0.3250E+01  0.1059E+03  0.3389E+03  0.5072E+03  0.7337E+01  0.1098E+02  0.1581E+03  0.4387E+00
   0.3500E+01  0.1026E+03  0.3152E+03  0.4630E+03  0.7118E+01  0.1045E+02  0.1594E+03  0.4724E+00
   0.3750E+01  0.9934E+02  0.2933E+03  0.4200E+03  0.6911E+01  0.9896E+01  0.1605E+03  0.5062E+00
   0.4000E+01  0.9612E+02  0.2730E+03  0.3809E+03  0.6712E+01  0.9365E+01  0.1610E+03  0.5399E+00
   0.4250E+01  0.9303E+02  0.2549E+03  0.3505E+03  0.6536E+01  0.8988E+01  0.1608E+03  0.5736E+00
   0.4500E+01  0.9010E+02  0.2398E+03  0.3326E+03  0.6406E+01  0.8886E+01  0.1598E+03  0.6074E+00
   0.4750E+01  0.8740E+02  0.2283E+03  0.3266E+03  0.6340E+01  0.9070E+01  0.1584E+03  0.6411E+00
   0.5000E+01  0.8499E+02  0.2200E+03  0.3269E+03  0.6333E+01  0.9412E+01  0.1571E+03  0.6749E+00
   0.5250E+01  0.8289E+02  0.2138E+03  0.3269E+03  0.6360E+01  0.9725E+01  0.1564E+03  0.7086E+00
   0.5500E+01  0.8104E+02  0.2086E+03  0.3230E+03  0.6394E+01  0.9901E+01  0.1564E+03  0.7424E+00
   0.5750E+01  0.7924E+02  0.2037E+03  0.3164E+03  0.6431E+01  0.9988E+01  0.1568E+03  0.7761E+00
   0.6000E+01  0.7721E+02  0.1991E+03  0.3103E+03  0.6493E+01  0.1012E+02  0.1574E+03  0.8099E+00
   0.6250E+01  0.7490E+02  0.1949E+03  0.3066E+03  0.6596E+01  0.1037E+02  0.1582E+03  0.8436E+00
   0.6500E+01  0.7257E+02  0.1913E+03  0.3032E+03  0.6721E+01  0.1066E+02  0.1595E+03  0.8773E+00
   0.6750E+01  0.7051E+02  0.1875E+03  0.2952E+03  0.6822E+01  0.1074E+02  0.1615E+03  0.9111E+00
   0.7000E+01  0.6881E+02  0.1828E+03  0.2775E+03  0.6854E+01  0.1040E+02  0.1641E+03  0.9448E+00
   0.7250E+01  0.6743E+02  0.1765E+03  0.2503E+03  0.6787E+01  0.9627E+01  0.1667E+03  0.9786E+00
   0.7500E+01  0.6629E+02  0.1688E+03  0.2223E+03  0.6638E+01  0.8741E+01  0.1685E+03  0.1012E+01
   0.7750E+01  0.6520E+02  0.1612E+03  0.2049E+03  0.6477E+01  0.8230E+01  0.1690E+03  0.1046E+01
   0.8000E+01  0.6394E+02  0.1551E+03  0.2015E+03  0.6382E+01  0.8292E+01  0.1683E+03  0.1080E+01
   0.8250E+01  0.6243E+02  0.1508E+03  0.2052E+03  0.6387E+01  0.8687E+01  0.1675E+03  0.1114E+01
   0.8500E+01  0.6076E+02  0.1478E+03  0.2079E+03  0.6458E+01  0.9084E+01  0.1671E+03  0.1147E+01
   0.8750E+01  0.5924E+02  0.1454E+03  0.2084E+03  0.6541E+01  0.9379E+01  0.1673E+03  0.1181E+01
   0.9000E+01  0.5797E+02  0.1431E+03  0.2074E+03  0.6606E+01  0.9572E+01  0.1678E+03  0.1215E+01
   0.9250E+01  0.5666E+02  0.1408E+03  0.2031E+03  0.6674E+01  0.9627E+01  0.1688E+03  0.1249E+01
   0.9500E+01  0.5493E+02  0.1382E+03  0.1961E+03  0.6781E+01  0.9622E+01  0.1699E+03  0.1282E+01
   0.9750E+01  0.5275E+02  0.1354E+03  0.1898E+03  0.6945E+01  0.9732E+01  0.1710E+03  0.1316E+01
   0.1000E+02  0.5035E+02  0.1328E+03  0.1856E+03  0.7159E+01  0.1000E+02  0.1719E+03  0.1350E+01
   0.1025E+02  0.4784E+02  0.1304E+03  0.1822E+03  0.7421E+01  0.1037E+02  0.1729E+03  0.1383E+01
   0.1050E+02  0.4521E+02  0.1281E+03  0.1784E+03  0.7738E+01  0.1078E+02  0.1742E+03  0.1417E+01
   0.1075E+02  0.4248E+02  0.1257E+03  0.1735E+03  0.8109E+01  0.1119E+02  0.1757E+03  0.1451E+01
   0.1100E+02  0.3978E+02  0.1232E+03  0.1668E+03  0.8513E+01  0.1153E+02  0.1774E+03  0.1485E+01
   0.1125E+02  0.3721E+02  0.1204E+03  0.1571E+03  0.8915E+01  0.1164E+02  0.1794E+03  0.1518E+01
   0.1150E+02  0.3482E+02  0.1169E+03  0.1427E+03  0.9277E+01  0.1132E+02  0.1816E+03  0.1552E+01
   0.1175E+02  0.3259E+02  0.1125E+03  0.1223E+03  0.9563E+01  0.1039E+02  0.1838E+03  0.1586E+01
   0.1200E+02  0.3051E+02  0.1061E+03  0.7596E+02  0.9659E+01  0.6913E+01  0.1856E+03  0.1620E+01
