 9498 0 0 0 0 0 0 0
   0.2500E+00  0.2919E+03  0.8979E+03  0.1753E+04  0.5546E+01  0.1083E+02  0.3953E+02  0.8347E-01
   0.5000E+00  0.2610E+03  0.7464E+03  0.1433E+04  0.5250E+01  0.1008E+02  0.5273E+02  0.1669E+00
   0.7500E+00  0.2253E+03  0.6675E+03  0.1247E+04  0.5524E+01  0.1032E+02  0.6519E+02  0.2504E+00
   0.1000E+01  0.1923E+03  0.6081E+03  0.1117E+04  0.5975E+01  0.1098E+02  0.7594E+02  0.3339E+00
   0.1250E+01  0.1659E+03  0.5615E+03  0.1022E+04  0.6467E+01  0.1178E+02  0.8567E+02  0.4174E+00
   0.1500E+01  0.1457E+03  0.5212E+03  0.9327E+03  0.6898E+01  0.1235E+02  0.9538E+02  0.5008E+00
   0.1750E+01  0.1301E+03  0.4800E+03  0.8233E+03  0.7171E+01  0.1230E+02  0.1052E+03  0.5843E+00
   0.2000E+01  0.1177E+03  0.4348E+03  0.6982E+03  0.7227E+01  0.1160E+02  0.1136E+03  0.6678E+00
   0.2250E+01  0.1079E+03  0.3894E+03  0.5895E+03  0.7102E+01  0.1075E+02  0.1190E+03  0.7512E+00
   0.2500E+01  0.1001E+03  0.3508E+03  0.5232E+03  0.6927E+01  0.1033E+02  0.1211E+03  0.8347E+00
   0.2750E+01  0.9390E+02  0.3232E+03  0.4972E+03  0.6828E+01  0.1050E+02  0.1210E+03  0.9182E+00
   0.3000E+01  0.8862E+02  0.3058E+03  0.4923E+03  0.6866E+01  0.1105E+02  0.1205E+03  0.1002E+01
   0.3250E+01  0.8361E+02  0.2950E+03  0.4933E+03  0.7038E+01  0.1177E+02  0.1207E+03  0.1085E+01
   0.3500E+01  0.7868E+02  0.2879E+03  0.4941E+03  0.7314E+01  0.1255E+02  0.1220E+03  0.1169E+01
   0.3750E+01  0.7390E+02  0.2824E+03  0.4911E+03  0.7651E+01  0.1331E+02  0.1246E+03  0.1252E+01
   0.4000E+01  0.6930E+02  0.2770E+03  0.4820E+03  0.8015E+01  0.1395E+02  0.1283E+03  0.1336E+01
   0.4250E+01  0.6474E+02  0.2705E+03  0.4627E+03  0.8387E+01  0.1435E+02  0.1331E+03  0.1419E+01
   0.4500E+01  0.6019E+02  0.2616E+03  0.4291E+03  0.8732E+01  0.1432E+02  0.1386E+03  0.1502E+01
   0.4750E+01  0.5570E+02  0.2500E+03  0.3875E+03  0.9024E+01  0.1398E+02  0.1438E+03  0.1586E+01
   0.5000E+01  0.5135E+02  0.2369E+03  0.3483E+03  0.9279E+01  0.1364E+02  0.1479E+03  0.1669E+01
   0.5250E+01  0.4721E+02  0.2233E+03  0.3124E+03  0.9518E+01  0.1332E+02  0.1511E+03  0.1753E+01
   0.5500E+01  0.4337E+02  0.2098E+03  0.2778E+03  0.9739E+01  0.1290E+02  0.1533E+03  0.1836E+01
   0.5750E+01  0.3984E+02  0.1970E+03  0.2502E+03  0.9958E+01  0.1265E+02  0.1542E+03  0.1920E+01
   0.6000E+01  0.3657E+02  0.1861E+03  0.2371E+03  0.1025E+02  0.1306E+02  0.1537E+03  0.2003E+01
   0.6250E+01  0.3350E+02  0.1782E+03  0.2385E+03  0.1072E+02  0.1435E+02  0.1523E+03  0.2087E+01
   0.6500E+01  0.3059E+02  0.1732E+03  0.2474E+03  0.1141E+02  0.1630E+02  0.1509E+03  0.2170E+01
   0.6750E+01  0.2793E+02  0.1704E+03  0.2564E+03  0.1229E+02  0.1850E+02  0.1501E+03  0.2254E+01
   0.7000E+01  0.2559E+02  0.1687E+03  0.2642E+03  0.1329E+02  0.2081E+02  0.1501E+03  0.2337E+01
   0.7250E+01  0.2348E+02  0.1680E+03  0.2741E+03  0.1442E+02  0.2353E+02  0.1507E+03  0.2421E+01
   0.7500E+01  0.2140E+02  0.1683E+03  0.2877E+03  0.1586E+02  0.2711E+02  0.1522E+03  0.2504E+01
   0.7750E+01  0.1919E+02  0.1696E+03  0.3028E+03  0.1782E+02  0.3181E+02  0.1553E+03  0.2588E+01
   0.8000E+01  0.1688E+02  0.1704E+03  0.3066E+03  0.2037E+02  0.3664E+02  0.1610E+03  0.2671E+01
   0.8250E+01  0.1460E+02  0.1679E+03  0.2736E+03  0.2318E+02  0.3778E+02  0.1698E+03  0.2755E+01
   0.8500E+01  0.1255E+02  0.1577E+03  0.1863E+03  0.2534E+02  0.2994E+02  0.1802E+03  0.2838E+01
   0.8750E+01  0.1080E+02  0.1307E+03  0.1000E-01  0.2440E+02  0.1868E-02  0.1898E+03  0.2921E+01
