  0.25  33.4702797
  0.5  52.0444717
  0.75  70.8052673
  1.  84.1793518
  1.25  91.3482819
  1.5  94.7896042
  1.75  97.015358
  2.  99.5885162
  2.25  102.961464
  2.5  106.974983
  2.75  111.238152
  3.  115.245995
  3.25  118.657555
  3.5  121.433113
  3.75  123.656235
  4.  125.333908
  4.25  126.436905
  4.5  127.08522
  4.75  127.569702
  5.  128.151627
  5.25  128.906219
  5.5  129.751877
  5.75  130.54985
  6.  131.179764
  6.25  131.528992
  6.5  131.377579
  6.75  130.443787
  7.  128.7901
  7.25  127.11039
  7.5  126.357285
  7.75  127.128098
  8.  129.571518
  8.25  133.645203
  8.5  138.999237
  8.75  144.519333
  9.  148.510681
  9.25  149.960007
  9.5  149.274612
  9.75  147.275589
  10.  144.228958
  10.25  140.269669
  10.5  136.004044
  10.75  132.181259
  11.  129.009598
  11.25  126.153854
  11.5  123.335266
  11.75  120.744293
  12.  118.817467
  12.25  117.701637
  12.5436382  122.216476
  12.7936382  122.216476
  13.0436382  122.216476
  13.2936382  122.216476
  13.5436382  122.216476
  13.7936382  122.216476
  14.0436382  122.216476
  14.2936382  122.216476
  14.5436382  122.216476
  14.7936382  122.216476
  15.0436382  122.216476
  15.2936382  122.216476
  15.5436382  122.216476
  15.7936382  122.216476
  16.0436382  122.216476
  16.2936382  122.216476
  16.5436382  122.216476
  16.7936382  122.216476
  17.0436382  122.216476
  17.2936382  122.216476
  17.5436382  122.216476
  17.7936382  122.216476
  18.0436382  122.216476
  18.2936382  122.216476
  18.5436382  122.216476
  18.7936382  122.216476
  19.0436382  122.216476
  19.2936382  122.216476
  19.5436382  122.216476
  19.7936382  122.216476
  20.0436382  122.216476
  20.2936382  122.216476
  20.5436382  122.216476
  20.7936382  122.216476
  21.0436382  122.216476
  21.2936382  122.216476
  21.5436382  122.216476
  21.7936382  122.216476
  22.0436382  122.216476
  22.2936382  122.216476
  22.5436382  122.216476
  22.7936382  122.216476
  23.0436382  122.216476
  23.2936382  122.216476
  23.5436382  122.216476
  23.7936382  122.216476
  24.0436382  122.216476
  24.2936382  122.216476
  24.5436382  122.216476
  24.7936382  122.216476
  25.0436382  122.216476
  25.2936382  122.216476
  25.5436382  122.216476
  25.7936382  122.216476
  26.0436382  122.216476
  26.2936382  122.216476
  26.5436382  122.216476
  26.7936382  122.216476
  27.0436382  122.216476
  27.2936382  122.216476
  27.5436382  122.216476
  27.7936382  122.216476
  28.0436382  122.216476
  28.2936382  122.216476
  28.5436382  122.216476
  28.7936382  122.216476
  29.0436382  122.216476
  29.2936382  122.216476
  29.5436382  122.216476
  29.7936382  122.216476
  30.0436382  122.216476
  30.2936382  122.216476
  30.5436382  122.216476
  30.7936382  122.216476
  31.0436382  122.216476
  31.2936382  122.216476
  31.5436382  122.216476
  31.7936382  122.216476
  32.0436401  122.216476
  32.2936401  122.216476
