 10413 0 0 0 0 0 0 0
   0.2500E+00  0.2236E+03  0.4137E+03  0.8189E+03  0.3873E+01  0.7667E+01  0.2688E+02  0.6199E-01
   0.5000E+00  0.1889E+03  0.3452E+03  0.6760E+03  0.4015E+01  0.7862E+01  0.3623E+02  0.1240E+00
   0.7500E+00  0.1535E+03  0.3075E+03  0.5805E+03  0.4615E+01  0.8712E+01  0.4586E+02  0.1860E+00
   0.1000E+01  0.1233E+03  0.2747E+03  0.4989E+03  0.5372E+01  0.9756E+01  0.5418E+02  0.2480E+00
   0.1250E+01  0.9981E+02  0.2454E+03  0.4299E+03  0.6200E+01  0.1086E+02  0.6062E+02  0.3100E+00
   0.1500E+01  0.8185E+02  0.2215E+03  0.3828E+03  0.7124E+01  0.1231E+02  0.6491E+02  0.3719E+00
   0.1750E+01  0.6838E+02  0.2053E+03  0.3653E+03  0.8243E+01  0.1466E+02  0.6756E+02  0.4339E+00
   0.2000E+01  0.5849E+02  0.1965E+03  0.3641E+03  0.9599E+01  0.1779E+02  0.7050E+02  0.4959E+00
   0.2250E+01  0.5132E+02  0.1911E+03  0.3593E+03  0.1105E+02  0.2078E+02  0.7532E+02  0.5579E+00
   0.2500E+01  0.4610E+02  0.1843E+03  0.3372E+03  0.1231E+02  0.2252E+02  0.8212E+02  0.6199E+00
   0.2750E+01  0.4210E+02  0.1730E+03  0.2920E+03  0.1310E+02  0.2211E+02  0.8983E+02  0.6819E+00
   0.3000E+01  0.3873E+02  0.1564E+03  0.2307E+03  0.1330E+02  0.1963E+02  0.9666E+02  0.7439E+00
   0.3250E+01  0.3560E+02  0.1369E+03  0.1739E+03  0.1308E+02  0.1660E+02  0.1009E+03  0.8059E+00
   0.3500E+01  0.3251E+02  0.1192E+03  0.1405E+03  0.1283E+02  0.1512E+02  0.1021E+03  0.8679E+00
   0.3750E+01  0.2936E+02  0.1061E+03  0.1306E+03  0.1300E+02  0.1600E+02  0.1014E+03  0.9299E+00
   0.4000E+01  0.2620E+02  0.9752E+02  0.1299E+03  0.1374E+02  0.1831E+02  0.1004E+03  0.9919E+00
   0.4250E+01  0.2321E+02  0.9140E+02  0.1263E+03  0.1489E+02  0.2059E+02  0.1001E+03  0.1054E+01
   0.4500E+01  0.2058E+02  0.8596E+02  0.1178E+03  0.1616E+02  0.2215E+02  0.1003E+03  0.1116E+01
   0.4750E+01  0.1845E+02  0.8077E+02  0.1089E+03  0.1730E+02  0.2331E+02  0.1004E+03  0.1178E+01
   0.5000E+01  0.1685E+02  0.7627E+02  0.1040E+03  0.1824E+02  0.2487E+02  0.1001E+03  0.1240E+01
   0.5250E+01  0.1571E+02  0.7300E+02  0.1050E+03  0.1908E+02  0.2744E+02  0.9949E+02  0.1302E+01
   0.5500E+01  0.1494E+02  0.7121E+02  0.1114E+03  0.1990E+02  0.3113E+02  0.9907E+02  0.1364E+01
   0.5750E+01  0.1447E+02  0.7067E+02  0.1198E+03  0.2072E+02  0.3513E+02  0.9956E+02  0.1426E+01
   0.6000E+01  0.1418E+02  0.7042E+02  0.1226E+03  0.2139E+02  0.3725E+02  0.1017E+03  0.1488E+01
   0.6250E+01  0.1393E+02  0.6890E+02  0.1111E+03  0.2160E+02  0.3484E+02  0.1057E+03  0.1550E+01
   0.6500E+01  0.1363E+02  0.6482E+02  0.8408E+02  0.2105E+02  0.2730E+02  0.1103E+03  0.1612E+01
   0.6750E+01  0.1326E+02  0.5826E+02  0.5155E+02  0.1968E+02  0.1741E+02  0.1139E+03  0.1674E+01
   0.7000E+01  0.1293E+02  0.5062E+02  0.2557E+02  0.1775E+02  0.8965E+01  0.1154E+03  0.1736E+01
   0.7250E+01  0.1268E+02  0.4341E+02  0.9454E+01  0.1569E+02  0.3417E+01  0.1150E+03  0.1798E+01
   0.7500E+01  0.1245E+02  0.3735E+02  0.8291E+00  0.1389E+02  0.3084E+00  0.1132E+03  0.1860E+01
   0.7750E+01  0.1212E+02  0.3264E+02  0.1000E-01  0.1259E+02  0.3857E-02  0.1104E+03  0.1922E+01
   0.8000E+01  0.1163E+02  0.2939E+02  0.2409E+01  0.1192E+02  0.9775E+00  0.1069E+03  0.1984E+01
   0.8250E+01  0.1104E+02  0.2748E+02  0.9410E+01  0.1185E+02  0.4058E+01  0.1033E+03  0.2046E+01
   0.8500E+01  0.1047E+02  0.2659E+02  0.1706E+02  0.1219E+02  0.7822E+01  0.9994E+02  0.2108E+01
   0.8750E+01  0.9956E+01  0.2634E+02  0.2403E+02  0.1280E+02  0.1168E+02  0.9705E+02  0.2170E+01
   0.9000E+01  0.9445E+01  0.2647E+02  0.3001E+02  0.1366E+02  0.1549E+02  0.9469E+02  0.2232E+01
   0.9250E+01  0.8891E+01  0.2681E+02  0.3506E+02  0.1481E+02  0.1937E+02  0.9285E+02  0.2294E+01
   0.9500E+01  0.8309E+01  0.2727E+02  0.3922E+02  0.1623E+02  0.2334E+02  0.9152E+02  0.2356E+01
   0.9750E+01  0.7765E+01  0.2775E+02  0.4246E+02  0.1779E+02  0.2722E+02  0.9070E+02  0.2418E+01
   0.1000E+02  0.7304E+01  0.2819E+02  0.4469E+02  0.1933E+02  0.3065E+02  0.9039E+02  0.2480E+01
   0.1025E+02  0.6922E+01  0.2852E+02  0.4566E+02  0.2076E+02  0.3323E+02  0.9059E+02  0.2542E+01
   0.1050E+02  0.6592E+01  0.2863E+02  0.4483E+02  0.2201E+02  0.3446E+02  0.9127E+02  0.2604E+01
   0.1075E+02  0.6274E+01  0.2841E+02  0.4170E+02  0.2307E+02  0.3386E+02  0.9232E+02  0.2666E+01
   0.1100E+02  0.5931E+01  0.2777E+02  0.3631E+02  0.2398E+02  0.3136E+02  0.9347E+02  0.2728E+01
   0.1125E+02  0.5576E+01  0.2644E+02  0.2349E+02  0.2441E+02  0.2169E+02  0.9447E+02  0.2790E+01
