 3944 0 0 0 0 0 0 0
   0.2500E+00  0.2692E+03  0.6085E+03  0.1106E+04  0.4217E+01  0.7666E+01  0.3697E+02  0.7800E-01
   0.5000E+00  0.2235E+03  0.4741E+03  0.8765E+03  0.4052E+01  0.7491E+01  0.4321E+02  0.1560E+00
   0.7500E+00  0.1828E+03  0.4267E+03  0.7986E+03  0.4554E+01  0.8524E+01  0.4813E+02  0.2340E+00
   0.1000E+01  0.1520E+03  0.4040E+03  0.7676E+03  0.5281E+01  0.1003E+02  0.5344E+02  0.3120E+00
   0.1250E+01  0.1296E+03  0.3905E+03  0.7440E+03  0.6089E+01  0.1160E+02  0.6037E+02  0.3900E+00
   0.1500E+01  0.1123E+03  0.3793E+03  0.7203E+03  0.6919E+01  0.1314E+02  0.6855E+02  0.4680E+00
   0.1750E+01  0.9892E+02  0.3676E+03  0.6911E+03  0.7711E+01  0.1450E+02  0.7779E+02  0.5460E+00
   0.2000E+01  0.8876E+02  0.3517E+03  0.6383E+03  0.8314E+01  0.1509E+02  0.8811E+02  0.6240E+00
   0.2250E+01  0.8123E+02  0.3286E+03  0.5560E+03  0.8571E+01  0.1450E+02  0.9818E+02  0.7020E+00
   0.2500E+01  0.7550E+02  0.3003E+03  0.4719E+03  0.8497E+01  0.1335E+02  0.1058E+03  0.7800E+00
   0.2750E+01  0.7086E+02  0.2728E+03  0.4136E+03  0.8286E+01  0.1256E+02  0.1104E+03  0.8580E+00
   0.3000E+01  0.6692E+02  0.2504E+03  0.3788E+03  0.8105E+01  0.1226E+02  0.1130E+03  0.9361E+00
   0.3250E+01  0.6345E+02  0.2328E+03  0.3535E+03  0.7991E+01  0.1214E+02  0.1150E+03  0.1014E+01
   0.3500E+01  0.6037E+02  0.2181E+03  0.3304E+03  0.7908E+01  0.1198E+02  0.1169E+03  0.1092E+01
   0.3750E+01  0.5760E+02  0.2051E+03  0.3078E+03  0.7829E+01  0.1175E+02  0.1188E+03  0.1170E+01
   0.4000E+01  0.5492E+02  0.1931E+03  0.2842E+03  0.7759E+01  0.1142E+02  0.1206E+03  0.1248E+01
   0.4250E+01  0.5202E+02  0.1814E+03  0.2586E+03  0.7722E+01  0.1101E+02  0.1220E+03  0.1326E+01
   0.4500E+01  0.4873E+02  0.1701E+03  0.2340E+03  0.7755E+01  0.1067E+02  0.1228E+03  0.1404E+01
   0.4750E+01  0.4511E+02  0.1600E+03  0.2176E+03  0.7901E+01  0.1074E+02  0.1223E+03  0.1482E+01
   0.5000E+01  0.4142E+02  0.1524E+03  0.2154E+03  0.8219E+01  0.1161E+02  0.1207E+03  0.1560E+01
   0.5250E+01  0.3784E+02  0.1482E+03  0.2268E+03  0.8765E+01  0.1341E+02  0.1186E+03  0.1638E+01
   0.5500E+01  0.3448E+02  0.1470E+03  0.2437E+03  0.9562E+01  0.1585E+02  0.1172E+03  0.1716E+01
   0.5750E+01  0.3137E+02  0.1475E+03  0.2572E+03  0.1056E+02  0.1842E+02  0.1172E+03  0.1794E+01
   0.6000E+01  0.2852E+02  0.1481E+03  0.2621E+03  0.1168E+02  0.2068E+02  0.1189E+03  0.1872E+01
   0.6250E+01  0.2596E+02  0.1478E+03  0.2589E+03  0.1284E+02  0.2248E+02  0.1218E+03  0.1950E+01
   0.6500E+01  0.2366E+02  0.1465E+03  0.2513E+03  0.1398E+02  0.2398E+02  0.1253E+03  0.2028E+01
   0.6750E+01  0.2160E+02  0.1443E+03  0.2414E+03  0.1509E+02  0.2525E+02  0.1291E+03  0.2106E+01
   0.7000E+01  0.1979E+02  0.1412E+03  0.2282E+03  0.1615E+02  0.2610E+02  0.1331E+03  0.2184E+01
   0.7250E+01  0.1822E+02  0.1371E+03  0.2102E+03  0.1704E+02  0.2613E+02  0.1373E+03  0.2262E+01
   0.7500E+01  0.1687E+02  0.1316E+03  0.1863E+03  0.1769E+02  0.2504E+02  0.1414E+03  0.2340E+01
   0.7750E+01  0.1567E+02  0.1246E+03  0.1559E+03  0.1805E+02  0.2257E+02  0.1450E+03  0.2418E+01
   0.8000E+01  0.1457E+02  0.1164E+03  0.1236E+03  0.1815E+02  0.1927E+02  0.1472E+03  0.2496E+01
   0.8250E+01  0.1353E+02  0.1084E+03  0.1042E+03  0.1822E+02  0.1752E+02  0.1470E+03  0.2574E+01
   0.8500E+01  0.1250E+02  0.1028E+03  0.1119E+03  0.1871E+02  0.2037E+02  0.1446E+03  0.2652E+01
   0.8750E+01  0.1151E+02  0.1012E+03  0.1412E+03  0.2002E+02  0.2793E+02  0.1419E+03  0.2730E+01
   0.9000E+01  0.1059E+02  0.1021E+03  0.1651E+03  0.2196E+02  0.3550E+02  0.1417E+03  0.2808E+01
   0.9250E+01  0.9791E+01  0.1023E+03  0.1589E+03  0.2382E+02  0.3699E+02  0.1452E+03  0.2886E+01
   0.9500E+01  0.9091E+01  0.9909E+02  0.1249E+03  0.2486E+02  0.3134E+02  0.1500E+03  0.2964E+01
   0.9750E+01  0.8467E+01  0.9280E+02  0.8688E+02  0.2501E+02  0.2342E+02  0.1535E+03  0.3042E+01
   0.1000E+02  0.7889E+01  0.8424E+02  0.3491E+02  0.2438E+02  0.1010E+02  0.1547E+03  0.3120E+01
