  0.25  32.8047791
  0.5  46.1349564
  0.75  60.9427223
  1.  76.5378342
  1.25  91.2290192
  1.5  103.36808
  1.75  112.996864
  2.  121.121346
  2.25  128.06105
  2.5  133.254944
  2.75  136.47998
  3.  138.630249
  3.25  141.0298
  3.5  144.305542
  3.75  148.180466
  4.  152.089432
  4.25  155.605148
  4.5  158.408691
  4.75  160.269333
  5.  161.139313
  5.25  161.190155
  5.5  160.799408
  5.75  160.456924
  6.  160.53833
  6.25  161.094315
  6.5  161.824203
  6.75  162.22084
  7.  161.812637
  7.25  160.411041
  7.5  158.227539
  7.75  155.818237
  8.  153.859146
  8.25  152.889725
  8.5  153.211288
  8.75  154.876602
  9.  157.743805
  9.25  161.584564
  9.5  166.080475
  9.75  170.773865
  10.  175.054764
  10.25  178.158722
  10.5  179.397324
  10.75  178.5392
  11.  175.942642
  11.25  172.348434
  11.5  168.596405
  11.75  165.417465
  12.  163.262817
  12.25  162.290924
  12.5  162.422455
  12.75  163.28096
  13.  164.235718
  13.25  164.767868
  13.5  164.852905
  13.75  164.845001
  14.  165.015503
  14.25  165.364868
  14.5  165.791672
  14.75  166.236771
  15.  166.683655
  15.25  167.135742
  15.5  167.603333
  15.75  168.084869
  16.  168.566528
  16.25  169.040924
  16.5  169.510971
  16.75  169.973328
  17.  170.40448
  17.25  170.760239
  17.5  171.009415
  17.7561646  168.883331
  18.0061646  168.883331
  18.2561646  168.883331
  18.5061646  168.883331
  18.7561646  168.883331
  19.0061646  168.883331
  19.2561646  168.883331
  19.5061646  168.883331
  19.7561646  168.883331
  20.0061646  168.883331
  20.2561646  168.883331
  20.5061646  168.883331
  20.7561646  168.883331
  21.0061646  168.883331
  21.2561646  168.883331
  21.5061646  168.883331
  21.7561646  168.883331
  22.0061646  168.883331
  22.2561646  168.883331
  22.5061646  168.883331
  22.7561646  168.883331
  23.0061646  168.883331
  23.2561646  168.883331
  23.5061646  168.883331
  23.7561646  168.883331
  24.0061646  168.883331
  24.2561646  168.883331
  24.5061646  168.883331
  24.7561646  168.883331
  25.0061646  168.883331
  25.2561646  168.883331
  25.5061646  168.883331
  25.7561646  168.883331
  26.0061646  168.883331
  26.2561646  168.883331
  26.5061646  168.883331
  26.7561646  168.883331
  27.0061646  168.883331
  27.2561646  168.883331
  27.5061646  168.883331
  27.7561646  168.883331
  28.0061646  168.883331
  28.2561646  168.883331
  28.5061646  168.883331
  28.7561646  168.883331
  29.0061646  168.883331
  29.2561646  168.883331
  29.5061646  168.883331
  29.7561646  168.883331
  30.0061646  168.883331
  30.2561646  168.883331
  30.5061646  168.883331
  30.7561646  168.883331
  31.0061646  168.883331
  31.2561646  168.883331
  31.5061646  168.883331
  31.7561646  168.883331
  32.0061646  168.883331
  32.2561646  168.883331
  32.5061646  168.883331
  32.7561646  168.883331
  33.0061646  168.883331
  33.2561646  168.883331
  33.5061646  168.883331
  33.7561646  168.883331
  34.0061646  168.883331
  34.2561646  168.883331
  34.5061646  168.883331
  34.7561646  168.883331
  35.0061646  168.883331
  35.2561646  168.883331
  35.5061646  168.883331
  35.7561646  168.883331
  36.0061646  168.883331
  36.2561646  168.883331
  36.5061646  168.883331
  36.7561646  168.883331
  37.0061646  168.883331
  37.2561646  168.883331
  37.5061646  168.883331
