 3261 0 0 0 0 0 0 0
   0.2500E+00  0.1590E+03  0.8228E+03  0.1642E+04  0.8671E+01  0.1731E+02  0.3239E+02  0.3898E-01
   0.5000E+00  0.1448E+03  0.7312E+03  0.1451E+04  0.8494E+01  0.1685E+02  0.4547E+02  0.7795E-01
   0.7500E+00  0.1270E+03  0.6780E+03  0.1302E+04  0.9009E+01  0.1730E+02  0.6031E+02  0.1169E+00
   0.1000E+01  0.1089E+03  0.6245E+03  0.1154E+04  0.9705E+01  0.1793E+02  0.7372E+02  0.1559E+00
   0.1250E+01  0.9306E+02  0.5767E+03  0.1053E+04  0.1051E+02  0.1920E+02  0.8392E+02  0.1949E+00
   0.1500E+01  0.8035E+02  0.5402E+03  0.9907E+03  0.1143E+02  0.2096E+02  0.9286E+02  0.2339E+00
   0.1750E+01  0.7069E+02  0.5080E+03  0.9127E+03  0.1224E+02  0.2199E+02  0.1027E+03  0.2728E+00
   0.2000E+01  0.6363E+02  0.4714E+03  0.8030E+03  0.1264E+02  0.2153E+02  0.1126E+03  0.3118E+00
   0.2250E+01  0.5880E+02  0.4328E+03  0.7085E+03  0.1257E+02  0.2058E+02  0.1199E+03  0.3508E+00
   0.2500E+01  0.5585E+02  0.4012E+03  0.6666E+03  0.1228E+02  0.2040E+02  0.1245E+03  0.3898E+00
   0.2750E+01  0.5431E+02  0.3792E+03  0.6472E+03  0.1194E+02  0.2038E+02  0.1291E+03  0.4287E+00
   0.3000E+01  0.5354E+02  0.3595E+03  0.6015E+03  0.1149E+02  0.1923E+02  0.1358E+03  0.4677E+00
   0.3250E+01  0.5297E+02  0.3343E+03  0.5137E+03  0.1080E+02  0.1660E+02  0.1436E+03  0.5067E+00
   0.3500E+01  0.5217E+02  0.3021E+03  0.4074E+03  0.9914E+01  0.1337E+02  0.1500E+03  0.5457E+00
   0.3750E+01  0.5095E+02  0.2683E+03  0.3223E+03  0.9013E+01  0.1083E+02  0.1529E+03  0.5847E+00
   0.4000E+01  0.4938E+02  0.2397E+03  0.2808E+03  0.8305E+01  0.9732E+01  0.1523E+03  0.6236E+00
   0.4250E+01  0.4761E+02  0.2199E+03  0.2776E+03  0.7900E+01  0.9972E+01  0.1496E+03  0.6626E+00
   0.4500E+01  0.4584E+02  0.2084E+03  0.2919E+03  0.7771E+01  0.1089E+02  0.1469E+03  0.7016E+00
   0.4750E+01  0.4418E+02  0.2019E+03  0.3047E+03  0.7808E+01  0.1178E+02  0.1453E+03  0.7406E+00
   0.5000E+01  0.4268E+02  0.1976E+03  0.3098E+03  0.7905E+01  0.1240E+02  0.1450E+03  0.7795E+00
   0.5250E+01  0.4127E+02  0.1941E+03  0.3132E+03  0.8025E+01  0.1295E+02  0.1457E+03  0.8185E+00
   0.5500E+01  0.3991E+02  0.1916E+03  0.3195E+03  0.8185E+01  0.1365E+02  0.1472E+03  0.8575E+00
   0.5750E+01  0.3864E+02  0.1894E+03  0.3199E+03  0.8349E+01  0.1410E+02  0.1503E+03  0.8965E+00
   0.6000E+01  0.3754E+02  0.1851E+03  0.2965E+03  0.8388E+01  0.1344E+02  0.1555E+03  0.9354E+00
   0.6250E+01  0.3657E+02  0.1760E+03  0.2426E+03  0.8181E+01  0.1127E+02  0.1614E+03  0.9744E+00
   0.6500E+01  0.3558E+02  0.1622E+03  0.1777E+03  0.7744E+01  0.8479E+01  0.1660E+03  0.1013E+01
   0.6750E+01  0.3443E+02  0.1469E+03  0.1311E+03  0.7237E+01  0.6459E+01  0.1675E+03  0.1052E+01
   0.7000E+01  0.3310E+02  0.1337E+03  0.1125E+03  0.6843E+01  0.5759E+01  0.1662E+03  0.1091E+01
   0.7250E+01  0.3162E+02  0.1240E+03  0.1113E+03  0.6639E+01  0.5959E+01  0.1637E+03  0.1130E+01
   0.7500E+01  0.3011E+02  0.1174E+03  0.1161E+03  0.6593E+01  0.6518E+01  0.1610E+03  0.1169E+01
   0.7750E+01  0.2868E+02  0.1129E+03  0.1221E+03  0.6646E+01  0.7190E+01  0.1585E+03  0.1208E+01
   0.8000E+01  0.2735E+02  0.1097E+03  0.1284E+03  0.6765E+01  0.7921E+01  0.1563E+03  0.1247E+01
   0.8250E+01  0.2612E+02  0.1075E+03  0.1349E+03  0.6934E+01  0.8701E+01  0.1546E+03  0.1286E+01
   0.8500E+01  0.2499E+02  0.1061E+03  0.1413E+03  0.7142E+01  0.9516E+01  0.1532E+03  0.1325E+01
   0.8750E+01  0.2392E+02  0.1053E+03  0.1486E+03  0.7401E+01  0.1045E+02  0.1523E+03  0.1364E+01
   0.9000E+01  0.2284E+02  0.1063E+03  0.1796E+03  0.7819E+01  0.1321E+02  0.1518E+03  0.1403E+01
