 406031 0 0 0 0 0 0 0
   0.2500E+00  0.1384E+03  0.2263E+03  0.4485E+03  0.3262E+01  0.6466E+01  0.6581E+01  0.1149E+00
   0.5000E+00  0.1237E+03  0.2285E+03  0.4566E+03  0.3864E+01  0.7723E+01  0.1289E+02  0.2298E+00
   0.7500E+00  0.1082E+03  0.2303E+03  0.4568E+03  0.4638E+01  0.9200E+01  0.2205E+02  0.3447E+00
   0.1000E+01  0.9431E+02  0.2263E+03  0.4334E+03  0.5418E+01  0.1037E+02  0.3219E+02  0.4596E+00
   0.1250E+01  0.8243E+02  0.2162E+03  0.3955E+03  0.6103E+01  0.1117E+02  0.4083E+02  0.5744E+00
   0.1500E+01  0.7219E+02  0.2043E+03  0.3654E+03  0.6757E+01  0.1209E+02  0.4669E+02  0.6893E+00
   0.1750E+01  0.6353E+02  0.1950E+03  0.3514E+03  0.7489E+01  0.1350E+02  0.5062E+02  0.8042E+00
   0.2000E+01  0.5652E+02  0.1886E+03  0.3426E+03  0.8295E+01  0.1507E+02  0.5438E+02  0.9191E+00
   0.2250E+01  0.5100E+02  0.1833E+03  0.3315E+03  0.9079E+01  0.1642E+02  0.5856E+02  0.1034E+01
   0.2500E+01  0.4670E+02  0.1782E+03  0.3196E+03  0.9769E+01  0.1752E+02  0.6270E+02  0.1149E+01
   0.2750E+01  0.4335E+02  0.1737E+03  0.3118E+03  0.1038E+02  0.1863E+02  0.6650E+02  0.1264E+01
   0.3000E+01  0.4066E+02  0.1705E+03  0.3113E+03  0.1097E+02  0.2004E+02  0.7025E+02  0.1379E+01
   0.3250E+01  0.3835E+02  0.1683E+03  0.3104E+03  0.1159E+02  0.2137E+02  0.7501E+02  0.1494E+01
   0.3500E+01  0.3618E+02  0.1650E+03  0.2959E+03  0.1214E+02  0.2177E+02  0.8133E+02  0.1608E+01
   0.3750E+01  0.3399E+02  0.1587E+03  0.2663E+03  0.1251E+02  0.2100E+02  0.8815E+02  0.1723E+01
   0.4000E+01  0.3182E+02  0.1493E+03  0.2301E+03  0.1265E+02  0.1950E+02  0.9409E+02  0.1838E+01
   0.4250E+01  0.2969E+02  0.1379E+03  0.1915E+03  0.1260E+02  0.1749E+02  0.9848E+02  0.1953E+01
   0.4500E+01  0.2749E+02  0.1256E+03  0.1548E+03  0.1246E+02  0.1535E+02  0.1008E+03  0.2068E+01
   0.4750E+01  0.2518E+02  0.1146E+03  0.1349E+03  0.1246E+02  0.1467E+02  0.1001E+03  0.2183E+01
   0.5000E+01  0.2288E+02  0.1077E+03  0.1441E+03  0.1294E+02  0.1731E+02  0.9687E+02  0.2298E+01
   0.5250E+01  0.2068E+02  0.1061E+03  0.1711E+03  0.1415E+02  0.2284E+02  0.9339E+02  0.2413E+01
   0.5500E+01  0.1861E+02  0.1075E+03  0.1922E+03  0.1600E+02  0.2861E+02  0.9242E+02  0.2528E+01
   0.5750E+01  0.1668E+02  0.1089E+03  0.1955E+03  0.1813E+02  0.3255E+02  0.9440E+02  0.2642E+01
   0.6000E+01  0.1492E+02  0.1085E+03  0.1872E+03  0.2026E+02  0.3495E+02  0.9764E+02  0.2757E+01
   0.6250E+01  0.1327E+02  0.1068E+03  0.1785E+03  0.2247E+02  0.3755E+02  0.1007E+03  0.2872E+01
   0.6500E+01  0.1165E+02  0.1046E+03  0.1709E+03  0.2513E+02  0.4106E+02  0.1036E+03  0.2987E+01
   0.6750E+01  0.1003E+02  0.1020E+03  0.1607E+03  0.2852E+02  0.4495E+02  0.1066E+03  0.3102E+01
   0.7000E+01  0.8489E+01  0.9891E+02  0.1501E+03  0.3274E+02  0.4968E+02  0.1091E+03  0.3217E+01
   0.7250E+01  0.7107E+01  0.9585E+02  0.1431E+03  0.3796E+02  0.5668E+02  0.1112E+03  0.3332E+01
   0.7500E+01  0.5907E+01  0.9312E+02  0.1388E+03  0.4444E+02  0.6622E+02  0.1130E+03  0.3447E+01
   0.7750E+01  0.4883E+01  0.9060E+02  0.1336E+03  0.5237E+02  0.7724E+02  0.1150E+03  0.3562E+01
   0.8000E+01  0.4045E+01  0.8799E+02  0.1266E+03  0.6148E+02  0.8844E+02  0.1171E+03  0.3676E+01
   0.8250E+01  0.3406E+01  0.8523E+02  0.1191E+03  0.7078E+02  0.9889E+02  0.1192E+03  0.3791E+01
   0.8500E+01  0.2924E+01  0.8242E+02  0.1126E+03  0.7983E+02  0.1090E+03  0.1211E+03  0.3906E+01
   0.8750E+01  0.2503E+01  0.7964E+02  0.1063E+03  0.9016E+02  0.1204E+03  0.1232E+03  0.4021E+01
   0.9000E+01  0.2093E+01  0.7664E+02  0.9723E+02  0.1039E+03  0.1318E+03  0.1255E+03  0.4136E+01
   0.9250E+01  0.1727E+01  0.7282E+02  0.8066E+02  0.1197E+03  0.1325E+03  0.1282E+03  0.4251E+01
   0.9500E+01  0.1467E+01  0.6645E+02  0.3110E+02  0.1287E+03  0.6021E+02  0.1309E+03  0.4366E+01
