  0.25  17.9208736
  0.5  29.2752781
  0.75  42.6392517
  1.  56.083847
  1.25  68.7478714
  1.5  80.9080429
  1.75  93.040741
  2.  104.882233
  2.25  115.414513
  2.5  123.955132
  2.75  130.885544
  3.  137.029999
  3.25  142.671936
  3.5  147.643173
  3.75  152.248932
  4.  157.193512
  4.25  162.243179
  4.5  166.299088
  4.75  168.913071
  5.  170.509079
  5.25  171.734344
  5.5  173.175156
  5.75  175.143921
  6.  177.46048
  6.25  179.456482
  6.5  180.330795
  6.75  179.76239
  7.  178.25325
  7.25  176.801086
  7.5  176.213257
  7.75  176.727371
  8.  178.117188
  8.25  179.934128
  8.5  181.61142
  8.75  182.513733
  9.  182.149094
  9.25  180.513046
  9.5  178.24675
  9.75  176.3936
  10.  175.725662
  10.25  176.024536
  10.5  176.265366
  10.75  175.547729
  11.  173.510727
  11.25  170.233368
  11.5  166.224167
  11.75  162.366394
  12.  159.427582
  12.2943821  173.347427
  12.5443821  173.347427
  12.7943821  173.347427
  13.0443821  173.347427
  13.2943821  173.347427
  13.5443821  173.347427
  13.7943821  173.347427
  14.0443821  173.347427
  14.2943821  173.347427
  14.5443821  173.347427
  14.7943821  173.347427
  15.0443821  173.347427
  15.2943821  173.347427
  15.5443821  173.347427
  15.7943821  173.347427
  16.0443821  173.347427
  16.2943821  173.347427
  16.5443821  173.347427
  16.7943821  173.347427
  17.0443821  173.347427
  17.2943821  173.347427
  17.5443821  173.347427
  17.7943821  173.347427
  18.0443821  173.347427
  18.2943821  173.347427
  18.5443821  173.347427
  18.7943821  173.347427
  19.0443821  173.347427
  19.2943821  173.347427
  19.5443821  173.347427
  19.7943821  173.347427
  20.0443821  173.347427
  20.2943821  173.347427
  20.5443821  173.347427
  20.7943821  173.347427
  21.0443821  173.347427
  21.2943821  173.347427
  21.5443821  173.347427
  21.7943821  173.347427
  22.0443821  173.347427
  22.2943821  173.347427
  22.5443821  173.347427
  22.7943821  173.347427
  23.0443821  173.347427
  23.2943821  173.347427
  23.5443821  173.347427
  23.7943821  173.347427
  24.0443821  173.347427
  24.2943821  173.347427
  24.5443821  173.347427
  24.7943821  173.347427
  25.0443821  173.347427
  25.2943821  173.347427
  25.5443821  173.347427
  25.7943821  173.347427
  26.0443821  173.347427
  26.2943821  173.347427
  26.5443821  173.347427
  26.7943821  173.347427
  27.0443821  173.347427
  27.2943821  173.347427
  27.5443821  173.347427
  27.7943821  173.347427
  28.0443821  173.347427
  28.2943821  173.347427
  28.5443821  173.347427
  28.7943821  173.347427
  29.0443821  173.347427
  29.2943821  173.347427
  29.5443821  173.347427
  29.7943821  173.347427
  30.0443821  173.347427
  30.2943821  173.347427
  30.5443821  173.347427
  30.7943821  173.347427
  31.0443821  173.347427
  31.2943821  173.347427
  31.5443821  173.347427
  31.7943821  173.347427
  32.0443802  173.347427
