  0.25  34.6678391
  0.5  47.6369057
  0.75  60.9860268
  1.  73.7691116
  1.25  88.2698364
  1.5  105.971161
  1.75  123.813011
  2.  137.531311
  2.25  145.756226
  2.5  148.838379
  2.75  146.96077
  3.  141.335556
  3.25  135.441772
  3.5  133.32045
  3.75  136.322235
  4.  141.997284
  4.25  146.856216
  4.5  149.851837
  4.75  152.334976
  5.  155.398727
  5.25  158.383362
  5.5  159.721039
  5.75  158.545532
  6.  155.232407
  6.25  150.885117
  6.5  146.700485
  6.75  143.402756
  7.01200914  151.319977
  7.26200914  151.319977
  7.51200914  151.319977
  7.76200914  151.319977
  8.01200867  151.319977
  8.26200867  151.319977
  8.51200867  151.319977
  8.76200867  151.319977
  9.01200867  151.319977
  9.26200867  151.319977
  9.51200867  151.319977
  9.76200867  151.319977
  10.0120087  151.319977
  10.2620087  151.319977
  10.5120087  151.319977
  10.7620087  151.319977
  11.0120087  151.319977
  11.2620087  151.319977
  11.5120087  151.319977
  11.7620087  151.319977
  12.0120087  151.319977
  12.2620087  151.319977
  12.5120087  151.319977
  12.7620087  151.319977
  13.0120087  151.319977
  13.2620087  151.319977
  13.5120087  151.319977
  13.7620087  151.319977
  14.0120087  151.319977
  14.2620087  151.319977
  14.5120087  151.319977
  14.7620087  151.319977
  15.0120087  151.319977
  15.2620087  151.319977
  15.5120087  151.319977
  15.7620087  151.319977
  16.0120087  151.319977
  16.2620087  151.319977
  16.5120087  151.319977
  16.7620087  151.319977
  17.0120087  151.319977
  17.2620087  151.319977
  17.5120087  151.319977
  17.7620087  151.319977
  18.0120087  151.319977
  18.2620087  151.319977
  18.5120087  151.319977
  18.7620087  151.319977
  19.0120087  151.319977
  19.2620087  151.319977
  19.5120087  151.319977
  19.7620087  151.319977
  20.0120087  151.319977
  20.2620087  151.319977
  20.5120087  151.319977
  20.7620087  151.319977
  21.0120087  151.319977
  21.2620087  151.319977
  21.5120087  151.319977
  21.7620087  151.319977
  22.0120087  151.319977
  22.2620087  151.319977
  22.5120087  151.319977
  22.7620087  151.319977
  23.0120087  151.319977
  23.2620087  151.319977
  23.5120087  151.319977
  23.7620087  151.319977
  24.0120087  151.319977
  24.2620087  151.319977
  24.5120087  151.319977
  24.7620087  151.319977
  25.0120087  151.319977
  25.2620087  151.319977
  25.5120087  151.319977
  25.7620087  151.319977
  26.0120087  151.319977
  26.2620087  151.319977
  26.5120087  151.319977
  26.7620087  151.319977
