 10062 0 0 0 0 0 0 0
   0.2500E+00  0.1534E+03  0.5524E+03  0.1137E+04  0.6406E+01  0.1319E+02  0.2419E+02  0.4233E-01
   0.5000E+00  0.1469E+03  0.5026E+03  0.1011E+04  0.6147E+01  0.1236E+02  0.3720E+02  0.8466E-01
   0.7500E+00  0.1390E+03  0.4661E+03  0.9031E+03  0.6081E+01  0.1178E+02  0.5095E+02  0.1270E+00
   0.1000E+01  0.1301E+03  0.4261E+03  0.7898E+03  0.5990E+01  0.1110E+02  0.6332E+02  0.1693E+00
   0.1250E+01  0.1206E+03  0.3849E+03  0.6845E+03  0.5882E+01  0.1046E+02  0.7316E+02  0.2117E+00
   0.1500E+01  0.1113E+03  0.3478E+03  0.6036E+03  0.5801E+01  0.1007E+02  0.8025E+02  0.2540E+00
   0.1750E+01  0.1031E+03  0.3184E+03  0.5521E+03  0.5771E+01  0.1001E+02  0.8533E+02  0.2963E+00
   0.2000E+01  0.9624E+02  0.2964E+03  0.5180E+03  0.5790E+01  0.1012E+02  0.8978E+02  0.3386E+00
   0.2250E+01  0.9022E+02  0.2786E+03  0.4854E+03  0.5838E+01  0.1017E+02  0.9455E+02  0.3810E+00
   0.2500E+01  0.8466E+02  0.2623E+03  0.4508E+03  0.5889E+01  0.1012E+02  0.9957E+02  0.4233E+00
   0.2750E+01  0.7952E+02  0.2467E+03  0.4175E+03  0.5924E+01  0.1003E+02  0.1046E+03  0.4656E+00
   0.3000E+01  0.7485E+02  0.2308E+03  0.3778E+03  0.5914E+01  0.9678E+01  0.1098E+03  0.5080E+00
   0.3250E+01  0.7054E+02  0.2131E+03  0.3251E+03  0.5815E+01  0.8872E+01  0.1149E+03  0.5503E+00
   0.3500E+01  0.6625E+02  0.1938E+03  0.2728E+03  0.5651E+01  0.7955E+01  0.1185E+03  0.5926E+00
   0.3750E+01  0.6185E+02  0.1758E+03  0.2385E+03  0.5508E+01  0.7473E+01  0.1202E+03  0.6350E+00
   0.4000E+01  0.5765E+02  0.1612E+03  0.2198E+03  0.5434E+01  0.7413E+01  0.1206E+03  0.6773E+00
   0.4250E+01  0.5377E+02  0.1495E+03  0.2047E+03  0.5419E+01  0.7419E+01  0.1208E+03  0.7196E+00
   0.4500E+01  0.4996E+02  0.1395E+03  0.1899E+03  0.5456E+01  0.7427E+01  0.1209E+03  0.7620E+00
   0.4750E+01  0.4622E+02  0.1308E+03  0.1774E+03  0.5538E+01  0.7515E+01  0.1207E+03  0.8043E+00
   0.5000E+01  0.4292E+02  0.1231E+03  0.1668E+03  0.5628E+01  0.7626E+01  0.1203E+03  0.8466E+00
   0.5250E+01  0.4030E+02  0.1164E+03  0.1578E+03  0.5679E+01  0.7696E+01  0.1197E+03  0.8890E+00
   0.5500E+01  0.3828E+02  0.1107E+03  0.1512E+03  0.5694E+01  0.7775E+01  0.1188E+03  0.9313E+00
   0.5750E+01  0.3656E+02  0.1060E+03  0.1480E+03  0.5716E+01  0.7981E+01  0.1176E+03  0.9736E+00
   0.6000E+01  0.3495E+02  0.1025E+03  0.1484E+03  0.5787E+01  0.8382E+01  0.1163E+03  0.1016E+01
   0.6250E+01  0.3344E+02  0.9998E+02  0.1512E+03  0.5908E+01  0.8933E+01  0.1150E+03  0.1058E+01
   0.6500E+01  0.3215E+02  0.9835E+02  0.1547E+03  0.6050E+01  0.9518E+01  0.1140E+03  0.1101E+01
   0.6750E+01  0.3119E+02  0.9728E+02  0.1579E+03  0.6176E+01  0.1003E+02  0.1135E+03  0.1143E+01
   0.7000E+01  0.3049E+02  0.9653E+02  0.1602E+03  0.6273E+01  0.1041E+02  0.1135E+03  0.1185E+01
   0.7250E+01  0.2990E+02  0.9591E+02  0.1615E+03  0.6360E+01  0.1071E+02  0.1138E+03  0.1228E+01
   0.7500E+01  0.2930E+02  0.9533E+02  0.1621E+03  0.6457E+01  0.1098E+02  0.1146E+03  0.1270E+01
   0.7750E+01  0.2863E+02  0.9475E+02  0.1619E+03  0.6570E+01  0.1123E+02  0.1158E+03  0.1312E+01
   0.8000E+01  0.2794E+02  0.9404E+02  0.1604E+03  0.6687E+01  0.1141E+02  0.1175E+03  0.1355E+01
   0.8250E+01  0.2722E+02  0.9308E+02  0.1568E+03  0.6796E+01  0.1145E+02  0.1196E+03  0.1397E+01
   0.8500E+01  0.2648E+02  0.9171E+02  0.1509E+03  0.6885E+01  0.1133E+02  0.1220E+03  0.1439E+01
   0.8750E+01  0.2578E+02  0.8985E+02  0.1425E+03  0.6930E+01  0.1099E+02  0.1246E+03  0.1482E+01
   0.9000E+01  0.2518E+02  0.8735E+02  0.1308E+03  0.6900E+01  0.1034E+02  0.1272E+03  0.1524E+01
   0.9250E+01  0.2463E+02  0.8418E+02  0.1168E+03  0.6802E+01  0.9440E+01  0.1297E+03  0.1566E+01
   0.9500E+01  0.2401E+02  0.8052E+02  0.1029E+03  0.6676E+01  0.8534E+01  0.1315E+03  0.1609E+01
   0.9750E+01  0.2329E+02  0.7669E+02  0.9121E+02  0.6556E+01  0.7796E+01  0.1326E+03  0.1651E+01
   0.1000E+02  0.2255E+02  0.7301E+02  0.8232E+02  0.6448E+01  0.7270E+01  0.1330E+03  0.1693E+01
   0.1025E+02  0.2182E+02  0.6966E+02  0.7619E+02  0.6358E+01  0.6954E+01  0.1328E+03  0.1736E+01
   0.1050E+02  0.2104E+02  0.6675E+02  0.7273E+02  0.6319E+01  0.6886E+01  0.1321E+03  0.1778E+01
   0.1075E+02  0.2010E+02  0.6434E+02  0.7157E+02  0.6377E+01  0.7094E+01  0.1310E+03  0.1820E+01
   0.1100E+02  0.1899E+02  0.6243E+02  0.7206E+02  0.6552E+01  0.7563E+01  0.1298E+03  0.1863E+01
   0.1125E+02  0.1775E+02  0.6098E+02  0.7387E+02  0.6848E+01  0.8296E+01  0.1286E+03  0.1905E+01
   0.1150E+02  0.1645E+02  0.5997E+02  0.7694E+02  0.7264E+01  0.9320E+01  0.1273E+03  0.1947E+01
   0.1175E+02  0.1521E+02  0.5934E+02  0.8079E+02  0.7775E+01  0.1059E+02  0.1263E+03  0.1990E+01
   0.1200E+02  0.1413E+02  0.5899E+02  0.8434E+02  0.8320E+01  0.1189E+02  0.1256E+03  0.2032E+01
   0.1225E+02  0.1326E+02  0.5877E+02  0.8661E+02  0.8833E+01  0.1302E+02  0.1254E+03  0.2074E+01
   0.1250E+02  0.1254E+02  0.5850E+02  0.8707E+02  0.9303E+01  0.1385E+02  0.1256E+03  0.2117E+01
   0.1275E+02  0.1188E+02  0.5808E+02  0.8563E+02  0.9750E+01  0.1438E+02  0.1261E+03  0.2159E+01
   0.1300E+02  0.1124E+02  0.5745E+02  0.8285E+02  0.1019E+02  0.1470E+02  0.1267E+03  0.2201E+01
   0.1325E+02  0.1063E+02  0.5665E+02  0.7971E+02  0.1063E+02  0.1495E+02  0.1271E+03  0.2244E+01
   0.1350E+02  0.1005E+02  0.5579E+02  0.7717E+02  0.1107E+02  0.1531E+02  0.1274E+03  0.2286E+01
   0.1375E+02  0.9528E+01  0.5499E+02  0.7598E+02  0.1151E+02  0.1590E+02  0.1274E+03  0.2328E+01
   0.1400E+02  0.9116E+01  0.5437E+02  0.7647E+02  0.1189E+02  0.1673E+02  0.1272E+03  0.2371E+01
   0.1425E+02  0.8810E+01  0.5398E+02  0.7849E+02  0.1222E+02  0.1777E+02  0.1270E+03  0.2413E+01
