  0.25  29.6105976
  0.5  37.8408852
  0.75  45.7936974
  1.  55.9473114
  1.25  69.424202
  1.5  84.2725754
  1.75  96.7555923
  2.  105.100502
  2.25  110.766541
  2.5  115.919556
  2.75  121.94458
  3.  129.384903
  3.25  137.538376
  3.5  144.86618
  3.75  150.460068
  4.  154.181488
  4.25  155.861847
  4.5  155.378784
  4.75  153.706085
  5.  153.21608
  5.25  154.98262
  5.5  156.806564
  5.75  156.33519
  6.  153.877823
  6.25  151.4189
  6.5  150.184601
  6.75  149.544342
  7.  148.471283
  7.25  146.827484
  7.5  145.181717
  7.75  144.400726
  8.  145.172638
  8.25  147.26712
  8.5  149.669922
  8.75  151.692825
  9.  153.416687
  9.25  155.243179
  9.5  157.250198
  9.75  159.207672
  10.  161.064789
  10.25  162.8293
  10.643652  142.172714
  10.893652  142.172714
  11.143652  142.172714
  11.393652  142.172714
  11.643652  142.172714
  11.893652  142.172714
  12.143652  142.172714
  12.393652  142.172714
  12.643652  142.172714
  12.893652  142.172714
  13.143652  142.172714
  13.393652  142.172714
  13.643652  142.172714
  13.893652  142.172714
  14.143652  142.172714
  14.393652  142.172714
  14.643652  142.172714
  14.893652  142.172714
  15.143652  142.172714
  15.393652  142.172714
  15.643652  142.172714
  15.893652  142.172714
  16.143652  142.172714
  16.393652  142.172714
  16.643652  142.172714
  16.893652  142.172714
  17.143652  142.172714
  17.393652  142.172714
  17.643652  142.172714
  17.893652  142.172714
  18.143652  142.172714
  18.393652  142.172714
  18.643652  142.172714
  18.893652  142.172714
  19.143652  142.172714
  19.393652  142.172714
  19.643652  142.172714
  19.893652  142.172714
  20.143652  142.172714
  20.393652  142.172714
  20.643652  142.172714
  20.893652  142.172714
  21.143652  142.172714
  21.393652  142.172714
  21.643652  142.172714
  21.893652  142.172714
  22.143652  142.172714
  22.393652  142.172714
  22.643652  142.172714
  22.893652  142.172714
  23.143652  142.172714
  23.393652  142.172714
  23.643652  142.172714
  23.893652  142.172714
  24.143652  142.172714
  24.393652  142.172714
  24.643652  142.172714
  24.893652  142.172714
  25.143652  142.172714
  25.393652  142.172714
  25.643652  142.172714
  25.893652  142.172714
  26.143652  142.172714
  26.393652  142.172714
  26.643652  142.172714
  26.893652  142.172714
  27.143652  142.172714
  27.393652  142.172714
  27.643652  142.172714
  27.893652  142.172714
  28.143652  142.172714
  28.393652  142.172714
  28.643652  142.172714
  28.893652  142.172714
  29.143652  142.172714
  29.393652  142.172714
  29.643652  142.172714
  29.893652  142.172714
  30.143652  142.172714
  30.393652  142.172714
