 6376 0 0 0 0 0 0 0
   0.2500E+00  0.1555E+04  0.5501E+04  0.1098E+05  0.6227E+01  0.1243E+02  0.1134E+03  0.2246E-01
   0.5000E+00  0.1172E+04  0.4204E+04  0.8064E+04  0.6346E+01  0.1217E+02  0.1545E+03  0.4492E-01
   0.7500E+00  0.8089E+03  0.3414E+04  0.6050E+04  0.7501E+01  0.1329E+02  0.1921E+03  0.6738E-01
   0.1000E+01  0.5483E+03  0.2741E+04  0.4444E+04  0.8928E+01  0.1448E+02  0.2195E+03  0.8984E-01
   0.1250E+01  0.3911E+03  0.2190E+04  0.3289E+04  0.1005E+02  0.1509E+02  0.2351E+03  0.1123E+00
   0.1500E+01  0.3010E+03  0.1782E+04  0.2586E+04  0.1067E+02  0.1548E+02  0.2408E+03  0.1348E+00
   0.1750E+01  0.2475E+03  0.1511E+04  0.2252E+04  0.1105E+02  0.1647E+02  0.2401E+03  0.1572E+00
   0.2000E+01  0.2133E+03  0.1344E+04  0.2114E+04  0.1145E+02  0.1800E+02  0.2379E+03  0.1797E+00
   0.2250E+01  0.1900E+03  0.1236E+04  0.2007E+04  0.1186E+02  0.1926E+02  0.2376E+03  0.2021E+00
   0.2500E+01  0.1735E+03  0.1151E+04  0.1874E+04  0.1215E+02  0.1977E+02  0.2397E+03  0.2246E+00
   0.2750E+01  0.1615E+03  0.1076E+04  0.1733E+04  0.1224E+02  0.1971E+02  0.2427E+03  0.2471E+00
   0.3000E+01  0.1523E+03  0.1007E+04  0.1604E+04  0.1218E+02  0.1941E+02  0.2457E+03  0.2695E+00
   0.3250E+01  0.1446E+03  0.9452E+03  0.1492E+04  0.1208E+02  0.1907E+02  0.2484E+03  0.2920E+00
   0.3500E+01  0.1378E+03  0.8900E+03  0.1392E+04  0.1198E+02  0.1874E+02  0.2507E+03  0.3144E+00
   0.3750E+01  0.1315E+03  0.8403E+03  0.1302E+04  0.1188E+02  0.1841E+02  0.2528E+03  0.3369E+00
   0.4000E+01  0.1258E+03  0.7953E+03  0.1220E+04  0.1180E+02  0.1810E+02  0.2544E+03  0.3594E+00
   0.4250E+01  0.1206E+03  0.7550E+03  0.1151E+04  0.1171E+02  0.1785E+02  0.2556E+03  0.3818E+00
   0.4500E+01  0.1163E+03  0.7197E+03  0.1097E+04  0.1160E+02  0.1768E+02  0.2561E+03  0.4043E+00
   0.4750E+01  0.1127E+03  0.6898E+03  0.1059E+04  0.1150E+02  0.1766E+02  0.2561E+03  0.4267E+00
   0.5000E+01  0.1096E+03  0.6655E+03  0.1038E+04  0.1144E+02  0.1785E+02  0.2558E+03  0.4492E+00
   0.5250E+01  0.1064E+03  0.6466E+03  0.1030E+04  0.1147E+02  0.1827E+02  0.2557E+03  0.4717E+00
   0.5500E+01  0.1030E+03  0.6324E+03  0.1031E+04  0.1161E+02  0.1893E+02  0.2561E+03  0.4941E+00
   0.5750E+01  0.9925E+02  0.6217E+03  0.1034E+04  0.1187E+02  0.1974E+02  0.2573E+03  0.5166E+00
   0.6000E+01  0.9529E+02  0.6129E+03  0.1032E+04  0.1221E+02  0.2057E+02  0.2598E+03  0.5390E+00
   0.6250E+01  0.9122E+02  0.6043E+03  0.1020E+04  0.1260E+02  0.2127E+02  0.2636E+03  0.5615E+00
   0.6500E+01  0.8750E+02  0.5945E+03  0.9942E+03  0.1294E+02  0.2165E+02  0.2685E+03  0.5840E+00
   0.6750E+01  0.8484E+02  0.5823E+03  0.9536E+03  0.1310E+02  0.2145E+02  0.2744E+03  0.6064E+00
   0.7000E+01  0.8354E+02  0.5668E+03  0.8950E+03  0.1296E+02  0.2047E+02  0.2808E+03  0.6289E+00
   0.7250E+01  0.8323E+02  0.5473E+03  0.8200E+03  0.1258E+02  0.1885E+02  0.2872E+03  0.6513E+00
   0.7500E+01  0.8320E+02  0.5243E+03  0.7366E+03  0.1208E+02  0.1696E+02  0.2930E+03  0.6738E+00
   0.7750E+01  0.8291E+02  0.4990E+03  0.6553E+03  0.1155E+02  0.1516E+02  0.2976E+03  0.6963E+00
   0.8000E+01  0.8213E+02  0.4730E+03  0.5833E+03  0.1106E+02  0.1364E+02  0.3008E+03  0.7187E+00
   0.8250E+01  0.8060E+02  0.4476E+03  0.5233E+03  0.1068E+02  0.1248E+02  0.3026E+03  0.7412E+00
   0.8500E+01  0.7787E+02  0.4240E+03  0.4763E+03  0.1048E+02  0.1177E+02  0.3031E+03  0.7636E+00
   0.8750E+01  0.7383E+02  0.4026E+03  0.4422E+03  0.1051E+02  0.1154E+02  0.3027E+03  0.7861E+00
   0.9000E+01  0.6914E+02  0.3838E+03  0.4183E+03  0.1071E+02  0.1167E+02  0.3015E+03  0.8086E+00
   0.9250E+01  0.6466E+02  0.3675E+03  0.4020E+03  0.1097E+02  0.1200E+02  0.2999E+03  0.8310E+00
   0.9500E+01  0.6088E+02  0.3534E+03  0.3914E+03  0.1121E+02  0.1242E+02  0.2980E+03  0.8535E+00
   0.9750E+01  0.5793E+02  0.3413E+03  0.3849E+03  0.1139E+02  0.1285E+02  0.2960E+03  0.8759E+00
   0.1000E+02  0.5574E+02  0.3308E+03  0.3802E+03  0.1148E+02  0.1320E+02  0.2940E+03  0.8984E+00
   0.1025E+02  0.5414E+02  0.3216E+03  0.3758E+03  0.1150E+02  0.1344E+02  0.2921E+03  0.9209E+00
   0.1050E+02  0.5291E+02  0.3134E+03  0.3716E+03  0.1148E+02  0.1361E+02  0.2903E+03  0.9433E+00
   0.1075E+02  0.5190E+02  0.3061E+03  0.3689E+03  0.1143E+02  0.1378E+02  0.2886E+03  0.9658E+00
   0.1100E+02  0.5110E+02  0.2996E+03  0.3675E+03  0.1137E+02  0.1395E+02  0.2870E+03  0.9882E+00
   0.1125E+02  0.5048E+02  0.2939E+03  0.3664E+03  0.1130E+02  0.1408E+02  0.2855E+03  0.1011E+01
   0.1150E+02  0.5013E+02  0.2887E+03  0.3643E+03  0.1118E+02  0.1411E+02  0.2843E+03  0.1033E+01
   0.1175E+02  0.5012E+02  0.2838E+03  0.3606E+03  0.1100E+02  0.1398E+02  0.2834E+03  0.1056E+01
   0.1200E+02  0.5037E+02  0.2790E+03  0.3547E+03  0.1076E+02  0.1368E+02  0.2827E+03  0.1078E+01
   0.1225E+02  0.5064E+02  0.2740E+03  0.3460E+03  0.1052E+02  0.1328E+02  0.2823E+03  0.1101E+01
   0.1250E+02  0.5065E+02  0.2689E+03  0.3339E+03  0.1032E+02  0.1282E+02  0.2819E+03  0.1123E+01
   0.1275E+02  0.5037E+02  0.2633E+03  0.3191E+03  0.1017E+02  0.1232E+02  0.2816E+03  0.1145E+01
   0.1300E+02  0.5000E+02  0.2574E+03  0.3029E+03  0.1002E+02  0.1179E+02  0.2810E+03  0.1168E+01
   0.1325E+02  0.4961E+02  0.2513E+03  0.2868E+03  0.9859E+01  0.1125E+02  0.2800E+03  0.1190E+01
   0.1350E+02  0.4914E+02  0.2451E+03  0.2723E+03  0.9713E+01  0.1079E+02  0.2785E+03  0.1213E+01
   0.1375E+02  0.4863E+02  0.2393E+03  0.2621E+03  0.9583E+01  0.1050E+02  0.2763E+03  0.1235E+01
   0.1400E+02  0.4822E+02  0.2341E+03  0.2580E+03  0.9460E+01  0.1042E+02  0.2734E+03  0.1258E+01
   0.1425E+02  0.4792E+02  0.2300E+03  0.2605E+03  0.9353E+01  0.1059E+02  0.2699E+03  0.1280E+01
   0.1450E+02  0.4759E+02  0.2270E+03  0.2676E+03  0.9296E+01  0.1096E+02  0.2662E+03  0.1303E+01
   0.1475E+02  0.4710E+02  0.2250E+03  0.2776E+03  0.9311E+01  0.1149E+02  0.2623E+03  0.1325E+01
   0.1500E+02  0.4654E+02  0.2240E+03  0.2908E+03  0.9383E+01  0.1218E+02  0.2583E+03  0.1348E+01
   0.1525E+02  0.4600E+02  0.2240E+03  0.3077E+03  0.9494E+01  0.1304E+02  0.2543E+03  0.1370E+01
   0.1550E+02  0.4539E+02  0.2249E+03  0.3269E+03  0.9665E+01  0.1404E+02  0.2506E+03  0.1393E+01
   0.1575E+02  0.4454E+02  0.2267E+03  0.3464E+03  0.9928E+01  0.1517E+02  0.2473E+03  0.1415E+01
   0.1600E+02  0.4350E+02  0.2290E+03  0.3650E+03  0.1027E+02  0.1637E+02  0.2446E+03  0.1437E+01
   0.1625E+02  0.4255E+02  0.2318E+03  0.3827E+03  0.1063E+02  0.1755E+02  0.2426E+03  0.1460E+01
   0.1650E+02  0.4193E+02  0.2348E+03  0.3991E+03  0.1093E+02  0.1857E+02  0.2412E+03  0.1482E+01
   0.1675E+02  0.4166E+02  0.2379E+03  0.4131E+03  0.1114E+02  0.1935E+02  0.2406E+03  0.1505E+01
   0.1700E+02  0.4158E+02  0.2409E+03  0.4244E+03  0.1131E+02  0.1992E+02  0.2407E+03  0.1527E+01
   0.1725E+02  0.4158E+02  0.2438E+03  0.4331E+03  0.1144E+02  0.2033E+02  0.2414E+03  0.1550E+01
   0.1750E+02  0.4163E+02  0.2464E+03  0.4397E+03  0.1155E+02  0.2061E+02  0.2426E+03  0.1572E+01
   0.1775E+02  0.4166E+02  0.2488E+03  0.4446E+03  0.1166E+02  0.2083E+02  0.2442E+03  0.1595E+01
   0.1800E+02  0.4163E+02  0.2509E+03  0.4488E+03  0.1177E+02  0.2104E+02  0.2462E+03  0.1617E+01
   0.1825E+02  0.4156E+02  0.2529E+03  0.4530E+03  0.1188E+02  0.2127E+02  0.2485E+03  0.1640E+01
   0.1850E+02  0.4138E+02  0.2548E+03  0.4565E+03  0.1202E+02  0.2154E+02  0.2512E+03  0.1662E+01
