  0.25  21.3325691
  0.5  28.2764072
  0.75  35.5532646
  1.  42.6660767
  1.25  49.7902794
  1.5  57.3938789
  1.75  65.0258636
  2.  72.3133316
  2.25  79.3024139
  2.5  85.5342026
  2.75  90.5907898
  3.  94.7594986
  3.25  99.0473709
  3.5  104.347534
  3.75  110.405945
  4.  116.382339
  4.25  121.902718
  4.5  127.112915
  4.75  132.191162
  5.  137.078461
  5.25  141.615112
  5.5  145.753387
  5.75  149.577637
  6.  153.209702
  6.25  156.739868
  6.5  160.204315
  6.75  163.569962
  7.  166.784454
  7.25  169.861755
  7.5  172.853134
  7.75  175.783768
  8.  178.642929
  8.25  181.373215
  8.5  183.891846
  8.75  186.161743
  9.  188.216675
  9.25  190.123764
  9.5  191.953232
  9.75  193.746674
  10.  195.488602
  10.25  197.133209
  10.5  198.670563
  10.75  200.148727
  11.  201.633759
  11.25  203.170654
  11.5  204.771591
  11.75  206.39978
  12.  207.961304
  12.25  209.330688
  12.5  210.408813
  12.75  211.197769
  13.  211.8125
  13.25  212.363434
  13.5  212.850723
  13.75  213.196808
  14.  213.328415
  14.25  213.232559
  14.5  212.975449
  14.75  212.670212
  15.  212.435287
  15.25  212.39682
  15.5  212.67662
  15.75  213.336838
  16.  214.340683
  16.25  215.550323
  16.5  216.774902
  16.75  217.877563
  17.  218.850647
  17.25  219.765594
  17.5  220.673325
  17.75  221.593048
  18.  222.595016
  18.25  223.73613
  18.5  224.900543
  18.75  225.916733
  19.  226.660217
  19.25  226.965302
  19.5  226.667435
  19.75  225.658066
  20.  223.950043
  20.25  221.9189
  20.5  220.421448
  20.75  220.377106
  21.  222.021698
  21.25  224.670349
  21.5  227.271118
  21.75  229.099609
  22.  230.064041
  22.25  230.682297
  22.5  231.793869
  22.75  233.536377
  23.1682873  233.374924
  23.4182873  233.374924
  23.6682873  233.374924
  23.9182873  233.374924
  24.1682873  233.374924
  24.4182873  233.374924
  24.6682873  233.374924
  24.9182873  233.374924
  25.1682873  233.374924
  25.4182873  233.374924
  25.6682873  233.374924
  25.9182873  233.374924
  26.1682873  233.374924
  26.4182873  233.374924
  26.6682873  233.374924
  26.9182873  233.374924
  27.1682873  233.374924
  27.4182873  233.374924
  27.6682873  233.374924
  27.9182873  233.374924
  28.1682873  233.374924
  28.4182873  233.374924
  28.6682873  233.374924
  28.9182873  233.374924
  29.1682873  233.374924
  29.4182873  233.374924
  29.6682873  233.374924
  29.9182873  233.374924
  30.1682873  233.374924
  30.4182873  233.374924
  30.6682873  233.374924
  30.9182873  233.374924
  31.1682873  233.374924
  31.4182873  233.374924
  31.6682873  233.374924
  31.9182873  233.374924
  32.1682892  233.374924
  32.4182892  233.374924
  32.6682892  233.374924
  32.9182892  233.374924
  33.1682892  233.374924
  33.4182892  233.374924
  33.6682892  233.374924
  33.9182892  233.374924
  34.1682892  233.374924
  34.4182892  233.374924
  34.6682892  233.374924
  34.9182892  233.374924
  35.1682892  233.374924
  35.4182892  233.374924
  35.6682892  233.374924
  35.9182892  233.374924
  36.1682892  233.374924
  36.4182892  233.374924
  36.6682892  233.374924
  36.9182892  233.374924
  37.1682892  233.374924
  37.4182892  233.374924
  37.6682892  233.374924
  37.9182892  233.374924
  38.1682892  233.374924
  38.4182892  233.374924
  38.6682892  233.374924
  38.9182892  233.374924
  39.1682892  233.374924
  39.4182892  233.374924
  39.6682892  233.374924
  39.9182892  233.374924
  40.1682892  233.374924
  40.4182892  233.374924
  40.6682892  233.374924
  40.9182892  233.374924
  41.1682892  233.374924
  41.4182892  233.374924
  41.6682892  233.374924
  41.9182892  233.374924
  42.1682892  233.374924
  42.4182892  233.374924
  42.6682892  233.374924
  42.9182892  233.374924
