 10779 0 0 0 0 0 0 0
   0.2500E+00  0.2712E+03  0.5555E+03  0.1062E+04  0.3904E+01  0.7467E+01  0.2133E+02  0.2749E-01
   0.5000E+00  0.2499E+03  0.5144E+03  0.9812E+03  0.3972E+01  0.7577E+01  0.2828E+02  0.5499E-01
   0.7500E+00  0.2248E+03  0.4961E+03  0.9396E+03  0.4310E+01  0.8164E+01  0.3555E+02  0.8248E-01
   0.1000E+01  0.1995E+03  0.4833E+03  0.9121E+03  0.4789E+01  0.9038E+01  0.4267E+02  0.1100E+00
   0.1250E+01  0.1764E+03  0.4736E+03  0.8928E+03  0.5368E+01  0.1012E+02  0.4979E+02  0.1375E+00
   0.1500E+01  0.1567E+03  0.4647E+03  0.8705E+03  0.5993E+01  0.1123E+02  0.5739E+02  0.1650E+00
   0.1750E+01  0.1409E+03  0.4552E+03  0.8447E+03  0.6601E+01  0.1225E+02  0.6503E+02  0.1925E+00
   0.2000E+01  0.1282E+03  0.4449E+03  0.8183E+03  0.7162E+01  0.1317E+02  0.7231E+02  0.2200E+00
   0.2250E+01  0.1182E+03  0.4338E+03  0.7876E+03  0.7649E+01  0.1389E+02  0.7930E+02  0.2474E+00
   0.2500E+01  0.1104E+03  0.4219E+03  0.7557E+03  0.8047E+01  0.1441E+02  0.8553E+02  0.2749E+00
   0.2750E+01  0.1039E+03  0.4107E+03  0.7317E+03  0.8395E+01  0.1496E+02  0.9059E+02  0.3024E+00
   0.3000E+01  0.9834E+02  0.4018E+03  0.7213E+03  0.8759E+01  0.1572E+02  0.9476E+02  0.3299E+00
   0.3250E+01  0.9337E+02  0.3958E+03  0.7188E+03  0.9165E+01  0.1664E+02  0.9905E+02  0.3574E+00
   0.3500E+01  0.8905E+02  0.3909E+03  0.7105E+03  0.9570E+01  0.1740E+02  0.1043E+03  0.3849E+00
   0.3750E+01  0.8533E+02  0.3851E+03  0.6917E+03  0.9918E+01  0.1782E+02  0.1104E+03  0.4124E+00
   0.4000E+01  0.8207E+02  0.3779E+03  0.6692E+03  0.1020E+02  0.1806E+02  0.1164E+03  0.4399E+00
   0.4250E+01  0.7919E+02  0.3700E+03  0.6486E+03  0.1043E+02  0.1828E+02  0.1219E+03  0.4674E+00
   0.4500E+01  0.7676E+02  0.3621E+03  0.6297E+03  0.1060E+02  0.1844E+02  0.1271E+03  0.4949E+00
   0.4750E+01  0.7482E+02  0.3542E+03  0.6099E+03  0.1071E+02  0.1844E+02  0.1322E+03  0.5224E+00
   0.5000E+01  0.7330E+02  0.3461E+03  0.5885E+03  0.1075E+02  0.1829E+02  0.1371E+03  0.5499E+00
   0.5250E+01  0.7207E+02  0.3377E+03  0.5676E+03  0.1074E+02  0.1805E+02  0.1416E+03  0.5774E+00
   0.5500E+01  0.7113E+02  0.3295E+03  0.5488E+03  0.1068E+02  0.1780E+02  0.1458E+03  0.6049E+00
   0.5750E+01  0.7045E+02  0.3217E+03  0.5322E+03  0.1059E+02  0.1753E+02  0.1496E+03  0.6324E+00
   0.6000E+01  0.6991E+02  0.3142E+03  0.5172E+03  0.1049E+02  0.1726E+02  0.1532E+03  0.6599E+00
   0.6250E+01  0.6932E+02  0.3071E+03  0.5026E+03  0.1039E+02  0.1701E+02  0.1567E+03  0.6874E+00
   0.6500E+01  0.6863E+02  0.3002E+03  0.4878E+03  0.1032E+02  0.1676E+02  0.1602E+03  0.7148E+00
   0.6750E+01  0.6786E+02  0.2935E+03  0.4727E+03  0.1025E+02  0.1651E+02  0.1636E+03  0.7423E+00
   0.7000E+01  0.6707E+02  0.2868E+03  0.4583E+03  0.1018E+02  0.1627E+02  0.1668E+03  0.7698E+00
   0.7250E+01  0.6632E+02  0.2803E+03  0.4447E+03  0.1011E+02  0.1604E+02  0.1699E+03  0.7973E+00
   0.7500E+01  0.6564E+02  0.2740E+03  0.4315E+03  0.1003E+02  0.1580E+02  0.1729E+03  0.8248E+00
   0.7750E+01  0.6497E+02  0.2679E+03  0.4180E+03  0.9949E+01  0.1553E+02  0.1758E+03  0.8523E+00
   0.8000E+01  0.6423E+02  0.2617E+03  0.4039E+03  0.9873E+01  0.1524E+02  0.1786E+03  0.8798E+00
   0.8250E+01  0.6327E+02  0.2555E+03  0.3893E+03  0.9824E+01  0.1497E+02  0.1814E+03  0.9073E+00
   0.8500E+01  0.6206E+02  0.2494E+03  0.3750E+03  0.9812E+01  0.1476E+02  0.1839E+03  0.9348E+00
   0.8750E+01  0.6065E+02  0.2433E+03  0.3622E+03  0.9834E+01  0.1464E+02  0.1862E+03  0.9623E+00
   0.9000E+01  0.5912E+02  0.2376E+03  0.3509E+03  0.9883E+01  0.1460E+02  0.1882E+03  0.9898E+00
   0.9250E+01  0.5749E+02  0.2321E+03  0.3409E+03  0.9963E+01  0.1463E+02  0.1901E+03  0.1017E+01
   0.9500E+01  0.5576E+02  0.2269E+03  0.3316E+03  0.1008E+02  0.1472E+02  0.1920E+03  0.1045E+01
   0.9750E+01  0.5392E+02  0.2220E+03  0.3222E+03  0.1022E+02  0.1484E+02  0.1937E+03  0.1072E+01
   0.1000E+02  0.5204E+02  0.2171E+03  0.3126E+03  0.1040E+02  0.1497E+02  0.1955E+03  0.1100E+01
   0.1025E+02  0.5012E+02  0.2124E+03  0.3035E+03  0.1059E+02  0.1513E+02  0.1971E+03  0.1127E+01
   0.1050E+02  0.4820E+02  0.2079E+03  0.2954E+03  0.1081E+02  0.1535E+02  0.1987E+03  0.1155E+01
   0.1075E+02  0.4637E+02  0.2037E+03  0.2882E+03  0.1103E+02  0.1561E+02  0.2001E+03  0.1182E+01
   0.1100E+02  0.4474E+02  0.1996E+03  0.2812E+03  0.1124E+02  0.1583E+02  0.2016E+03  0.1210E+01
