  0.25  19.9362373
  0.5  25.5241337
  0.75  28.9812908
  1.  31.4066887
  1.25  35.7950134
  1.5  41.8350372
  1.75  46.6835709
  2.  49.6157608
  2.25  52.1689949
  2.5  55.5540962
  2.75  60.0531502
  3.  65.5079346
  3.25  71.462738
  3.5  77.4045639
  3.75  82.951622
  4.  87.5129013
  4.25  90.0065231
  4.5  89.5151672
  4.75  86.4462357
  5.  82.4578552
  5.25  78.9434586
  5.5  76.162178
  5.75  73.8730545
  6.  72.2626648
  6.25  72.3254929
  6.5  75.4311752
  6.75  81.9277496
  7.  90.198555
  7.25  97.9833984
  7.50323772  80.5032272
  7.75323772  80.5032272
  8.00323772  80.5032272
  8.25323772  80.5032272
  8.50323772  80.5032272
  8.75323772  80.5032272
  9.00323772  80.5032272
  9.25323772  80.5032272
  9.50323772  80.5032272
  9.75323772  80.5032272
  10.0032377  80.5032272
  10.2532377  80.5032272
  10.5032377  80.5032272
  10.7532377  80.5032272
  11.0032377  80.5032272
  11.2532377  80.5032272
  11.5032377  80.5032272
  11.7532377  80.5032272
  12.0032377  80.5032272
  12.2532377  80.5032272
  12.5032377  80.5032272
  12.7532377  80.5032272
  13.0032377  80.5032272
  13.2532377  80.5032272
  13.5032377  80.5032272
  13.7532377  80.5032272
  14.0032377  80.5032272
  14.2532377  80.5032272
  14.5032377  80.5032272
  14.7532377  80.5032272
  15.0032377  80.5032272
  15.2532377  80.5032272
  15.5032377  80.5032272
  15.7532377  80.5032272
  16.0032387  80.5032272
  16.2532387  80.5032272
  16.5032387  80.5032272
  16.7532387  80.5032272
  17.0032387  80.5032272
  17.2532387  80.5032272
  17.5032387  80.5032272
  17.7532387  80.5032272
  18.0032387  80.5032272
  18.2532387  80.5032272
  18.5032387  80.5032272
  18.7532387  80.5032272
  19.0032387  80.5032272
  19.2532387  80.5032272
  19.5032387  80.5032272
  19.7532387  80.5032272
  20.0032387  80.5032272
  20.2532387  80.5032272
  20.5032387  80.5032272
  20.7532387  80.5032272
  21.0032387  80.5032272
  21.2532387  80.5032272
  21.5032387  80.5032272
  21.7532387  80.5032272
  22.0032387  80.5032272
  22.2532387  80.5032272
  22.5032387  80.5032272
  22.7532387  80.5032272
  23.0032387  80.5032272
  23.2532387  80.5032272
  23.5032387  80.5032272
  23.7532387  80.5032272
  24.0032387  80.5032272
  24.2532387  80.5032272
  24.5032387  80.5032272
  24.7532387  80.5032272
  25.0032387  80.5032272
  25.2532387  80.5032272
  25.5032387  80.5032272
  25.7532387  80.5032272
  26.0032387  80.5032272
  26.2532387  80.5032272
  26.5032387  80.5032272
  26.7532387  80.5032272
  27.0032387  80.5032272
  27.2532387  80.5032272
