 9757 0 0 0 0 0 0 0
   0.2500E+00  0.5744E+03  0.1008E+04  0.1969E+04  0.3313E+01  0.6472E+01  0.9381E+01  0.2330E-01
   0.5000E+00  0.5414E+03  0.1015E+04  0.1992E+04  0.3575E+01  0.7017E+01  0.1831E+02  0.4661E-01
   0.7500E+00  0.5005E+03  0.1024E+04  0.2011E+04  0.3942E+01  0.7739E+01  0.3108E+02  0.6991E-01
   0.1000E+01  0.4528E+03  0.1026E+04  0.1993E+04  0.4406E+01  0.8561E+01  0.4577E+02  0.9321E-01
   0.1250E+01  0.4047E+03  0.1019E+04  0.1962E+04  0.4944E+01  0.9517E+01  0.5918E+02  0.1165E+00
   0.1500E+01  0.3623E+03  0.1010E+04  0.1933E+04  0.5519E+01  0.1057E+02  0.7099E+02  0.1398E+00
   0.1750E+01  0.3232E+03  0.1000E+04  0.1913E+04  0.6185E+01  0.1183E+02  0.8178E+02  0.1631E+00
   0.2000E+01  0.2884E+03  0.9924E+03  0.1894E+04  0.6935E+01  0.1324E+02  0.9229E+02  0.1864E+00
   0.2250E+01  0.2604E+03  0.9859E+03  0.1885E+04  0.7695E+01  0.1471E+02  0.1025E+03  0.2097E+00
   0.2500E+01  0.2362E+03  0.9819E+03  0.1885E+04  0.8515E+01  0.1634E+02  0.1129E+03  0.2330E+00
   0.2750E+01  0.2153E+03  0.9796E+03  0.1887E+04  0.9391E+01  0.1809E+02  0.1243E+03  0.2563E+00
   0.3000E+01  0.1980E+03  0.9752E+03  0.1864E+04  0.1024E+02  0.1958E+02  0.1372E+03  0.2796E+00
   0.3250E+01  0.1824E+03  0.9657E+03  0.1819E+04  0.1109E+02  0.2089E+02  0.1506E+03  0.3029E+00
   0.3500E+01  0.1688E+03  0.9533E+03  0.1784E+04  0.1192E+02  0.2231E+02  0.1632E+03  0.3262E+00
   0.3750E+01  0.1576E+03  0.9408E+03  0.1756E+04  0.1268E+02  0.2368E+02  0.1757E+03  0.3495E+00
   0.4000E+01  0.1478E+03  0.9254E+03  0.1701E+04  0.1339E+02  0.2462E+02  0.1894E+03  0.3728E+00
   0.4250E+01  0.1392E+03  0.9018E+03  0.1593E+04  0.1395E+02  0.2463E+02  0.2035E+03  0.3961E+00
   0.4500E+01  0.1318E+03  0.8716E+03  0.1493E+04  0.1433E+02  0.2455E+02  0.2153E+03  0.4194E+00
   0.4750E+01  0.1247E+03  0.8423E+03  0.1433E+04  0.1472E+02  0.2504E+02  0.2249E+03  0.4428E+00
   0.5000E+01  0.1186E+03  0.8166E+03  0.1388E+04  0.1509E+02  0.2564E+02  0.2341E+03  0.4661E+00
   0.5250E+01  0.1135E+03  0.7903E+03  0.1313E+04  0.1534E+02  0.2549E+02  0.2443E+03  0.4894E+00
   0.5500E+01  0.1090E+03  0.7597E+03  0.1212E+04  0.1545E+02  0.2465E+02  0.2545E+03  0.5127E+00
   0.5750E+01  0.1050E+03  0.7240E+03  0.1094E+04  0.1536E+02  0.2322E+02  0.2638E+03  0.5360E+00
   0.6000E+01  0.1015E+03  0.6845E+03  0.9716E+03  0.1510E+02  0.2143E+02  0.2713E+03  0.5593E+00
   0.6250E+01  0.9819E+02  0.6446E+03  0.8738E+03  0.1477E+02  0.2002E+02  0.2763E+03  0.5826E+00
   0.6500E+01  0.9512E+02  0.6078E+03  0.8018E+03  0.1445E+02  0.1906E+02  0.2791E+03  0.6059E+00
   0.6750E+01  0.9232E+02  0.5757E+03  0.7535E+03  0.1416E+02  0.1854E+02  0.2804E+03  0.6292E+00
   0.7000E+01  0.8980E+02  0.5485E+03  0.7232E+03  0.1393E+02  0.1837E+02  0.2807E+03  0.6525E+00
   0.7250E+01  0.8770E+02  0.5258E+03  0.7034E+03  0.1374E+02  0.1838E+02  0.2806E+03  0.6758E+00
   0.7500E+01  0.8582E+02  0.5068E+03  0.6904E+03  0.1359E+02  0.1851E+02  0.2804E+03  0.6991E+00
   0.7750E+01  0.8399E+02  0.4907E+03  0.6805E+03  0.1350E+02  0.1871E+02  0.2801E+03  0.7224E+00
   0.8000E+01  0.8225E+02  0.4770E+03  0.6722E+03  0.1345E+02  0.1895E+02  0.2801E+03  0.7457E+00
   0.8250E+01  0.8043E+02  0.4652E+03  0.6678E+03  0.1346E+02  0.1932E+02  0.2801E+03  0.7690E+00
   0.8500E+01  0.7852E+02  0.4555E+03  0.6697E+03  0.1355E+02  0.1992E+02  0.2803E+03  0.7923E+00
   0.8750E+01  0.7671E+02  0.4476E+03  0.6741E+03  0.1368E+02  0.2059E+02  0.2810E+03  0.8156E+00
   0.9000E+01  0.7490E+02  0.4407E+03  0.6711E+03  0.1383E+02  0.2107E+02  0.2827E+03  0.8389E+00
   0.9250E+01  0.7313E+02  0.4335E+03  0.6587E+03  0.1398E+02  0.2125E+02  0.2851E+03  0.8622E+00
   0.9500E+01  0.7153E+02  0.4254E+03  0.6373E+03  0.1407E+02  0.2108E+02  0.2881E+03  0.8855E+00
   0.9750E+01  0.6995E+02  0.4159E+03  0.6067E+03  0.1411E+02  0.2059E+02  0.2914E+03  0.9088E+00
   0.1000E+02  0.6840E+02  0.4054E+03  0.5752E+03  0.1411E+02  0.2002E+02  0.2944E+03  0.9321E+00
   0.1025E+02  0.6703E+02  0.3943E+03  0.5441E+03  0.1404E+02  0.1938E+02  0.2970E+03  0.9554E+00
   0.1050E+02  0.6585E+02  0.3831E+03  0.5163E+03  0.1392E+02  0.1877E+02  0.2991E+03  0.9787E+00
   0.1075E+02  0.6490E+02  0.3721E+03  0.4919E+03  0.1376E+02  0.1819E+02  0.3008E+03  0.1002E+01
   0.1100E+02  0.6407E+02  0.3616E+03  0.4716E+03  0.1358E+02  0.1771E+02  0.3022E+03  0.1025E+01
   0.1125E+02  0.6315E+02  0.3518E+03  0.4560E+03  0.1344E+02  0.1742E+02  0.3032E+03  0.1049E+01
   0.1150E+02  0.6225E+02  0.3429E+03  0.4433E+03  0.1332E+02  0.1722E+02  0.3041E+03  0.1072E+01
   0.1175E+02  0.6144E+02  0.3345E+03  0.4307E+03  0.1319E+02  0.1699E+02  0.3050E+03  0.1095E+01
   0.1200E+02  0.6058E+02  0.3264E+03  0.4173E+03  0.1309E+02  0.1673E+02  0.3060E+03  0.1119E+01
   0.1225E+02  0.5969E+02  0.3186E+03  0.4034E+03  0.1299E+02  0.1645E+02  0.3069E+03  0.1142E+01
   0.1250E+02  0.5886E+02  0.3110E+03  0.3889E+03  0.1289E+02  0.1612E+02  0.3078E+03  0.1165E+01
   0.1275E+02  0.5804E+02  0.3035E+03  0.3756E+03  0.1278E+02  0.1582E+02  0.3086E+03  0.1188E+01
   0.1300E+02  0.5726E+02  0.2964E+03  0.3633E+03  0.1268E+02  0.1554E+02  0.3093E+03  0.1212E+01
   0.1325E+02  0.5647E+02  0.2895E+03  0.3518E+03  0.1258E+02  0.1529E+02  0.3099E+03  0.1235E+01
   0.1350E+02  0.5565E+02  0.2828E+03  0.3403E+03  0.1249E+02  0.1503E+02  0.3105E+03  0.1258E+01
