  0.25  49.6673508
  0.5  64.0402756
  0.75  77.9193497
  1.  89.1446381
  1.25  97.0596085
  1.5  103.463249
  1.75  110.666641
  2.  119.757019
  2.25  130.589844
  2.5  142.578354
  2.75  154.679993
  3.  164.954788
  3.25  171.583786
  3.5  174.496704
  3.75  175.272232
  4.  175.576477
  4.25  176.128342
  4.5  176.936356
  4.75  178.037445
  5.  179.777512
  5.25  182.492935
  5.5  186.155075
  5.75  190.405975
  6.  194.893295
  6.25  199.515793
  6.5  204.323944
  6.75  209.166153
  7.  213.588486
  7.25  217.281479
  7.5  220.297485
  7.75  222.7146
  8.  224.463455
  8.25  225.440979
  8.5  225.636353
  8.75  225.190018
  9.  224.355667
  9.25  223.440186
  9.5  222.739395
  9.75  222.392166
  10.  222.223694
  10.25  221.728073
  10.5  220.281342
  10.75  217.564575
  11.  213.916168
  11.25  210.193237
  11.5  207.175888
  11.75  205.141479
  12.  204.049362
  12.25  203.92131
  12.5  204.790207
  12.75  206.378708
  13.  208.139206
  13.25  209.620377
  13.5  210.540039
  13.75  210.736404
  14.  210.33577
  14.25  209.59671
  14.5  208.645538
  14.75  207.438782
  15.  205.735947
  15.25  203.228088
  15.5176039  210.309113
  15.7676039  210.309113
  16.0176048  210.309113
  16.2676048  210.309113
  16.5176048  210.309113
  16.7676048  210.309113
  17.0176048  210.309113
  17.2676048  210.309113
  17.5176048  210.309113
  17.7676048  210.309113
  18.0176048  210.309113
  18.2676048  210.309113
  18.5176048  210.309113
  18.7676048  210.309113
  19.0176048  210.309113
  19.2676048  210.309113
  19.5176048  210.309113
  19.7676048  210.309113
  20.0176048  210.309113
  20.2676048  210.309113
  20.5176048  210.309113
  20.7676048  210.309113
  21.0176048  210.309113
  21.2676048  210.309113
  21.5176048  210.309113
  21.7676048  210.309113
  22.0176048  210.309113
  22.2676048  210.309113
  22.5176048  210.309113
  22.7676048  210.309113
  23.0176048  210.309113
  23.2676048  210.309113
  23.5176048  210.309113
  23.7676048  210.309113
  24.0176048  210.309113
  24.2676048  210.309113
  24.5176048  210.309113
  24.7676048  210.309113
  25.0176048  210.309113
  25.2676048  210.309113
  25.5176048  210.309113
  25.7676048  210.309113
  26.0176048  210.309113
  26.2676048  210.309113
  26.5176048  210.309113
  26.7676048  210.309113
  27.0176048  210.309113
  27.2676048  210.309113
  27.5176048  210.309113
  27.7676048  210.309113
  28.0176048  210.309113
  28.2676048  210.309113
  28.5176048  210.309113
  28.7676048  210.309113
  29.0176048  210.309113
  29.2676048  210.309113
  29.5176048  210.309113
  29.7676048  210.309113
  30.0176048  210.309113
  30.2676048  210.309113
  30.5176048  210.309113
  30.7676048  210.309113
  31.0176048  210.309113
  31.2676048  210.309113
  31.5176048  210.309113
  31.7676048  210.309113
  32.0176048  210.309113
  32.2676048  210.309113
  32.5176048  210.309113
  32.7676048  210.309113
  33.0176048  210.309113
  33.2676048  210.309113
  33.5176048  210.309113
  33.7676048  210.309113
  34.0176048  210.309113
  34.2676048  210.309113
  34.5176048  210.309113
  34.7676048  210.309113
  35.0176048  210.309113
  35.2676048  210.309113
