 10224 0 0 0 0 0 0 0
   0.2500E+00  0.2310E+03  0.8692E+03  0.1753E+04  0.6645E+01  0.1340E+02  0.2512E+02  0.4154E-01
   0.5000E+00  0.2196E+03  0.8194E+03  0.1622E+04  0.6650E+01  0.1317E+02  0.3929E+02  0.8308E-01
   0.7500E+00  0.2042E+03  0.7878E+03  0.1536E+04  0.6932E+01  0.1352E+02  0.5404E+02  0.1246E+00
   0.1000E+01  0.1871E+03  0.7565E+03  0.1451E+04  0.7320E+01  0.1404E+02  0.6868E+02  0.1662E+00
   0.1250E+01  0.1703E+03  0.7212E+03  0.1352E+04  0.7725E+01  0.1448E+02  0.8296E+02  0.2077E+00
   0.1500E+01  0.1546E+03  0.6812E+03  0.1242E+04  0.8088E+01  0.1474E+02  0.9605E+02  0.2493E+00
   0.1750E+01  0.1406E+03  0.6383E+03  0.1130E+04  0.8381E+01  0.1484E+02  0.1075E+03  0.2908E+00
   0.2000E+01  0.1286E+03  0.5947E+03  0.1020E+04  0.8588E+01  0.1474E+02  0.1171E+03  0.3323E+00
   0.2250E+01  0.1183E+03  0.5530E+03  0.9262E+03  0.8724E+01  0.1461E+02  0.1245E+03  0.3739E+00
   0.2500E+01  0.1095E+03  0.5165E+03  0.8579E+03  0.8840E+01  0.1468E+02  0.1301E+03  0.4154E+00
   0.2750E+01  0.1021E+03  0.4861E+03  0.8051E+03  0.8962E+01  0.1484E+02  0.1348E+03  0.4570E+00
   0.3000E+01  0.9578E+02  0.4592E+03  0.7507E+03  0.9059E+01  0.1481E+02  0.1392E+03  0.4985E+00
   0.3250E+01  0.9042E+02  0.4335E+03  0.6917E+03  0.9090E+01  0.1450E+02  0.1431E+03  0.5400E+00
   0.3500E+01  0.8586E+02  0.4104E+03  0.6511E+03  0.9091E+01  0.1442E+02  0.1454E+03  0.5816E+00
   0.3750E+01  0.8195E+02  0.3938E+03  0.6477E+03  0.9164E+01  0.1507E+02  0.1463E+03  0.6231E+00
   0.4000E+01  0.7868E+02  0.3841E+03  0.6591E+03  0.9334E+01  0.1602E+02  0.1478E+03  0.6647E+00
   0.4250E+01  0.7598E+02  0.3766E+03  0.6491E+03  0.9497E+01  0.1637E+02  0.1517E+03  0.7062E+00
   0.4500E+01  0.7369E+02  0.3658E+03  0.6043E+03  0.9530E+01  0.1575E+02  0.1573E+03  0.7478E+00
   0.4750E+01  0.7159E+02  0.3506E+03  0.5480E+03  0.9421E+01  0.1472E+02  0.1622E+03  0.7893E+00
   0.5000E+01  0.6958E+02  0.3350E+03  0.5157E+03  0.9277E+01  0.1428E+02  0.1649E+03  0.8308E+00
   0.5250E+01  0.6772E+02  0.3225E+03  0.5045E+03  0.9190E+01  0.1437E+02  0.1666E+03  0.8724E+00
   0.5500E+01  0.6600E+02  0.3125E+03  0.4911E+03  0.9149E+01  0.1438E+02  0.1687E+03  0.9139E+00
   0.5750E+01  0.6426E+02  0.3031E+03  0.4727E+03  0.9124E+01  0.1423E+02  0.1710E+03  0.9555E+00
   0.6000E+01  0.6243E+02  0.2941E+03  0.4567E+03  0.9122E+01  0.1416E+02  0.1732E+03  0.9970E+00
   0.6250E+01  0.6058E+02  0.2860E+03  0.4447E+03  0.9148E+01  0.1422E+02  0.1752E+03  0.1039E+01
   0.6500E+01  0.5881E+02  0.2788E+03  0.4348E+03  0.9193E+01  0.1434E+02  0.1771E+03  0.1080E+01
   0.6750E+01  0.5708E+02  0.2723E+03  0.4260E+03  0.9257E+01  0.1449E+02  0.1793E+03  0.1122E+01
   0.7000E+01  0.5530E+02  0.2664E+03  0.4182E+03  0.9353E+01  0.1468E+02  0.1816E+03  0.1163E+01
   0.7250E+01  0.5342E+02  0.2608E+03  0.4095E+03  0.9485E+01  0.1489E+02  0.1843E+03  0.1205E+01
   0.7500E+01  0.5149E+02  0.2552E+03  0.3970E+03  0.9633E+01  0.1499E+02  0.1874E+03  0.1246E+01
   0.7750E+01  0.4953E+02  0.2489E+03  0.3782E+03  0.9772E+01  0.1485E+02  0.1910E+03  0.1288E+01
   0.8000E+01  0.4757E+02  0.2416E+03  0.3538E+03  0.9880E+01  0.1447E+02  0.1946E+03  0.1329E+01
   0.8250E+01  0.4568E+02  0.2334E+03  0.3264E+03  0.9939E+01  0.1390E+02  0.1980E+03  0.1371E+01
   0.8500E+01  0.4393E+02  0.2244E+03  0.2990E+03  0.9942E+01  0.1325E+02  0.2008E+03  0.1412E+01
   0.8750E+01  0.4224E+02  0.2152E+03  0.2737E+03  0.9915E+01  0.1261E+02  0.2029E+03  0.1454E+01
   0.9000E+01  0.4054E+02  0.2061E+03  0.2519E+03  0.9898E+01  0.1210E+02  0.2043E+03  0.1496E+01
   0.9250E+01  0.3879E+02  0.1976E+03  0.2356E+03  0.9919E+01  0.1183E+02  0.2049E+03  0.1537E+01
   0.9500E+01  0.3705E+02  0.1902E+03  0.2261E+03  0.9995E+01  0.1188E+02  0.2048E+03  0.1579E+01
   0.9750E+01  0.3536E+02  0.1840E+03  0.2237E+03  0.1014E+02  0.1232E+02  0.2043E+03  0.1620E+01
   0.1000E+02  0.3375E+02  0.1794E+03  0.2271E+03  0.1035E+02  0.1311E+02  0.2037E+03  0.1662E+01
   0.1025E+02  0.3221E+02  0.1760E+03  0.2333E+03  0.1064E+02  0.1411E+02  0.2034E+03  0.1703E+01
   0.1050E+02  0.3071E+02  0.1733E+03  0.2374E+03  0.1099E+02  0.1505E+02  0.2038E+03  0.1745E+01
   0.1075E+02  0.2925E+02  0.1708E+03  0.2350E+03  0.1137E+02  0.1565E+02  0.2051E+03  0.1786E+01
   0.1100E+02  0.2785E+02  0.1676E+03  0.2248E+03  0.1172E+02  0.1572E+02  0.2070E+03  0.1828E+01
   0.1125E+02  0.2653E+02  0.1636E+03  0.2086E+03  0.1201E+02  0.1532E+02  0.2091E+03  0.1869E+01
   0.1150E+02  0.2525E+02  0.1588E+03  0.1908E+03  0.1224E+02  0.1471E+02  0.2109E+03  0.1911E+01
   0.1175E+02  0.2405E+02  0.1536E+03  0.1757E+03  0.1244E+02  0.1423E+02  0.2121E+03  0.1952E+01
   0.1200E+02  0.2294E+02  0.1487E+03  0.1665E+03  0.1262E+02  0.1413E+02  0.2128E+03  0.1994E+01
   0.1225E+02  0.2195E+02  0.1443E+03  0.1614E+03  0.1280E+02  0.1432E+02  0.2134E+03  0.2036E+01
   0.1250E+02  0.2102E+02  0.1400E+03  0.1501E+03  0.1296E+02  0.1390E+02  0.2144E+03  0.2077E+01
   0.1275E+02  0.2014E+02  0.1346E+03  0.1241E+03  0.1301E+02  0.1199E+02  0.2155E+03  0.2119E+01
   0.1300E+02  0.1927E+02  0.1284E+03  0.1013E+03  0.1298E+02  0.1023E+02  0.2153E+03  0.2160E+01
   0.1325E+02  0.1837E+02  0.1234E+03  0.1051E+03  0.1308E+02  0.1113E+02  0.2129E+03  0.2202E+01
   0.1350E+02  0.1744E+02  0.1208E+03  0.1231E+03  0.1348E+02  0.1374E+02  0.2103E+03  0.2243E+01
   0.1375E+02  0.1649E+02  0.1194E+03  0.1317E+03  0.1409E+02  0.1554E+02  0.2089E+03  0.2285E+01
   0.1400E+02  0.1554E+02  0.1177E+03  0.1266E+03  0.1474E+02  0.1586E+02  0.2086E+03  0.2326E+01
   0.1425E+02  0.1459E+02  0.1156E+03  0.1216E+03  0.1543E+02  0.1622E+02  0.2077E+03  0.2368E+01
   0.1450E+02  0.1367E+02  0.1155E+03  0.1603E+03  0.1644E+02  0.2281E+02  0.2055E+03  0.2409E+01
