 4475 0 0 0 0 0 0 0
   0.2500E+00  0.5029E+03  0.9497E+03  0.1899E+04  0.3661E+01  0.7319E+01  0.1412E+02  0.2801E-01
   0.5000E+00  0.4815E+03  0.9453E+03  0.1876E+04  0.3862E+01  0.7665E+01  0.2622E+02  0.5602E-01
   0.7500E+00  0.4519E+03  0.9457E+03  0.1877E+04  0.4174E+01  0.8283E+01  0.3943E+02  0.8402E-01
   0.1000E+01  0.4183E+03  0.9419E+03  0.1848E+04  0.4553E+01  0.8934E+01  0.5445E+02  0.1120E+00
   0.1250E+01  0.3843E+03  0.9321E+03  0.1813E+04  0.4969E+01  0.9668E+01  0.6861E+02  0.1400E+00
   0.1500E+01  0.3516E+03  0.9215E+03  0.1790E+04  0.5440E+01  0.1057E+02  0.8184E+02  0.1680E+00
   0.1750E+01  0.3209E+03  0.9113E+03  0.1763E+04  0.5969E+01  0.1155E+02  0.9538E+02  0.1961E+00
   0.2000E+01  0.2919E+03  0.9012E+03  0.1747E+04  0.6567E+01  0.1273E+02  0.1092E+03  0.2241E+00
   0.2250E+01  0.2652E+03  0.8856E+03  0.1679E+04  0.7188E+01  0.1363E+02  0.1249E+03  0.2521E+00
   0.2500E+01  0.2408E+03  0.8617E+03  0.1601E+04  0.7790E+01  0.1447E+02  0.1397E+03  0.2801E+00
   0.2750E+01  0.2195E+03  0.8345E+03  0.1531E+04  0.8368E+01  0.1535E+02  0.1536E+03  0.3081E+00
   0.3000E+01  0.2008E+03  0.8039E+03  0.1441E+04  0.8906E+01  0.1596E+02  0.1677E+03  0.3361E+00
   0.3250E+01  0.1846E+03  0.7675E+03  0.1336E+04  0.9347E+01  0.1627E+02  0.1818E+03  0.3641E+00
   0.3500E+01  0.1707E+03  0.7165E+03  0.1122E+04  0.9528E+01  0.1492E+02  0.1967E+03  0.3921E+00
   0.3750E+01  0.1599E+03  0.6491E+03  0.8869E+03  0.9306E+01  0.1272E+02  0.2072E+03  0.4201E+00
   0.4000E+01  0.1514E+03  0.5835E+03  0.7569E+03  0.8918E+01  0.1157E+02  0.2105E+03  0.4481E+00
   0.4250E+01  0.1441E+03  0.5334E+03  0.7061E+03  0.8644E+01  0.1144E+02  0.2098E+03  0.4761E+00
   0.4500E+01  0.1373E+03  0.4985E+03  0.6920E+03  0.8551E+01  0.1187E+02  0.2076E+03  0.5041E+00
   0.4750E+01  0.1313E+03  0.4763E+03  0.7148E+03  0.8614E+01  0.1293E+02  0.2052E+03  0.5322E+00
   0.5000E+01  0.1261E+03  0.4629E+03  0.7378E+03  0.8785E+01  0.1400E+02  0.2046E+03  0.5602E+00
   0.5250E+01  0.1216E+03  0.4498E+03  0.7053E+03  0.8921E+01  0.1399E+02  0.2071E+03  0.5882E+00
   0.5500E+01  0.1176E+03  0.4304E+03  0.6259E+03  0.8896E+01  0.1294E+02  0.2105E+03  0.6162E+00
   0.5750E+01  0.1141E+03  0.4080E+03  0.5675E+03  0.8750E+01  0.1217E+02  0.2112E+03  0.6442E+00
