  0.25  20.4954872
  0.5  32.6737328
  0.75  46.7919579
  1.  59.9784622
  1.25  69.7711258
  1.5  75.697876
  1.75  79.1284943
  2.  81.1125641
  2.25  82.2961426
  2.5  84.7736206
  2.75  91.2178345
  3.  102.15699
  3.25  114.838249
  3.5  124.270966
  3.75  127.163139
  4.  124.539108
  4.25  119.059273
  4.5  112.578453
  4.75  106.611954
  5.  102.599335
  5.25  101.383369
  5.5  103.133293
  5.75  107.679008
  6.  114.71344
  6.25  123.737343
  6.5  133.870438
  6.75  143.765808
  7.  151.896378
  7.25  157.131012
  7.5  159.008957
  7.75  157.590805
  8.  153.388474
  8.25  147.365311
  8.5  140.691345
  8.75  134.330124
  9.  128.673111
  9.25  123.424507
  9.5  117.994934
  9.75  112.126747
  10.  106.019455
  10.25  100.118553
  10.5  95.3770981
  10.75  93.7459946
  11.  97.9109879
  11.25  109.712692
  11.5  127.830688
  11.75  147.268829
  12.  162.71283
  12.25  172.391327
  12.5132141  121.14653
  12.7632141  121.14653
  13.0132141  121.14653
  13.2632141  121.14653
  13.5132141  121.14653
  13.7632141  121.14653
  14.0132141  121.14653
  14.2632141  121.14653
  14.5132141  121.14653
  14.7632141  121.14653
  15.0132141  121.14653
  15.2632141  121.14653
  15.5132141  121.14653
  15.7632141  121.14653
  16.0132141  121.14653
  16.2632141  121.14653
  16.5132141  121.14653
  16.7632141  121.14653
  17.0132141  121.14653
  17.2632141  121.14653
  17.5132141  121.14653
  17.7632141  121.14653
  18.0132141  121.14653
  18.2632141  121.14653
  18.5132141  121.14653
  18.7632141  121.14653
  19.0132141  121.14653
  19.2632141  121.14653
  19.5132141  121.14653
  19.7632141  121.14653
  20.0132141  121.14653
  20.2632141  121.14653
  20.5132141  121.14653
  20.7632141  121.14653
  21.0132141  121.14653
  21.2632141  121.14653
  21.5132141  121.14653
  21.7632141  121.14653
  22.0132141  121.14653
  22.2632141  121.14653
  22.5132141  121.14653
  22.7632141  121.14653
  23.0132141  121.14653
  23.2632141  121.14653
  23.5132141  121.14653
  23.7632141  121.14653
  24.0132141  121.14653
  24.2632141  121.14653
  24.5132141  121.14653
  24.7632141  121.14653
  25.0132141  121.14653
  25.2632141  121.14653
  25.5132141  121.14653
  25.7632141  121.14653
  26.0132141  121.14653
  26.2632141  121.14653
  26.5132141  121.14653
  26.7632141  121.14653
  27.0132141  121.14653
  27.2632141  121.14653
  27.5132141  121.14653
  27.7632141  121.14653
  28.0132141  121.14653
  28.2632141  121.14653
  28.5132141  121.14653
  28.7632141  121.14653
  29.0132141  121.14653
  29.2632141  121.14653
  29.5132141  121.14653
  29.7632141  121.14653
  30.0132141  121.14653
  30.2632141  121.14653
  30.5132141  121.14653
  30.7632141  121.14653
  31.0132141  121.14653
  31.2632141  121.14653
  31.5132141  121.14653
  31.7632141  121.14653
  32.0132141  121.14653
  32.2632141  121.14653
