 5932 0 0 0 0 0 0 0
   0.2500E+00  0.6965E+03  0.7194E+03  0.1399E+04  0.1966E+01  0.3824E+01  0.7353E+01  0.1952E-01
   0.5000E+00  0.6426E+03  0.7185E+03  0.1383E+04  0.2148E+01  0.4134E+01  0.1622E+02  0.3904E-01
   0.7500E+00  0.5736E+03  0.7185E+03  0.1384E+04  0.2428E+01  0.4678E+01  0.2341E+02  0.5857E-01
   0.1000E+01  0.4955E+03  0.7220E+03  0.1402E+04  0.2849E+01  0.5531E+01  0.3105E+02  0.7809E-01
   0.1250E+01  0.4238E+03  0.7226E+03  0.1384E+04  0.3363E+01  0.6439E+01  0.4173E+02  0.9761E-01
   0.1500E+01  0.3584E+03  0.7202E+03  0.1379E+04  0.3996E+01  0.7654E+01  0.5000E+02  0.1171E+00
   0.1750E+01  0.3046E+03  0.7213E+03  0.1396E+04  0.4749E+01  0.9194E+01  0.5782E+02  0.1367E+00
   0.2000E+01  0.2623E+03  0.7200E+03  0.1370E+04  0.5549E+01  0.1056E+02  0.6853E+02  0.1562E+00
   0.2250E+01  0.2282E+03  0.7156E+03  0.1360E+04  0.6388E+01  0.1214E+02  0.7693E+02  0.1757E+00
   0.2500E+01  0.2027E+03  0.7149E+03  0.1378E+04  0.7240E+01  0.1396E+02  0.8466E+02  0.1952E+00
   0.2750E+01  0.1821E+03  0.7123E+03  0.1345E+04  0.8088E+01  0.1528E+02  0.9534E+02  0.2147E+00
   0.3000E+01  0.1660E+03  0.7063E+03  0.1330E+04  0.8867E+01  0.1670E+02  0.1039E+03  0.2343E+00
   0.3250E+01  0.1525E+03  0.7039E+03  0.1348E+04  0.9687E+01  0.1856E+02  0.1115E+03  0.2538E+00
   0.3500E+01  0.1411E+03  0.6999E+03  0.1309E+04  0.1048E+02  0.1961E+02  0.1222E+03  0.2733E+00
   0.3750E+01  0.1316E+03  0.6923E+03  0.1287E+04  0.1119E+02  0.2081E+02  0.1308E+03  0.2928E+00
   0.4000E+01  0.1232E+03  0.6881E+03  0.1305E+04  0.1196E+02  0.2269E+02  0.1384E+03  0.3124E+00
   0.4250E+01  0.1164E+03  0.6828E+03  0.1262E+04  0.1265E+02  0.2337E+02  0.1489E+03  0.3319E+00
   0.4500E+01  0.1106E+03  0.6736E+03  0.1233E+04  0.1322E+02  0.2419E+02  0.1577E+03  0.3514E+00
   0.4750E+01  0.1059E+03  0.6678E+03  0.1250E+04  0.1376E+02  0.2576E+02  0.1652E+03  0.3709E+00
   0.5000E+01  0.1023E+03  0.6607E+03  0.1199E+04  0.1418E+02  0.2574E+02  0.1759E+03  0.3904E+00
   0.5250E+01  0.9919E+02  0.6492E+03  0.1158E+04  0.1445E+02  0.2578E+02  0.1849E+03  0.4100E+00
   0.5500E+01  0.9632E+02  0.6407E+03  0.1172E+04  0.1477E+02  0.2701E+02  0.1922E+03  0.4295E+00
   0.5750E+01  0.9346E+02  0.6320E+03  0.1122E+04  0.1510E+02  0.2680E+02  0.2024E+03  0.4490E+00
   0.6000E+01  0.9078E+02  0.6197E+03  0.1082E+04  0.1533E+02  0.2675E+02  0.2113E+03  0.4685E+00
   0.6250E+01  0.8808E+02  0.6104E+03  0.1097E+04  0.1564E+02  0.2812E+02  0.2192E+03  0.4881E+00
   0.6500E+01  0.8541E+02  0.5989E+03  0.1022E+04  0.1591E+02  0.2715E+02  0.2308E+03  0.5076E+00
   0.6750E+01  0.8267E+02  0.5802E+03  0.9395E+03  0.1600E+02  0.2591E+02  0.2412E+03  0.5271E+00
   0.7000E+01  0.8006E+02  0.5620E+03  0.9222E+03  0.1608E+02  0.2639E+02  0.2494E+03  0.5466E+00
   0.7250E+01  0.7790E+02  0.5400E+03  0.8002E+03  0.1595E+02  0.2364E+02  0.2606E+03  0.5661E+00
   0.7500E+01  0.7596E+02  0.5069E+03  0.6354E+03  0.1543E+02  0.1934E+02  0.2696E+03  0.5857E+00
