  0.25  169.265427
  0.5  227.548599
  0.75  259.327301
  1.  269.645966
  1.25  271.104858
  1.5  269.831696
  1.75  269.514832
  2.  271.30838
  2.25  273.74054
  2.5  275.909515
  2.75  277.952484
  3.  279.946136
  3.25  281.857788
  3.5  283.725342
  3.75  285.591125
  4.  287.52182
  4.25  289.751801
  4.5  292.651031
  4.75  296.320465
  5.  300.33725
  5.25  304.
  5.5  306.713165
  5.75  308.186523
  6.  308.393951
  6.25  307.501251
  6.5  305.838287
  6.75  303.820862
  7.  301.832947
  7.25  300.128662
  7.5  298.788116
  7.75  297.738373
  8.  296.833557
  8.25  295.946716
  8.5  295.050049
  8.75  294.278931
  9.  293.922211
  9.25  294.304535
  9.5  295.625244
  9.75  297.838104
  10.  300.620361
  10.25  303.385529
  10.5  305.397186
  10.75  306.06073
  11.  305.137115
  11.25  302.671082
  11.5  298.875183
  11.75  294.098419
  12.  288.812439
  12.25  283.577393
  12.5  278.980286
  12.75  275.551758
  13.  273.663757
  13.25  273.437592
  13.5  274.714752
  13.75  277.12854
  14.  280.266968
  14.25  283.813751
  14.5  287.595856
  14.75  291.562469
  15.  295.739502
  15.25  300.142212
  15.5  304.598083
  15.75  308.66803
  16.  311.90033
  16.25  314.066101
  16.5  315.115356
  16.75  315.104431
  17.  314.177124
  17.25  312.51947
  17.5  310.363129
  17.75  308.131409
  18.  306.528778
  18.25  305.937866
  18.5  305.547821
  18.75  304.038208
  19.  300.951141
  19.25  296.801422
  19.5  292.649261
  19.9489346  306.443634
  20.1989346  306.443634
  20.4489346  306.443634
  20.6989346  306.443634
  20.9489346  306.443634
  21.1989346  306.443634
  21.4489346  306.443634
  21.6989346  306.443634
  21.9489346  306.443634
  22.1989346  306.443634
  22.4489346  306.443634
  22.6989346  306.443634
  22.9489346  306.443634
  23.1989346  306.443634
  23.4489346  306.443634
  23.6989346  306.443634
  23.9489346  306.443634
  24.1989346  306.443634
  24.4489346  306.443634
  24.6989346  306.443634
  24.9489346  306.443634
  25.1989346  306.443634
  25.4489346  306.443634
  25.6989346  306.443634
  25.9489346  306.443634
  26.1989346  306.443634
  26.4489346  306.443634
  26.6989346  306.443634
  26.9489346  306.443634
  27.1989346  306.443634
  27.4489346  306.443634
  27.6989346  306.443634
  27.9489346  306.443634
  28.1989346  306.443634
  28.4489346  306.443634
  28.6989346  306.443634
  28.9489346  306.443634
  29.1989346  306.443634
  29.4489346  306.443634
  29.6989346  306.443634
  29.9489346  306.443634
  30.1989346  306.443634
  30.4489346  306.443634
  30.6989346  306.443634
  30.9489346  306.443634
  31.1989346  306.443634
  31.4489346  306.443634
  31.6989346  306.443634
  31.9489346  306.443634
  32.1989365  306.443634
  32.4489365  306.443634
  32.6989365  306.443634
  32.9489365  306.443634
  33.1989365  306.443634
  33.4489365  306.443634
  33.6989365  306.443634
  33.9489365  306.443634
  34.1989365  306.443634
  34.4489365  306.443634
  34.6989365  306.443634
  34.9489365  306.443634
  35.1989365  306.443634
  35.4489365  306.443634
  35.6989365  306.443634
  35.9489365  306.443634
  36.1989365  306.443634
  36.4489365  306.443634
  36.6989365  306.443634
  36.9489365  306.443634
  37.1989365  306.443634
  37.4489365  306.443634
  37.6989365  306.443634
  37.9489365  306.443634
  38.1989365  306.443634
  38.4489365  306.443634
  38.6989365  306.443634
  38.9489365  306.443634
  39.1989365  306.443634
  39.4489365  306.443634
  39.6989365  306.443634
