  0.25  49.8388863
  0.5  63.9246521
  0.75  79.6311874
  1.  95.4627838
  1.25  110.335365
  1.5  123.41153
  1.75  134.196289
  2.  143.016769
  2.25  150.411804
  2.5  156.609619
  2.75  161.641571
  3.  165.530319
  3.25  168.428909
  3.5  170.637115
  3.75  172.492676
  4.  174.237244
  4.25  175.950714
  4.5  177.617142
  4.75  179.280563
  5.  181.16304
  5.25  183.622986
  5.5  186.938614
  5.75  191.04744
  6.  195.47876
  6.25  199.590195
  6.5  202.914398
  6.75  205.343475
  7.  207.074829
  7.25  208.446396
  7.5  209.773361
  7.75  211.220078
  8.  212.77475
  8.25  214.357758
  8.5  215.950531
  8.75  217.625015
  9.  219.484573
  9.25  221.602829
  9.5  223.922562
  9.75  226.042725
  10.  227.286133
  10.25  227.272369
  10.5  226.193024
  10.75  224.396851
  11.  222.039368
  11.25  219.242233
  11.5  216.431366
  11.75  214.39238
  12.  213.895737
  12.25  215.182587
  12.5  217.744034
  12.75  220.672119
  13.  223.363831
  13.25  225.826981
  13.5  228.309769
  13.75  230.889603
  14.  233.524399
  14.25  236.325089
  14.5  239.475922
  14.75  242.739426
  15.  245.5112
  15.3911839  263.929993
  15.6411839  263.929993
  15.8911839  263.929993
  16.1411839  263.929993
  16.3911839  263.929993
  16.6411839  263.929993
  16.8911839  263.929993
  17.1411839  263.929993
  17.3911839  263.929993
  17.6411839  263.929993
  17.8911839  263.929993
  18.1411839  263.929993
  18.3911839  263.929993
  18.6411839  263.929993
  18.8911839  263.929993
  19.1411839  263.929993
  19.3911839  263.929993
  19.6411839  263.929993
  19.8911839  263.929993
  20.1411839  263.929993
  20.3911839  263.929993
  20.6411839  263.929993
  20.8911839  263.929993
  21.1411839  263.929993
  21.3911839  263.929993
  21.6411839  263.929993
  21.8911839  263.929993
  22.1411839  263.929993
  22.3911839  263.929993
  22.6411839  263.929993
  22.8911839  263.929993
  23.1411839  263.929993
  23.3911839  263.929993
  23.6411839  263.929993
  23.8911839  263.929993
  24.1411839  263.929993
  24.3911839  263.929993
  24.6411839  263.929993
  24.8911839  263.929993
  25.1411839  263.929993
  25.3911839  263.929993
  25.6411839  263.929993
  25.8911839  263.929993
  26.1411839  263.929993
  26.3911839  263.929993
  26.6411839  263.929993
  26.8911839  263.929993
  27.1411839  263.929993
  27.3911839  263.929993
  27.6411839  263.929993
  27.8911839  263.929993
  28.1411839  263.929993
  28.3911839  263.929993
  28.6411839  263.929993
  28.8911839  263.929993
  29.1411839  263.929993
  29.3911839  263.929993
  29.6411839  263.929993
  29.8911839  263.929993
  30.1411839  263.929993
  30.3911839  263.929993
  30.6411839  263.929993
  30.8911839  263.929993
  31.1411839  263.929993
  31.3911839  263.929993
  31.6411839  263.929993
  31.8911839  263.929993
  32.1411819  263.929993
  32.3911819  263.929993
  32.6411819  263.929993
  32.8911819  263.929993
  33.1411819  263.929993
  33.3911819  263.929993
  33.6411819  263.929993
  33.8911819  263.929993
  34.1411819  263.929993
  34.3911819  263.929993
  34.6411819  263.929993
  34.8911819  263.929993
  35.1411819  263.929993
