  0.25  9.901227
  0.5  15.4731388
  0.75  22.1469116
  1.  29.2649632
  1.25  35.400547
  1.5  39.3545723
  1.75  42.2349739
  2.  47.2305489
  2.25  56.4347038
  2.5  68.759613
  2.75  80.2695312
  3.  86.3752213
  3.25  85.7958755
  3.5  81.0062332
  3.75  73.6870575
  4.  63.3396263
  4.25  50.2787132
  4.5  37.5587997
  4.75  29.6873169
  5.  29.0613976
  5.25  33.8813858
  5.5  40.7542305
  5.75  47.9529152
  6.  55.0998268
  6.25  61.3486443
  6.5  65.3643112
  6.75  67.2921753
  7.  69.6496201
  7.25  74.5562592
  7.5  80.8444824
  7.99289894  54.8176079
  8.24289894  54.8176079
  8.49289894  54.8176079
  8.74289894  54.8176079
  8.99289894  54.8176079
  9.24289894  54.8176079
  9.49289894  54.8176079
  9.74289894  54.8176079
  9.99289894  54.8176079
  10.2428989  54.8176079
  10.4928989  54.8176079
  10.7428989  54.8176079
  10.9928989  54.8176079
  11.2428989  54.8176079
  11.4928989  54.8176079
  11.7428989  54.8176079
  11.9928989  54.8176079
  12.2428989  54.8176079
  12.4928989  54.8176079
  12.7428989  54.8176079
  12.9928989  54.8176079
  13.2428989  54.8176079
  13.4928989  54.8176079
  13.7428989  54.8176079
  13.9928989  54.8176079
  14.2428989  54.8176079
  14.4928989  54.8176079
  14.7428989  54.8176079
  14.9928989  54.8176079
  15.2428989  54.8176079
  15.4928989  54.8176079
  15.7428989  54.8176079
  15.9928989  54.8176079
  16.2428989  54.8176079
  16.4928989  54.8176079
  16.7428989  54.8176079
  16.9928989  54.8176079
  17.2428989  54.8176079
  17.4928989  54.8176079
  17.7428989  54.8176079
  17.9928989  54.8176079
  18.2428989  54.8176079
  18.4928989  54.8176079
  18.7428989  54.8176079
  18.9928989  54.8176079
  19.2428989  54.8176079
  19.4928989  54.8176079
  19.7428989  54.8176079
  19.9928989  54.8176079
  20.2428989  54.8176079
  20.4928989  54.8176079
  20.7428989  54.8176079
  20.9928989  54.8176079
  21.2428989  54.8176079
  21.4928989  54.8176079
  21.7428989  54.8176079
  21.9928989  54.8176079
  22.2428989  54.8176079
  22.4928989  54.8176079
  22.7428989  54.8176079
  22.9928989  54.8176079
  23.2428989  54.8176079
  23.4928989  54.8176079
  23.7428989  54.8176079
  23.9928989  54.8176079
  24.2428989  54.8176079
  24.4928989  54.8176079
  24.7428989  54.8176079
  24.9928989  54.8176079
  25.2428989  54.8176079
  25.4928989  54.8176079
  25.7428989  54.8176079
  25.9928989  54.8176079
  26.2428989  54.8176079
  26.4928989  54.8176079
  26.7428989  54.8176079
  26.9928989  54.8176079
  27.2428989  54.8176079
  27.4928989  54.8176079
  27.7428989  54.8176079
