 4353 0 0 0 0 0 0 0
   0.2500E+00  0.1434E+03  0.2816E+03  0.5454E+03  0.3507E+01  0.6791E+01  0.9151E+01  0.6121E-01
   0.5000E+00  0.1306E+03  0.2779E+03  0.5390E+03  0.3851E+01  0.7469E+01  0.1392E+02  0.1224E+00
   0.7500E+00  0.1160E+03  0.2785E+03  0.5412E+03  0.4398E+01  0.8547E+01  0.1991E+02  0.1836E+00
   0.1000E+01  0.1024E+03  0.2802E+03  0.5456E+03  0.5068E+01  0.9869E+01  0.2680E+02  0.2448E+00
   0.1250E+01  0.9120E+02  0.2822E+03  0.5514E+03  0.5784E+01  0.1130E+02  0.3445E+02  0.3061E+00
   0.1500E+01  0.8257E+02  0.2845E+03  0.5593E+03  0.6495E+01  0.1277E+02  0.4300E+02  0.3673E+00
   0.1750E+01  0.7594E+02  0.2860E+03  0.5633E+03  0.7152E+01  0.1409E+02  0.5314E+02  0.4285E+00
   0.2000E+01  0.7070E+02  0.2826E+03  0.5382E+03  0.7640E+01  0.1455E+02  0.6544E+02  0.4897E+00
   0.2250E+01  0.6629E+02  0.2688E+03  0.4662E+03  0.7795E+01  0.1352E+02  0.7806E+02  0.5509E+00
   0.2500E+01  0.6233E+02  0.2456E+03  0.3795E+03  0.7611E+01  0.1176E+02  0.8727E+02  0.6121E+00
   0.2750E+01  0.5877E+02  0.2212E+03  0.3228E+03  0.7301E+01  0.1066E+02  0.9145E+02  0.6733E+00
   0.3000E+01  0.5569E+02  0.2024E+03  0.2995E+03  0.7076E+01  0.1047E+02  0.9226E+02  0.7345E+00
   0.3250E+01  0.5310E+02  0.1902E+03  0.2945E+03  0.6998E+01  0.1083E+02  0.9178E+02  0.7958E+00
   0.3500E+01  0.5084E+02  0.1834E+03  0.3007E+03  0.7066E+01  0.1159E+02  0.9124E+02  0.8570E+00
   0.3750E+01  0.4867E+02  0.1799E+03  0.3090E+03  0.7259E+01  0.1247E+02  0.9171E+02  0.9182E+00
   0.4000E+01  0.4647E+02  0.1773E+03  0.3065E+03  0.7507E+01  0.1298E+02  0.9392E+02  0.9794E+00
   0.4250E+01  0.4422E+02  0.1732E+03  0.2891E+03  0.7721E+01  0.1288E+02  0.9718E+02  0.1041E+01
   0.4500E+01  0.4197E+02  0.1674E+03  0.2682E+03  0.7875E+01  0.1261E+02  0.9982E+02  0.1102E+01
   0.4750E+01  0.3975E+02  0.1620E+03  0.2600E+03  0.8056E+01  0.1293E+02  0.1008E+03  0.1163E+01
   0.5000E+01  0.3751E+02  0.1592E+03  0.2703E+03  0.8399E+01  0.1425E+02  0.1006E+03  0.1224E+01
   0.5250E+01  0.3526E+02  0.1597E+03  0.2911E+03  0.8970E+01  0.1635E+02  0.1011E+03  0.1285E+01
   0.5500E+01  0.3303E+02  0.1620E+03  0.3076E+03  0.9719E+01  0.1845E+02  0.1038E+03  0.1347E+01
   0.5750E+01  0.3088E+02  0.1636E+03  0.3083E+03  0.1050E+02  0.1980E+02  0.1091E+03  0.1408E+01
   0.6000E+01  0.2884E+02  0.1628E+03  0.2930E+03  0.1120E+02  0.2015E+02  0.1159E+03  0.1469E+01
   0.6250E+01  0.2686E+02  0.1593E+03  0.2682E+03  0.1177E+02  0.1982E+02  0.1228E+03  0.1530E+01
   0.6500E+01  0.2490E+02  0.1536E+03  0.2398E+03  0.1224E+02  0.1912E+02  0.1291E+03  0.1592E+01
   0.6750E+01  0.2306E+02  0.1463E+03  0.2107E+03  0.1261E+02  0.1815E+02  0.1346E+03  0.1653E+01
   0.7000E+01  0.2138E+02  0.1382E+03  0.1825E+03  0.1284E+02  0.1696E+02  0.1390E+03  0.1714E+01
   0.7250E+01  0.1983E+02  0.1296E+03  0.1556E+03  0.1298E+02  0.1559E+02  0.1425E+03  0.1775E+01
   0.7500E+01  0.1843E+02  0.1207E+03  0.1304E+03  0.1302E+02  0.1406E+02  0.1450E+03  0.1836E+01
   0.7750E+01  0.1726E+02  0.1118E+03  0.1070E+03  0.1288E+02  0.1232E+02  0.1465E+03  0.1898E+01
   0.8000E+01  0.1635E+02  0.1020E+03  0.6486E+02  0.1240E+02  0.7886E+01  0.1473E+03  0.1959E+01
