 2223 0 0 0 0 0 0 0
   0.2500E+00  0.1811E+03  0.3501E+03  0.6965E+03  0.3987E+01  0.7932E+01  0.1412E+02  0.4961E-01
   0.5000E+00  0.1664E+03  0.3362E+03  0.6620E+03  0.4323E+01  0.8510E+01  0.2261E+02  0.9921E-01
   0.7500E+00  0.1496E+03  0.3255E+03  0.6252E+03  0.4827E+01  0.9271E+01  0.3246E+02  0.1488E+00
   0.1000E+01  0.1340E+03  0.3109E+03  0.5778E+03  0.5328E+01  0.9902E+01  0.4156E+02  0.1984E+00
   0.1250E+01  0.1219E+03  0.2960E+03  0.5422E+03  0.5772E+01  0.1057E+02  0.4830E+02  0.2480E+00
   0.1500E+01  0.1133E+03  0.2858E+03  0.5320E+03  0.6197E+01  0.1153E+02  0.5334E+02  0.2976E+00
   0.1750E+01  0.1078E+03  0.2805E+03  0.5308E+03  0.6601E+01  0.1249E+02  0.5917E+02  0.3472E+00
   0.2000E+01  0.1045E+03  0.2749E+03  0.5111E+03  0.6885E+01  0.1280E+02  0.6715E+02  0.3969E+00
   0.2250E+01  0.1022E+03  0.2645E+03  0.4686E+03  0.6977E+01  0.1236E+02  0.7576E+02  0.4465E+00
   0.2500E+01  0.1000E+03  0.2503E+03  0.4248E+03  0.6942E+01  0.1178E+02  0.8282E+02  0.4961E+00
   0.2750E+01  0.9736E+02  0.2358E+03  0.3917E+03  0.6908E+01  0.1147E+02  0.8814E+02  0.5457E+00
   0.3000E+01  0.9412E+02  0.2224E+03  0.3613E+03  0.6919E+01  0.1124E+02  0.9264E+02  0.5953E+00
   0.3250E+01  0.9050E+02  0.2094E+03  0.3303E+03  0.6948E+01  0.1096E+02  0.9649E+02  0.6449E+00
   0.3500E+01  0.8670E+02  0.1969E+03  0.3033E+03  0.6988E+01  0.1076E+02  0.9936E+02  0.6945E+00
   0.3750E+01  0.8282E+02  0.1858E+03  0.2831E+03  0.7063E+01  0.1076E+02  0.1013E+03  0.7441E+00
   0.4000E+01  0.7883E+02  0.1764E+03  0.2688E+03  0.7200E+01  0.1097E+02  0.1026E+03  0.7937E+00
   0.4250E+01  0.7475E+02  0.1685E+03  0.2575E+03  0.7405E+01  0.1131E+02  0.1036E+03  0.8433E+00
   0.4500E+01  0.7078E+02  0.1616E+03  0.2461E+03  0.7650E+01  0.1165E+02  0.1044E+03  0.8929E+00
   0.4750E+01  0.6714E+02  0.1555E+03  0.2358E+03  0.7903E+01  0.1198E+02  0.1049E+03  0.9425E+00
   0.5000E+01  0.6390E+02  0.1504E+03  0.2313E+03  0.8175E+01  0.1257E+02  0.1047E+03  0.9921E+00
   0.5250E+01  0.6093E+02  0.1472E+03  0.2364E+03  0.8530E+01  0.1370E+02  0.1041E+03  0.1042E+01
   0.5500E+01  0.5814E+02  0.1461E+03  0.2488E+03  0.9015E+01  0.1535E+02  0.1038E+03  0.1091E+01
   0.5750E+01  0.5555E+02  0.1465E+03  0.2597E+03  0.9597E+01  0.1702E+02  0.1049E+03  0.1141E+01
   0.6000E+01  0.5323E+02  0.1465E+03  0.2585E+03  0.1016E+02  0.1792E+02  0.1080E+03  0.1191E+01
   0.6250E+01  0.5114E+02  0.1444E+03  0.2401E+03  0.1056E+02  0.1756E+02  0.1123E+03  0.1240E+01
   0.6500E+01  0.4920E+02  0.1398E+03  0.2118E+03  0.1076E+02  0.1631E+02  0.1162E+03  0.1290E+01
   0.6750E+01  0.4728E+02  0.1339E+03  0.1909E+03  0.1086E+02  0.1547E+02  0.1180E+03  0.1339E+01
   0.7000E+01  0.4529E+02  0.1294E+03  0.1898E+03  0.1107E+02  0.1624E+02  0.1174E+03  0.1389E+01
   0.7250E+01  0.4317E+02  0.1278E+03  0.2061E+03  0.1159E+02  0.1870E+02  0.1160E+03  0.1439E+01
   0.7500E+01  0.4090E+02  0.1287E+03  0.2269E+03  0.1244E+02  0.2195E+02  0.1156E+03  0.1488E+01
   0.7750E+01  0.3857E+02  0.1306E+03  0.2409E+03  0.1353E+02  0.2494E+02  0.1175E+03  0.1538E+01
   0.8000E+01  0.3628E+02  0.1321E+03  0.2426E+03  0.1467E+02  0.2695E+02  0.1214E+03  0.1587E+01
   0.8250E+01  0.3407E+02  0.1319E+03  0.2323E+03  0.1574E+02  0.2772E+02  0.1266E+03  0.1637E+01
   0.8500E+01  0.3193E+02  0.1301E+03  0.2148E+03  0.1670E+02  0.2758E+02  0.1320E+03  0.1687E+01
   0.8750E+01  0.2983E+02  0.1270E+03  0.1988E+03  0.1759E+02  0.2753E+02  0.1365E+03  0.1736E+01
   0.9000E+01  0.2780E+02  0.1239E+03  0.1914E+03  0.1856E+02  0.2866E+02  0.1403E+03  0.1786E+01
   0.9250E+01  0.2585E+02  0.1214E+03  0.1894E+03  0.1968E+02  0.3071E+02  0.1442E+03  0.1835E+01
   0.9500E+01  0.2395E+02  0.1184E+03  0.1770E+03  0.2087E+02  0.3119E+02  0.1495E+03  0.1885E+01
   0.9750E+01  0.2206E+02  0.1133E+03  0.1414E+03  0.2181E+02  0.2723E+02  0.1560E+03  0.1935E+01
   0.1000E+02  0.2020E+02  0.1045E+03  0.8676E+02  0.2211E+02  0.1836E+02  0.1620E+03  0.1984E+01
   0.1025E+02  0.1843E+02  0.9016E+02  0.1000E-01  0.2104E+02  0.2334E-02  0.1660E+03  0.2034E+01
