 1457 0 0 0 0 0 0 0
   0.2500E+00  0.5771E+03  0.1735E+04  0.3620E+04  0.5602E+01  0.1169E+02  0.4649E+02  0.4741E-01
   0.5000E+00  0.5295E+03  0.1549E+04  0.3147E+04  0.5541E+01  0.1126E+02  0.7153E+02  0.9483E-01
   0.7500E+00  0.4639E+03  0.1408E+04  0.2723E+04  0.5836E+01  0.1129E+02  0.9814E+02  0.1422E+00
   0.1000E+01  0.3918E+03  0.1250E+04  0.2277E+04  0.6225E+01  0.1134E+02  0.1215E+03  0.1897E+00
   0.1250E+01  0.3268E+03  0.1090E+04  0.1879E+04  0.6600E+01  0.1138E+02  0.1392E+03  0.2371E+00
   0.1500E+01  0.2751E+03  0.9505E+03  0.1585E+04  0.6919E+01  0.1154E+02  0.1515E+03  0.2845E+00
   0.1750E+01  0.2360E+03  0.8388E+03  0.1383E+04  0.7201E+01  0.1188E+02  0.1605E+03  0.3319E+00
   0.2000E+01  0.2060E+03  0.7497E+03  0.1222E+04  0.7454E+01  0.1216E+02  0.1682E+03  0.3793E+00
   0.2250E+01  0.1821E+03  0.6722E+03  0.1063E+04  0.7635E+01  0.1208E+02  0.1759E+03  0.4267E+00
   0.2500E+01  0.1625E+03  0.5976E+03  0.8882E+03  0.7677E+01  0.1141E+02  0.1830E+03  0.4741E+00
   0.2750E+01  0.1458E+03  0.5226E+03  0.7030E+03  0.7549E+01  0.1016E+02  0.1886E+03  0.5216E+00
   0.3000E+01  0.1312E+03  0.4503E+03  0.5408E+03  0.7288E+01  0.8753E+01  0.1910E+03  0.5690E+00
   0.3250E+01  0.1186E+03  0.3886E+03  0.4422E+03  0.7009E+01  0.7976E+01  0.1894E+03  0.6164E+00
   0.3500E+01  0.1082E+03  0.3441E+03  0.4142E+03  0.6846E+01  0.8239E+01  0.1848E+03  0.6638E+00
   0.3750E+01  0.1003E+03  0.3167E+03  0.4251E+03  0.6841E+01  0.9184E+01  0.1791E+03  0.7112E+00
   0.4000E+01  0.9455E+02  0.3011E+03  0.4446E+03  0.6939E+01  0.1025E+02  0.1741E+03  0.7586E+00
   0.4250E+01  0.9054E+02  0.2925E+03  0.4661E+03  0.7080E+01  0.1128E+02  0.1700E+03  0.8060E+00
   0.4500E+01  0.8772E+02  0.2890E+03  0.4929E+03  0.7254E+01  0.1237E+02  0.1670E+03  0.8534E+00
   0.4750E+01  0.8550E+02  0.2890E+03  0.5203E+03  0.7477E+01  0.1346E+02  0.1654E+03  0.9009E+00
   0.5000E+01  0.8348E+02  0.2906E+03  0.5398E+03  0.7734E+01  0.1436E+02  0.1657E+03  0.9483E+00
   0.5250E+01  0.8172E+02  0.2919E+03  0.5468E+03  0.7967E+01  0.1492E+02  0.1679E+03  0.9957E+00
   0.5500E+01  0.8001E+02  0.2916E+03  0.5419E+03  0.8160E+01  0.1516E+02  0.1716E+03  0.1043E+01
   0.5750E+01  0.7765E+02  0.2894E+03  0.5278E+03  0.8370E+01  0.1527E+02  0.1762E+03  0.1091E+01
   0.6000E+01  0.7445E+02  0.2850E+03  0.5068E+03  0.8627E+01  0.1534E+02  0.1814E+03  0.1138E+01
   0.6250E+01  0.7112E+02  0.2788E+03  0.4804E+03  0.8861E+01  0.1526E+02  0.1868E+03  0.1185E+01
   0.6500E+01  0.6833E+02  0.2711E+03  0.4512E+03  0.8992E+01  0.1497E+02  0.1921E+03  0.1233E+01
