  0.25  94.7005234
  0.5  123.317993
  0.75  146.870438
  1.  162.040649
  1.25  173.008865
  1.5  184.033691
  1.75  194.469131
  2.  201.994324
  2.25  205.946304
  2.5  207.172684
  2.75  206.868759
  3.  205.892624
  3.25  204.789185
  3.5  204.150681
  3.75  204.402542
  4.  205.026901
  4.25  204.304565
  4.5  200.552322
  4.75  194.16832
  5.  187.756088
  5.25  183.915024
  5.5  183.597336
  5.75  186.177567
  6.  190.172943
  6.25  193.830597
  6.5  195.821899
  6.75  196.249542
  7.  196.555588
  7.25  197.545776
  7.5  198.075577
  7.75  196.540848
  8.  193.19899
  8.25  190.28775
  8.5  189.888382
  8.75  192.298737
  9.  196.475281
  9.25  201.019089
  9.5  204.802841
  9.85103607  199.420685
  10.1010361  199.420685
  10.3510361  199.420685
  10.6010361  199.420685
  10.8510361  199.420685
  11.1010361  199.420685
  11.3510361  199.420685
  11.6010361  199.420685
  11.8510361  199.420685
  12.1010361  199.420685
  12.3510361  199.420685
  12.6010361  199.420685
  12.8510361  199.420685
  13.1010361  199.420685
  13.3510361  199.420685
  13.6010361  199.420685
  13.8510361  199.420685
  14.1010361  199.420685
  14.3510361  199.420685
  14.6010361  199.420685
  14.8510361  199.420685
  15.1010361  199.420685
  15.3510361  199.420685
  15.6010361  199.420685
  15.8510361  199.420685
  16.1010361  199.420685
  16.3510361  199.420685
  16.6010361  199.420685
  16.8510361  199.420685
  17.1010361  199.420685
  17.3510361  199.420685
  17.6010361  199.420685
  17.8510361  199.420685
  18.1010361  199.420685
  18.3510361  199.420685
  18.6010361  199.420685
  18.8510361  199.420685
  19.1010361  199.420685
  19.3510361  199.420685
  19.6010361  199.420685
  19.8510361  199.420685
  20.1010361  199.420685
  20.3510361  199.420685
  20.6010361  199.420685
  20.8510361  199.420685
  21.1010361  199.420685
  21.3510361  199.420685
  21.6010361  199.420685
  21.8510361  199.420685
  22.1010361  199.420685
  22.3510361  199.420685
  22.6010361  199.420685
  22.8510361  199.420685
  23.1010361  199.420685
  23.3510361  199.420685
  23.6010361  199.420685
  23.8510361  199.420685
  24.1010361  199.420685
  24.3510361  199.420685
  24.6010361  199.420685
  24.8510361  199.420685
  25.1010361  199.420685
  25.3510361  199.420685
  25.6010361  199.420685
  25.8510361  199.420685
  26.1010361  199.420685
  26.3510361  199.420685
  26.6010361  199.420685
  26.8510361  199.420685
  27.1010361  199.420685
  27.3510361  199.420685
  27.6010361  199.420685
  27.8510361  199.420685
  28.1010361  199.420685
  28.3510361  199.420685
  28.6010361  199.420685
  28.8510361  199.420685
  29.1010361  199.420685
  29.3510361  199.420685
  29.6010361  199.420685
