  0.25  79.4549408
  0.5  105.709496
  0.75  124.43602
  1.  131.807617
  1.25  130.703522
  1.5  126.417328
  1.75  123.263748
  2.  123.08445
  2.25  124.813446
  2.5  126.745758
  2.75  129.180389
  3.  133.431976
  3.25  139.704651
  3.5  146.919922
  3.75  153.644058
  4.  159.011765
  4.25  163.071121
  4.5  166.485687
  4.75  170.005066
  5.  174.024857
  5.25  178.494141
  5.5  183.147995
  5.75  187.724335
  6.  191.891861
  6.25  195.046188
  6.5  196.481293
  6.75  195.965668
  7.  194.071213
  7.25  191.906387
  7.5  190.555283
  7.75  190.577805
  8.  191.842804
  8.25  193.787231
  8.5  195.604507
  8.75  196.277359
  9.  195.056564
  9.25  192.016174
  9.5  187.977432
  9.75  184.116135
  10.  181.649048
  10.25  181.521988
  10.5  183.999481
  10.75  188.344193
  11.  192.959366
  11.25  196.020691
  11.5  196.149261
  11.75  192.82019
  12.  186.489838
  12.25  178.383972
  12.5  169.939102
  12.75  162.085052
  13.  155.032852
  13.25  149.14595
  13.5  145.612366
  13.75  145.23967
  14.  147.109467
  14.408885  162.19841
  14.658885  162.19841
  14.908885  162.19841
  15.158885  162.19841
  15.408885  162.19841
  15.658885  162.19841
  15.908885  162.19841
  16.158886  162.19841
  16.408886  162.19841
  16.658886  162.19841
  16.908886  162.19841
  17.158886  162.19841
  17.408886  162.19841
  17.658886  162.19841
  17.908886  162.19841
  18.158886  162.19841
  18.408886  162.19841
  18.658886  162.19841
  18.908886  162.19841
  19.158886  162.19841
  19.408886  162.19841
  19.658886  162.19841
  19.908886  162.19841
  20.158886  162.19841
  20.408886  162.19841
  20.658886  162.19841
  20.908886  162.19841
  21.158886  162.19841
  21.408886  162.19841
  21.658886  162.19841
  21.908886  162.19841
  22.158886  162.19841
  22.408886  162.19841
  22.658886  162.19841
  22.908886  162.19841
  23.158886  162.19841
  23.408886  162.19841
  23.658886  162.19841
  23.908886  162.19841
  24.158886  162.19841
  24.408886  162.19841
  24.658886  162.19841
  24.908886  162.19841
  25.158886  162.19841
  25.408886  162.19841
  25.658886  162.19841
  25.908886  162.19841
  26.158886  162.19841
  26.408886  162.19841
  26.658886  162.19841
  26.908886  162.19841
  27.158886  162.19841
  27.408886  162.19841
  27.658886  162.19841
  27.908886  162.19841
  28.158886  162.19841
  28.408886  162.19841
  28.658886  162.19841
  28.908886  162.19841
  29.158886  162.19841
  29.408886  162.19841
  29.658886  162.19841
  29.908886  162.19841
  30.158886  162.19841
  30.408886  162.19841
  30.658886  162.19841
  30.908886  162.19841
  31.158886  162.19841
  31.408886  162.19841
  31.658886  162.19841
  31.908886  162.19841
  32.158886  162.19841
  32.408886  162.19841
  32.658886  162.19841
  32.908886  162.19841
  33.158886  162.19841
  33.408886  162.19841
  33.658886  162.19841
  33.908886  162.19841
  34.158886  162.19841
