 8161 0 0 0 0 0 0 0
   0.2500E+00  0.7370E+03  0.4887E+03  0.9428E+03  0.1249E+01  0.2410E+01  0.8357E+01  0.6285E-01
   0.5000E+00  0.6830E+03  0.4896E+03  0.9498E+03  0.1381E+01  0.2678E+01  0.1284E+02  0.1257E+00
   0.7500E+00  0.6012E+03  0.4981E+03  0.9788E+03  0.1628E+01  0.3199E+01  0.1911E+02  0.1886E+00
   0.1000E+01  0.4995E+03  0.5101E+03  0.1014E+04  0.2044E+01  0.4062E+01  0.2872E+02  0.2514E+00
   0.1250E+01  0.4004E+03  0.5201E+03  0.1030E+04  0.2644E+01  0.5239E+01  0.4151E+02  0.3143E+00
   0.1500E+01  0.3196E+03  0.5248E+03  0.1031E+04  0.3395E+01  0.6669E+01  0.5517E+02  0.3771E+00
   0.1750E+01  0.2589E+03  0.5245E+03  0.1022E+04  0.4246E+01  0.8274E+01  0.6899E+02  0.4400E+00
   0.2000E+01  0.2135E+03  0.5170E+03  0.9798E+03  0.5140E+01  0.9743E+01  0.8361E+02  0.5028E+00
   0.2250E+01  0.1780E+03  0.4994E+03  0.9022E+03  0.6023E+01  0.1088E+02  0.9747E+02  0.5657E+00
   0.2500E+01  0.1495E+03  0.4752E+03  0.8270E+03  0.6895E+01  0.1200E+02  0.1085E+03  0.6285E+00
   0.2750E+01  0.1269E+03  0.4509E+03  0.7719E+03  0.7781E+01  0.1332E+02  0.1169E+03  0.6914E+00
   0.3000E+01  0.1094E+03  0.4286E+03  0.7238E+03  0.8652E+01  0.1461E+02  0.1243E+03  0.7542E+00
   0.3250E+01  0.9603E+02  0.4071E+03  0.6716E+03  0.9432E+01  0.1556E+02  0.1313E+03  0.8171E+00
   0.3500E+01  0.8570E+02  0.3850E+03  0.6148E+03  0.1006E+02  0.1607E+02  0.1376E+03  0.8799E+00
   0.3750E+01  0.7758E+02  0.3631E+03  0.5643E+03  0.1055E+02  0.1640E+02  0.1427E+03  0.9428E+00
   0.4000E+01  0.7090E+02  0.3431E+03  0.5279E+03  0.1097E+02  0.1688E+02  0.1465E+03  0.1006E+01
   0.4250E+01  0.6506E+02  0.3258E+03  0.4986E+03  0.1141E+02  0.1746E+02  0.1498E+03  0.1068E+01
   0.4500E+01  0.5988E+02  0.3099E+03  0.4678E+03  0.1185E+02  0.1789E+02  0.1531E+03  0.1131E+01
   0.4750E+01  0.5529E+02  0.2946E+03  0.4347E+03  0.1225E+02  0.1808E+02  0.1562E+03  0.1194E+01
   0.5000E+01  0.5112E+02  0.2795E+03  0.4017E+03  0.1262E+02  0.1814E+02  0.1589E+03  0.1257E+01
   0.5250E+01  0.4724E+02  0.2650E+03  0.3712E+03  0.1300E+02  0.1820E+02  0.1611E+03  0.1320E+01
   0.5500E+01  0.4359E+02  0.2514E+03  0.3447E+03  0.1340E+02  0.1838E+02  0.1626E+03  0.1383E+01
   0.5750E+01  0.4027E+02  0.2388E+03  0.3219E+03  0.1382E+02  0.1864E+02  0.1636E+03  0.1446E+01
   0.6000E+01  0.3739E+02  0.2272E+03  0.3018E+03  0.1420E+02  0.1887E+02  0.1642E+03  0.1508E+01
   0.6250E+01  0.3488E+02  0.2166E+03  0.2835E+03  0.1455E+02  0.1906E+02  0.1643E+03  0.1571E+01
   0.6500E+01  0.3253E+02  0.2069E+03  0.2676E+03  0.1494E+02  0.1933E+02  0.1640E+03  0.1634E+01
   0.6750E+01  0.3025E+02  0.1982E+03  0.2556E+03  0.1542E+02  0.1989E+02  0.1632E+03  0.1697E+01
