 10655 0 0 0 0 0 0 0
   0.2500E+00  0.3650E+03  0.6006E+03  0.1198E+04  0.3105E+01  0.6194E+01  0.2573E+02  0.6014E-01
   0.5000E+00  0.3395E+03  0.5439E+03  0.1079E+04  0.3089E+01  0.6131E+01  0.3602E+02  0.1203E+00
   0.7500E+00  0.3059E+03  0.5157E+03  0.1012E+04  0.3316E+01  0.6505E+01  0.4742E+02  0.1804E+00
   0.1000E+01  0.2697E+03  0.4894E+03  0.9394E+03  0.3636E+01  0.6979E+01  0.5942E+02  0.2405E+00
   0.1250E+01  0.2358E+03  0.4596E+03  0.8546E+03  0.3972E+01  0.7386E+01  0.7091E+02  0.3007E+00
   0.1500E+01  0.2071E+03  0.4265E+03  0.7654E+03  0.4262E+01  0.7648E+01  0.8083E+02  0.3608E+00
   0.1750E+01  0.1843E+03  0.3935E+03  0.6862E+03  0.4482E+01  0.7816E+01  0.8862E+02  0.4210E+00
   0.2000E+01  0.1663E+03  0.3639E+03  0.6243E+03  0.4651E+01  0.7980E+01  0.9445E+02  0.4811E+00
   0.2250E+01  0.1519E+03  0.3389E+03  0.5769E+03  0.4796E+01  0.8166E+01  0.9896E+02  0.5412E+00
   0.2500E+01  0.1403E+03  0.3182E+03  0.5412E+03  0.4928E+01  0.8382E+01  0.1026E+03  0.6014E+00
   0.2750E+01  0.1306E+03  0.3010E+03  0.5122E+03  0.5059E+01  0.8608E+01  0.1060E+03  0.6615E+00
   0.3000E+01  0.1218E+03  0.2858E+03  0.4815E+03  0.5194E+01  0.8750E+01  0.1093E+03  0.7216E+00
   0.3250E+01  0.1140E+03  0.2718E+03  0.4526E+03  0.5319E+01  0.8857E+01  0.1121E+03  0.7818E+00
   0.3500E+01  0.1075E+03  0.2600E+03  0.4372E+03  0.5434E+01  0.9138E+01  0.1140E+03  0.8419E+00
   0.3750E+01  0.1024E+03  0.2516E+03  0.4355E+03  0.5559E+01  0.9619E+01  0.1156E+03  0.9020E+00
   0.4000E+01  0.9834E+02  0.2457E+03  0.4319E+03  0.5686E+01  0.9997E+01  0.1183E+03  0.9622E+00
   0.4250E+01  0.9493E+02  0.2394E+03  0.4136E+03  0.5771E+01  0.9972E+01  0.1221E+03  0.1022E+01
   0.4500E+01  0.9189E+02  0.2316E+03  0.3889E+03  0.5797E+01  0.9734E+01  0.1259E+03  0.1082E+01
   0.4750E+01  0.8888E+02  0.2237E+03  0.3732E+03  0.5815E+01  0.9702E+01  0.1289E+03  0.1143E+01
   0.5000E+01  0.8567E+02  0.2170E+03  0.3648E+03  0.5876E+01  0.9880E+01  0.1316E+03  0.1203E+01
   0.5250E+01  0.8247E+02  0.2110E+03  0.3542E+03  0.5960E+01  0.1001E+02  0.1348E+03  0.1263E+01
   0.5500E+01  0.7964E+02  0.2048E+03  0.3381E+03  0.6012E+01  0.9922E+01  0.1384E+03  0.1323E+01
   0.5750E+01  0.7731E+02  0.1979E+03  0.3173E+03  0.6003E+01  0.9626E+01  0.1421E+03  0.1383E+01
