  0.25  28.5300941
  0.5  44.8283882
  0.75  62.7597084
  1.  78.9732208
  1.25  91.2577209
  1.5  99.4279938
  1.75  105.334869
  2.  111.254089
  2.25  118.322487
  2.5  126.621765
  2.75  135.137833
  3.  142.358215
  3.25  147.495178
  3.5  149.463898
  3.75  146.545761
  4.  138.587219
  4.25  127.967552
  4.5  118.370705
  4.75  112.905136
  5.  112.606438
  5.25  116.156609
  5.5  120.991348
  5.75  125.040459
  6.  127.933365
  6.25  130.860809
  6.5  135.385483
  6.75  142.292007
  7.  151.302612
  7.25  161.613419
  7.5  172.529297
  7.75  183.509384
  8.  193.748062
  8.25  202.125443
  8.5  207.699127
  8.75  210.091339
  9.  209.727554
  9.25  207.997452
  9.5  206.577271
  9.75  206.11673
  10.0208549  187.049896
  10.2708549  187.049896
  10.5208549  187.049896
  10.7708549  187.049896
  11.0208549  187.049896
  11.2708549  187.049896
  11.5208549  187.049896
  11.7708549  187.049896
  12.0208549  187.049896
  12.2708549  187.049896
  12.5208549  187.049896
  12.7708549  187.049896
  13.0208549  187.049896
  13.2708549  187.049896
  13.5208549  187.049896
  13.7708549  187.049896
  14.0208549  187.049896
  14.2708549  187.049896
  14.5208549  187.049896
  14.7708549  187.049896
  15.0208549  187.049896
  15.2708549  187.049896
  15.5208549  187.049896
  15.7708549  187.049896
  16.0208549  187.049896
  16.2708549  187.049896
  16.5208549  187.049896
  16.7708549  187.049896
  17.0208549  187.049896
  17.2708549  187.049896
  17.5208549  187.049896
  17.7708549  187.049896
  18.0208549  187.049896
  18.2708549  187.049896
  18.5208549  187.049896
  18.7708549  187.049896
  19.0208549  187.049896
  19.2708549  187.049896
  19.5208549  187.049896
  19.7708549  187.049896
  20.0208549  187.049896
  20.2708549  187.049896
  20.5208549  187.049896
  20.7708549  187.049896
  21.0208549  187.049896
  21.2708549  187.049896
  21.5208549  187.049896
  21.7708549  187.049896
  22.0208549  187.049896
  22.2708549  187.049896
  22.5208549  187.049896
  22.7708549  187.049896
  23.0208549  187.049896
  23.2708549  187.049896
  23.5208549  187.049896
  23.7708549  187.049896
  24.0208549  187.049896
  24.2708549  187.049896
  24.5208549  187.049896
  24.7708549  187.049896
  25.0208549  187.049896
  25.2708549  187.049896
  25.5208549  187.049896
  25.7708549  187.049896
  26.0208549  187.049896
  26.2708549  187.049896
  26.5208549  187.049896
  26.7708549  187.049896
  27.0208549  187.049896
  27.2708549  187.049896
  27.5208549  187.049896
  27.7708549  187.049896
  28.0208549  187.049896
  28.2708549  187.049896
  28.5208549  187.049896
  28.7708549  187.049896
  29.0208549  187.049896
  29.2708549  187.049896
  29.5208549  187.049896
  29.7708549  187.049896
