 8948 0 0 0 0 0 0 0
   0.2500E+00  0.1201E+03  0.8676E+03  0.1772E+04  0.1416E+02  0.2892E+02  0.2853E+02  0.6839E-01
   0.5000E+00  0.1127E+03  0.8022E+03  0.1605E+04  0.1439E+02  0.2879E+02  0.4483E+02  0.1368E+00
   0.7500E+00  0.1037E+03  0.7507E+03  0.1444E+04  0.1506E+02  0.2896E+02  0.6276E+02  0.2052E+00
   0.1000E+01  0.9487E+02  0.6881E+03  0.1256E+04  0.1549E+02  0.2828E+02  0.7897E+02  0.2735E+00
   0.1250E+01  0.8711E+02  0.6214E+03  0.1084E+04  0.1561E+02  0.2722E+02  0.9126E+02  0.3419E+00
   0.1500E+01  0.8025E+02  0.5634E+03  0.9665E+03  0.1571E+02  0.2695E+02  0.9943E+02  0.4103E+00
   0.1750E+01  0.7393E+02  0.5207E+03  0.9020E+03  0.1608E+02  0.2786E+02  0.1053E+03  0.4787E+00
   0.2000E+01  0.6816E+02  0.4903E+03  0.8591E+03  0.1674E+02  0.2932E+02  0.1113E+03  0.5471E+00
   0.2250E+01  0.6299E+02  0.4653E+03  0.8127E+03  0.1748E+02  0.3053E+02  0.1183E+03  0.6155E+00
   0.2500E+01  0.5836E+02  0.4392E+03  0.7437E+03  0.1808E+02  0.3062E+02  0.1266E+03  0.6839E+00
   0.2750E+01  0.5430E+02  0.4078E+03  0.6476E+03  0.1830E+02  0.2906E+02  0.1351E+03  0.7523E+00
   0.3000E+01  0.5086E+02  0.3710E+03  0.5401E+03  0.1800E+02  0.2620E+02  0.1424E+03  0.8206E+00
   0.3250E+01  0.4789E+02  0.3305E+03  0.4254E+03  0.1723E+02  0.2217E+02  0.1475E+03  0.8890E+00
   0.3500E+01  0.4507E+02  0.2885E+03  0.3126E+03  0.1615E+02  0.1750E+02  0.1495E+03  0.9574E+00
   0.3750E+01  0.4230E+02  0.2506E+03  0.2421E+03  0.1509E+02  0.1457E+02  0.1465E+03  0.1026E+01
   0.4000E+01  0.3972E+02  0.2249E+03  0.2431E+03  0.1454E+02  0.1572E+02  0.1386E+03  0.1094E+01
   0.4250E+01  0.3741E+02  0.2152E+03  0.3023E+03  0.1490E+02  0.2092E+02  0.1280E+03  0.1163E+01
   0.4500E+01  0.3521E+02  0.2190E+03  0.3822E+03  0.1622E+02  0.2831E+02  0.1184E+03  0.1231E+01
   0.4750E+01  0.3295E+02  0.2296E+03  0.4491E+03  0.1830E+02  0.3579E+02  0.1129E+03  0.1299E+01
   0.5000E+01  0.3063E+02  0.2408E+03  0.4858E+03  0.2078E+02  0.4191E+02  0.1126E+03  0.1368E+01
   0.5250E+01  0.2833E+02  0.2485E+03  0.4905E+03  0.2331E+02  0.4602E+02  0.1162E+03  0.1436E+01
   0.5500E+01  0.2610E+02  0.2516E+03  0.4764E+03  0.2576E+02  0.4877E+02  0.1210E+03  0.1505E+01
   0.5750E+01  0.2393E+02  0.2520E+03  0.4648E+03  0.2827E+02  0.5214E+02  0.1250E+03  0.1573E+01
   0.6000E+01  0.2182E+02  0.2525E+03  0.4699E+03  0.3120E+02  0.5807E+02  0.1279E+03  0.1641E+01
   0.6250E+01  0.1986E+02  0.2551E+03  0.4898E+03  0.3479E+02  0.6681E+02  0.1309E+03  0.1710E+01
   0.6500E+01  0.1810E+02  0.2594E+03  0.5119E+03  0.3897E+02  0.7690E+02  0.1354E+03  0.1778E+01
   0.6750E+01  0.1656E+02  0.2638E+03  0.5236E+03  0.4347E+02  0.8628E+02  0.1423E+03  0.1846E+01
   0.7000E+01  0.1529E+02  0.2665E+03  0.5191E+03  0.4774E+02  0.9301E+02  0.1513E+03  0.1915E+01
   0.7250E+01  0.1434E+02  0.2662E+03  0.4989E+03  0.5103E+02  0.9564E+02  0.1616E+03  0.1983E+01
   0.7500E+01  0.1365E+02  0.2623E+03  0.4634E+03  0.5299E+02  0.9363E+02  0.1725E+03  0.2052E+01
   0.7750E+01  0.1308E+02  0.2543E+03  0.4098E+03  0.5376E+02  0.8665E+02  0.1835E+03  0.2120E+01
   0.8000E+01  0.1256E+02  0.2416E+03  0.3376E+03  0.5332E+02  0.7452E+02  0.1937E+03  0.2188E+01
   0.8250E+01  0.1211E+02  0.2246E+03  0.2557E+03  0.5154E+02  0.5868E+02  0.2021E+03  0.2257E+01
   0.8500E+01  0.1169E+02  0.2049E+03  0.1787E+03  0.4883E+02  0.4258E+02  0.2077E+03  0.2325E+01
   0.8750E+01  0.1125E+02  0.1849E+03  0.1213E+03  0.4593E+02  0.3013E+02  0.2101E+03  0.2394E+01
   0.9000E+01  0.1079E+02  0.1674E+03  0.9246E+02  0.4343E+02  0.2399E+02  0.2097E+03  0.2462E+01
   0.9250E+01  0.1031E+02  0.1533E+03  0.8390E+02  0.4171E+02  0.2284E+02  0.2080E+03  0.2530E+01
   0.9500E+01  0.9780E+01  0.1412E+03  0.6830E+02  0.4057E+02  0.1963E+02  0.2066E+03  0.2599E+01
   0.9750E+01  0.9236E+01  0.1235E+03  0.1000E-01  0.3763E+02  0.3048E-02  0.2061E+03  0.2667E+01
