 1697 0 0 0 0 0 0 0
   0.2500E+00  0.8102E+03  0.1015E+04  0.1902E+04  0.2357E+01  0.4418E+01  0.2209E+02  0.2873E-01
   0.5000E+00  0.7770E+03  0.9589E+03  0.1737E+04  0.2350E+01  0.4258E+01  0.3243E+02  0.5747E-01
   0.7500E+00  0.7311E+03  0.9246E+03  0.1667E+04  0.2436E+01  0.4392E+01  0.3708E+02  0.8620E-01
   0.1000E+01  0.6760E+03  0.9122E+03  0.1671E+04  0.2627E+01  0.4814E+01  0.3803E+02  0.1149E+00
   0.1250E+01  0.6160E+03  0.9157E+03  0.1704E+04  0.2926E+01  0.5444E+01  0.4044E+02  0.1437E+00
   0.1500E+01  0.5540E+03  0.9258E+03  0.1741E+04  0.3323E+01  0.6248E+01  0.4689E+02  0.1724E+00
   0.1750E+01  0.4915E+03  0.9351E+03  0.1759E+04  0.3820E+01  0.7184E+01  0.5775E+02  0.2011E+00
   0.2000E+01  0.4307E+03  0.9374E+03  0.1740E+04  0.4411E+01  0.8189E+01  0.7101E+02  0.2299E+00
   0.2250E+01  0.3752E+03  0.9314E+03  0.1701E+04  0.5078E+01  0.9274E+01  0.8359E+02  0.2586E+00
   0.2500E+01  0.3272E+03  0.9200E+03  0.1657E+04  0.5802E+01  0.1045E+02  0.9434E+02  0.2873E+00
   0.2750E+01  0.2870E+03  0.9073E+03  0.1624E+04  0.6579E+01  0.1177E+02  0.1031E+03  0.3161E+00
   0.3000E+01  0.2531E+03  0.8960E+03  0.1602E+04  0.7426E+01  0.1328E+02  0.1106E+03  0.3448E+00
   0.3250E+01  0.2243E+03  0.8863E+03  0.1584E+04  0.8352E+01  0.1493E+02  0.1177E+03  0.3735E+00
   0.3500E+01  0.2002E+03  0.8774E+03  0.1563E+04  0.9332E+01  0.1663E+02  0.1248E+03  0.4023E+00
   0.3750E+01  0.1806E+03  0.8689E+03  0.1546E+04  0.1032E+02  0.1836E+02  0.1317E+03  0.4310E+00
   0.4000E+01  0.1650E+03  0.8613E+03  0.1532E+04  0.1128E+02  0.2007E+02  0.1383E+03  0.4597E+00
   0.4250E+01  0.1525E+03  0.8544E+03  0.1520E+04  0.1218E+02  0.2166E+02  0.1450E+03  0.4885E+00
   0.4500E+01  0.1425E+03  0.8475E+03  0.1502E+04  0.1301E+02  0.2306E+02  0.1520E+03  0.5172E+00
   0.4750E+01  0.1340E+03  0.8401E+03  0.1483E+04  0.1380E+02  0.2436E+02  0.1588E+03  0.5459E+00
   0.5000E+01  0.1266E+03  0.8328E+03  0.1467E+04  0.1456E+02  0.2565E+02  0.1654E+03  0.5747E+00
   0.5250E+01  0.1201E+03  0.8260E+03  0.1454E+04  0.1530E+02  0.2693E+02  0.1719E+03  0.6034E+00
   0.5500E+01  0.1145E+03  0.8197E+03  0.1442E+04  0.1601E+02  0.2817E+02  0.1784E+03  0.6321E+00
   0.5750E+01  0.1092E+03  0.8136E+03  0.1429E+04  0.1675E+02  0.2941E+02  0.1851E+03  0.6609E+00
   0.6000E+01  0.1041E+03  0.8071E+03  0.1410E+04  0.1752E+02  0.3062E+02  0.1921E+03  0.6896E+00
   0.6250E+01  0.9916E+02  0.8000E+03  0.1390E+04  0.1831E+02  0.3182E+02  0.1990E+03  0.7183E+00
   0.6500E+01  0.9472E+02  0.7926E+03  0.1371E+04  0.1908E+02  0.3300E+02  0.2057E+03  0.7471E+00
   0.6750E+01  0.9096E+02  0.7854E+03  0.1356E+04  0.1977E+02  0.3413E+02  0.2121E+03  0.7758E+00
   0.7000E+01  0.8805E+02  0.7786E+03  0.1342E+04  0.2033E+02  0.3503E+02  0.2186E+03  0.8045E+00
   0.7250E+01  0.8574E+02  0.7718E+03  0.1327E+04  0.2077E+02  0.3570E+02  0.2253E+03  0.8333E+00
   0.7500E+01  0.8345E+02  0.7647E+03  0.1306E+04  0.2123E+02  0.3625E+02  0.2322E+03  0.8620E+00
   0.7750E+01  0.8101E+02  0.7568E+03  0.1281E+04  0.2171E+02  0.3676E+02  0.2392E+03  0.8907E+00
   0.8000E+01  0.7862E+02  0.7484E+03  0.1258E+04  0.2220E+02  0.3732E+02  0.2458E+03  0.9195E+00
   0.8250E+01  0.7640E+02  0.7399E+03  0.1237E+04  0.2266E+02  0.3788E+02  0.2523E+03  0.9482E+00
   0.8500E+01  0.7448E+02  0.7315E+03  0.1218E+04  0.2305E+02  0.3837E+02  0.2588E+03  0.9769E+00
   0.8750E+01  0.7306E+02  0.7231E+03  0.1196E+04  0.2330E+02  0.3855E+02  0.2653E+03  0.1006E+01
   0.9000E+01  0.7196E+02  0.7141E+03  0.1170E+04  0.2343E+02  0.3838E+02  0.2721E+03  0.1034E+01
   0.9250E+01  0.7075E+02  0.7041E+03  0.1136E+04  0.2356E+02  0.3801E+02  0.2789E+03  0.1063E+01
   0.9500E+01  0.6948E+02  0.6932E+03  0.1102E+04  0.2368E+02  0.3765E+02  0.2853E+03  0.1092E+01
   0.9750E+01  0.6846E+02  0.6817E+03  0.1068E+04  0.2370E+02  0.3713E+02  0.2914E+03  0.1121E+01
   0.1000E+02  0.6785E+02  0.6697E+03  0.1033E+04  0.2355E+02  0.3632E+02  0.2972E+03  0.1149E+01
   0.1025E+02  0.6752E+02  0.6573E+03  0.9956E+03  0.2328E+02  0.3526E+02  0.3026E+03  0.1178E+01
   0.1050E+02  0.6726E+02  0.6447E+03  0.9636E+03  0.2297E+02  0.3433E+02  0.3073E+03  0.1207E+01
   0.1075E+02  0.6692E+02  0.6327E+03  0.9393E+03  0.2271E+02  0.3371E+02  0.3114E+03  0.1236E+01
   0.1100E+02  0.6640E+02  0.6217E+03  0.9208E+03  0.2254E+02  0.3338E+02  0.3152E+03  0.1264E+01
   0.1125E+02  0.6560E+02  0.6114E+03  0.9028E+03  0.2248E+02  0.3319E+02  0.3190E+03  0.1293E+01
   0.1150E+02  0.6458E+02  0.6013E+03  0.8809E+03  0.2250E+02  0.3296E+02  0.3229E+03  0.1322E+01
   0.1175E+02  0.6357E+02  0.5908E+03  0.8514E+03  0.2250E+02  0.3243E+02  0.3269E+03  0.1350E+01
   0.1200E+02  0.6266E+02  0.5798E+03  0.8213E+03  0.2244E+02  0.3179E+02  0.3305E+03  0.1379E+01
   0.1225E+02  0.6171E+02  0.5688E+03  0.7964E+03  0.2240E+02  0.3136E+02  0.3334E+03  0.1408E+01
   0.1250E+02  0.6061E+02  0.5587E+03  0.7802E+03  0.2243E+02  0.3133E+02  0.3356E+03  0.1437E+01
   0.1275E+02  0.5942E+02  0.5499E+03  0.7739E+03  0.2256E+02  0.3175E+02  0.3375E+03  0.1465E+01
   0.1300E+02  0.5823E+02  0.5426E+03  0.7743E+03  0.2275E+02  0.3246E+02  0.3393E+03  0.1494E+01
   0.1325E+02  0.5706E+02  0.5367E+03  0.7764E+03  0.2300E+02  0.3327E+02  0.3414E+03  0.1523E+01
   0.1350E+02  0.5584E+02  0.5314E+03  0.7765E+03  0.2330E+02  0.3405E+02  0.3440E+03  0.1552E+01
   0.1375E+02  0.5459E+02  0.5263E+03  0.7692E+03  0.2364E+02  0.3456E+02  0.3472E+03  0.1580E+01
   0.1400E+02  0.5339E+02  0.5206E+03  0.7542E+03  0.2395E+02  0.3469E+02  0.3509E+03  0.1609E+01
   0.1425E+02  0.5228E+02  0.5142E+03  0.7328E+03  0.2419E+02  0.3447E+02  0.3545E+03  0.1638E+01
   0.1450E+02  0.5122E+02  0.5075E+03  0.7148E+03  0.2439E+02  0.3436E+02  0.3577E+03  0.1667E+01
