  0.25  22.0937901
  0.5  32.43396
  0.75  37.0808105
  1.  38.0287285
  1.25  40.4413528
  1.5  46.888546
  1.75  57.7519035
  2.  71.0055008
  2.25  83.5929565
  2.5  94.3354568
  2.75  103.076393
  3.  110.576775
  3.25  117.718422
  3.5  124.847977
  3.75  131.659836
  4.  138.263992
  4.25  144.984024
  4.5  151.963806
  4.75  158.817444
  5.  165.431747
  5.25  171.882904
  5.5  178.412659
  5.75  185.141815
  6.  192.107834
  6.25  199.001068
  6.5  205.654343
  6.75  212.131149
  7.  218.625992
  7.25  225.304657
  7.5  232.224945
  7.75  239.159668
  8.  245.846329
  8.25  252.334702
  8.5  258.765411
  8.75  265.337097
  9.  272.095673
  9.25  278.882874
  9.5  285.332916
  9.75  291.441559
  10.  297.217651
  10.25  302.597748
  10.5  307.287994
  10.75  311.385773
  11.  315.182831
  11.25  318.992462
  11.5  322.933289
  11.75  326.911957
  12.  330.470795
  12.25  333.378845
  12.5  335.649384
  12.75  337.494232
  13.  339.291565
  13.25  341.396179
  13.5  344.017822
  13.75  347.247253
  14.  350.868408
  14.25  354.53479
  14.5  357.731842
  14.75  360.257141
  15.  362.850037
  15.25  366.537018
  15.5  371.910797
  15.75  379.025757
  16.  386.784332
  16.25  393.732544
  16.5  399.727844
  16.75  405.126587
  17.  409.956818
  17.25  413.827209
  17.5  416.767334
  17.75  418.939362
  18.  420.207825
  18.25  420.118469
  18.5  418.759949
  18.75  416.888062
  19.  415.163788
  19.4140282  396.691223
  19.6640282  396.691223
  19.9140282  396.691223
  20.1640282  396.691223
  20.4140282  396.691223
  20.6640282  396.691223
  20.9140282  396.691223
  21.1640282  396.691223
  21.4140282  396.691223
  21.6640282  396.691223
  21.9140282  396.691223
  22.1640282  396.691223
  22.4140282  396.691223
  22.6640282  396.691223
  22.9140282  396.691223
  23.1640282  396.691223
  23.4140282  396.691223
  23.6640282  396.691223
  23.9140282  396.691223
  24.1640282  396.691223
  24.4140282  396.691223
  24.6640282  396.691223
  24.9140282  396.691223
  25.1640282  396.691223
  25.4140282  396.691223
  25.6640282  396.691223
  25.9140282  396.691223
  26.1640282  396.691223
  26.4140282  396.691223
  26.6640282  396.691223
  26.9140282  396.691223
  27.1640282  396.691223
  27.4140282  396.691223
  27.6640282  396.691223
  27.9140282  396.691223
  28.1640282  396.691223
  28.4140282  396.691223
  28.6640282  396.691223
  28.9140282  396.691223
  29.1640282  396.691223
  29.4140282  396.691223
  29.6640282  396.691223
  29.9140282  396.691223
  30.1640282  396.691223
  30.4140282  396.691223
  30.6640282  396.691223
  30.9140282  396.691223
  31.1640282  396.691223
  31.4140282  396.691223
  31.6640282  396.691223
  31.9140282  396.691223
  32.1640282  396.691223
  32.4140282  396.691223
  32.6640282  396.691223
  32.9140282  396.691223
  33.1640282  396.691223
  33.4140282  396.691223
  33.6640282  396.691223
  33.9140282  396.691223
  34.1640282  396.691223
  34.4140282  396.691223
  34.6640282  396.691223
  34.9140282  396.691223
  35.1640282  396.691223
  35.4140282  396.691223
  35.6640282  396.691223
  35.9140282  396.691223
  36.1640282  396.691223
  36.4140282  396.691223
  36.6640282  396.691223
  36.9140282  396.691223
  37.1640282  396.691223
  37.4140282  396.691223
  37.6640282  396.691223
  37.9140282  396.691223
  38.1640282  396.691223
  38.4140282  396.691223
  38.6640282  396.691223
  38.9140282  396.691223
  39.1640282  396.691223
