 9097 0 0 0 0 0 0 0
   0.2500E+00  0.7830E+03  0.2678E+04  0.4910E+04  0.6289E+01  0.1153E+02  0.9580E+02  0.1559E+00
   0.5000E+00  0.5147E+03  0.1742E+04  0.3138E+04  0.6407E+01  0.1154E+02  0.1174E+03  0.3119E+00
   0.7500E+00  0.3208E+03  0.1301E+04  0.2168E+04  0.7844E+01  0.1307E+02  0.1354E+03  0.4678E+00
   0.1000E+01  0.2087E+03  0.9912E+03  0.1524E+04  0.9331E+01  0.1435E+02  0.1475E+03  0.6238E+00
   0.1250E+01  0.1490E+03  0.7656E+03  0.1094E+04  0.1021E+02  0.1458E+02  0.1541E+03  0.7797E+00
   0.1500E+01  0.1153E+03  0.6060E+03  0.8315E+03  0.1052E+02  0.1444E+02  0.1561E+03  0.9356E+00
   0.1750E+01  0.9351E+02  0.5012E+03  0.7102E+03  0.1079E+02  0.1529E+02  0.1551E+03  0.1092E+01
   0.2000E+01  0.7785E+02  0.4352E+03  0.6459E+03  0.1130E+02  0.1677E+02  0.1541E+03  0.1248E+01
   0.2250E+01  0.6586E+02  0.3857E+03  0.5606E+03  0.1187E+02  0.1725E+02  0.1549E+03  0.1403E+01
   0.2500E+01  0.5647E+02  0.3406E+03  0.4661E+03  0.1225E+02  0.1676E+02  0.1559E+03  0.1559E+01
   0.2750E+01  0.4904E+02  0.3022E+03  0.4096E+03  0.1253E+02  0.1698E+02  0.1553E+03  0.1715E+01
   0.3000E+01  0.4305E+02  0.2739E+03  0.3852E+03  0.1295E+02  0.1821E+02  0.1542E+03  0.1871E+01
   0.3250E+01  0.3804E+02  0.2521E+03  0.3553E+03  0.1350E+02  0.1903E+02  0.1539E+03  0.2027E+01
   0.3500E+01  0.3370E+02  0.2317E+03  0.3123E+03  0.1401E+02  0.1888E+02  0.1542E+03  0.2183E+01
   0.3750E+01  0.2984E+02  0.2124E+03  0.2764E+03  0.1451E+02  0.1888E+02  0.1539E+03  0.2339E+01
   0.4000E+01  0.2630E+02  0.1959E+03  0.2551E+03  0.1519E+02  0.1978E+02  0.1528E+03  0.2495E+01
   0.4250E+01  0.2315E+02  0.1826E+03  0.2386E+03  0.1609E+02  0.2103E+02  0.1517E+03  0.2651E+01
   0.4500E+01  0.2043E+02  0.1715E+03  0.2254E+03  0.1713E+02  0.2252E+02  0.1504E+03  0.2807E+01
   0.4750E+01  0.1806E+02  0.1627E+03  0.2204E+03  0.1838E+02  0.2490E+02  0.1490E+03  0.2963E+01
   0.5000E+01  0.1595E+02  0.1561E+03  0.2198E+03  0.1998E+02  0.2814E+02  0.1478E+03  0.3119E+01
   0.5250E+01  0.1401E+02  0.1513E+03  0.2225E+03  0.2204E+02  0.3242E+02  0.1472E+03  0.3275E+01
