 10226 0 0 0 0 0 0 0
   0.2500E+00  0.2144E+03  0.5878E+03  0.1194E+04  0.5085E+01  0.1033E+02  0.1065E+02  0.5469E-01
   0.5000E+00  0.2051E+03  0.5938E+03  0.1215E+04  0.5466E+01  0.1119E+02  0.2000E+02  0.1094E+00
   0.7500E+00  0.1915E+03  0.6044E+03  0.1241E+04  0.6057E+01  0.1244E+02  0.3325E+02  0.1641E+00
   0.1000E+01  0.1754E+03  0.6095E+03  0.1241E+04  0.6766E+01  0.1378E+02  0.4916E+02  0.2188E+00
   0.1250E+01  0.1594E+03  0.6031E+03  0.1202E+04  0.7471E+01  0.1489E+02  0.6616E+02  0.2735E+00
   0.1500E+01  0.1449E+03  0.5825E+03  0.1118E+04  0.8040E+01  0.1544E+02  0.8279E+02  0.3282E+00
   0.1750E+01  0.1324E+03  0.5482E+03  0.9982E+03  0.8377E+01  0.1525E+02  0.9760E+02  0.3829E+00
   0.2000E+01  0.1220E+03  0.5048E+03  0.8668E+03  0.8461E+01  0.1453E+02  0.1090E+03  0.4376E+00
   0.2250E+01  0.1134E+03  0.4616E+03  0.7664E+03  0.8403E+01  0.1395E+02  0.1161E+03  0.4922E+00
   0.2500E+01  0.1061E+03  0.4281E+03  0.7235E+03  0.8405E+01  0.1420E+02  0.1194E+03  0.5469E+00
   0.2750E+01  0.9959E+02  0.4088E+03  0.7297E+03  0.8621E+01  0.1539E+02  0.1215E+03  0.6016E+00
   0.3000E+01  0.9357E+02  0.4002E+03  0.7498E+03  0.9047E+01  0.1695E+02  0.1253E+03  0.6563E+00
   0.3250E+01  0.8806E+02  0.3937E+03  0.7401E+03  0.9520E+01  0.1790E+02  0.1328E+03  0.7110E+00
   0.3500E+01  0.8300E+02  0.3799E+03  0.6712E+03  0.9807E+01  0.1733E+02  0.1432E+03  0.7657E+00
   0.3750E+01  0.7829E+02  0.3547E+03  0.5575E+03  0.9760E+01  0.1534E+02  0.1532E+03  0.8204E+00
   0.4000E+01  0.7399E+02  0.3224E+03  0.4518E+03  0.9435E+01  0.1322E+02  0.1597E+03  0.8751E+00
   0.4250E+01  0.7021E+02  0.2912E+03  0.3833E+03  0.9022E+01  0.1187E+02  0.1622E+03  0.9298E+00
   0.4500E+01  0.6678E+02  0.2665E+03  0.3545E+03  0.8716E+01  0.1160E+02  0.1617E+03  0.9845E+00
   0.4750E+01  0.6334E+02  0.2508E+03  0.3674E+03  0.8681E+01  0.1272E+02  0.1594E+03  0.1039E+01
   0.5000E+01  0.5982E+02  0.2436E+03  0.3998E+03  0.8962E+01  0.1471E+02  0.1578E+03  0.1094E+01
   0.5250E+01  0.5653E+02  0.2402E+03  0.4116E+03  0.9380E+01  0.1607E+02  0.1589E+03  0.1149E+01
   0.5500E+01  0.5368E+02  0.2355E+03  0.3955E+03  0.9713E+01  0.1631E+02  0.1621E+03  0.1203E+01
   0.5750E+01  0.5108E+02  0.2285E+03  0.3727E+03  0.9929E+01  0.1620E+02  0.1656E+03  0.1258E+01
   0.6000E+01  0.4861E+02  0.2206E+03  0.3531E+03  0.1010E+02  0.1617E+02  0.1689E+03  0.1313E+01
   0.6250E+01  0.4638E+02  0.2125E+03  0.3343E+03  0.1022E+02  0.1608E+02  0.1722E+03  0.1367E+01
   0.6500E+01  0.4457E+02  0.2043E+03  0.3133E+03  0.1024E+02  0.1571E+02  0.1755E+03  0.1422E+01
   0.6750E+01  0.4325E+02  0.1955E+03  0.2897E+03  0.1013E+02  0.1500E+02  0.1788E+03  0.1477E+01
   0.7000E+01  0.4230E+02  0.1862E+03  0.2636E+03  0.9878E+01  0.1398E+02  0.1821E+03  0.1531E+01
   0.7250E+01  0.4150E+02  0.1763E+03  0.2354E+03  0.9548E+01  0.1275E+02  0.1850E+03  0.1586E+01
   0.7500E+01  0.4063E+02  0.1658E+03  0.2060E+03  0.9188E+01  0.1142E+02  0.1876E+03  0.1641E+01
   0.7750E+01  0.3953E+02  0.1550E+03  0.1768E+03  0.8842E+01  0.1009E+02  0.1895E+03  0.1696E+01
   0.8000E+01  0.3817E+02  0.1442E+03  0.1501E+03  0.8531E+01  0.8875E+01  0.1906E+03  0.1750E+01
   0.8250E+01  0.3663E+02  0.1339E+03  0.1282E+03  0.8262E+01  0.7914E+01  0.1907E+03  0.1805E+01
   0.8500E+01  0.3499E+02  0.1245E+03  0.1132E+03  0.8054E+01  0.7326E+01  0.1900E+03  0.1860E+01
   0.8750E+01  0.3334E+02  0.1165E+03  0.1057E+03  0.7918E+01  0.7181E+01  0.1886E+03  0.1914E+01
   0.9000E+01  0.3174E+02  0.1101E+03  0.1047E+03  0.7869E+01  0.7485E+01  0.1867E+03  0.1969E+01
   0.9250E+01  0.3014E+02  0.1052E+03  0.1088E+03  0.7932E+01  0.8201E+01  0.1846E+03  0.2024E+01
   0.9500E+01  0.2852E+02  0.1018E+03  0.1160E+03  0.8117E+01  0.9243E+01  0.1827E+03  0.2078E+01
   0.9750E+01  0.2694E+02  0.9954E+02  0.1239E+03  0.8406E+01  0.1046E+02  0.1812E+03  0.2133E+01
   0.1000E+02  0.2541E+02  0.9793E+02  0.1304E+03  0.8778E+01  0.1168E+02  0.1804E+03  0.2188E+01
   0.1025E+02  0.2394E+02  0.9653E+02  0.1331E+03  0.9190E+01  0.1267E+02  0.1804E+03  0.2242E+01
   0.1050E+02  0.2260E+02  0.9486E+02  0.1300E+03  0.9572E+01  0.1312E+02  0.1811E+03  0.2297E+01
   0.1075E+02  0.2142E+02  0.9250E+02  0.1204E+03  0.9858E+01  0.1284E+02  0.1822E+03  0.2352E+01
   0.1100E+02  0.2032E+02  0.8931E+02  0.1067E+03  0.1004E+02  0.1199E+02  0.1834E+03  0.2407E+01
   0.1125E+02  0.1923E+02  0.8553E+02  0.9276E+02  0.1016E+02  0.1102E+02  0.1842E+03  0.2461E+01
   0.1150E+02  0.1813E+02  0.8163E+02  0.8230E+02  0.1030E+02  0.1038E+02  0.1842E+03  0.2516E+01
   0.1175E+02  0.1705E+02  0.7812E+02  0.7739E+02  0.1048E+02  0.1039E+02  0.1836E+03  0.2571E+01
   0.1200E+02  0.1603E+02  0.7534E+02  0.7813E+02  0.1076E+02  0.1116E+02  0.1826E+03  0.2625E+01
   0.1225E+02  0.1506E+02  0.7341E+02  0.8273E+02  0.1117E+02  0.1258E+02  0.1814E+03  0.2680E+01
   0.1250E+02  0.1413E+02  0.7220E+02  0.8857E+02  0.1171E+02  0.1436E+02  0.1806E+03  0.2735E+01
   0.1275E+02  0.1327E+02  0.7141E+02  0.9330E+02  0.1234E+02  0.1612E+02  0.1804E+03  0.2789E+01
