 9218 0 0 0 0 0 0 0
   0.2500E+00  0.6870E+03  0.1187E+04  0.2416E+04  0.3361E+01  0.6840E+01  0.2716E+02  0.4879E-01
   0.5000E+00  0.6158E+03  0.1142E+04  0.2314E+04  0.3691E+01  0.7478E+01  0.4315E+02  0.9759E-01
   0.7500E+00  0.5320E+03  0.1115E+04  0.2224E+04  0.4263E+01  0.8502E+01  0.6263E+02  0.1464E+00
   0.1000E+01  0.4523E+03  0.1075E+04  0.2090E+04  0.4937E+01  0.9596E+01  0.8269E+02  0.1952E+00
   0.1250E+01  0.3856E+03  0.1023E+04  0.1938E+04  0.5616E+01  0.1064E+02  0.1011E+03  0.2440E+00
   0.1500E+01  0.3334E+03  0.9623E+03  0.1772E+04  0.6227E+01  0.1147E+02  0.1178E+03  0.2928E+00
   0.1750E+01  0.2939E+03  0.8956E+03  0.1588E+04  0.6690E+01  0.1186E+02  0.1325E+03  0.3416E+00
   0.2000E+01  0.2644E+03  0.8268E+03  0.1417E+04  0.6980E+01  0.1196E+02  0.1443E+03  0.3904E+00
   0.2250E+01  0.2416E+03  0.7636E+03  0.1286E+04  0.7162E+01  0.1206E+02  0.1530E+03  0.4392E+00
   0.2500E+01  0.2233E+03  0.7096E+03  0.1185E+04  0.7307E+01  0.1220E+02  0.1600E+03  0.4879E+00
   0.2750E+01  0.2079E+03  0.6625E+03  0.1091E+04  0.7426E+01  0.1223E+02  0.1662E+03  0.5367E+00
   0.3000E+01  0.1947E+03  0.6202E+03  0.1007E+04  0.7517E+01  0.1221E+02  0.1714E+03  0.5855E+00
   0.3250E+01  0.1834E+03  0.5840E+03  0.9495E+03  0.7605E+01  0.1236E+02  0.1753E+03  0.6343E+00
   0.3500E+01  0.1736E+03  0.5552E+03  0.9159E+03  0.7721E+01  0.1274E+02  0.1787E+03  0.6831E+00
   0.3750E+01  0.1650E+03  0.5317E+03  0.8838E+03  0.7859E+01  0.1307E+02  0.1827E+03  0.7319E+00
   0.4000E+01  0.1572E+03  0.5093E+03  0.8352E+03  0.7981E+01  0.1309E+02  0.1877E+03  0.7807E+00
   0.4250E+01  0.1498E+03  0.4856E+03  0.7745E+03  0.8057E+01  0.1285E+02  0.1928E+03  0.8295E+00
   0.4500E+01  0.1427E+03  0.4612E+03  0.7170E+03  0.8101E+01  0.1259E+02  0.1973E+03  0.8783E+00
   0.4750E+01  0.1359E+03  0.4378E+03  0.6686E+03  0.8139E+01  0.1243E+02  0.2010E+03  0.9271E+00
   0.5000E+01  0.1293E+03  0.4160E+03  0.6262E+03  0.8187E+01  0.1232E+02  0.2042E+03  0.9759E+00
   0.5250E+01  0.1229E+03  0.3955E+03  0.5857E+03  0.8246E+01  0.1221E+02  0.2072E+03  0.1025E+01
   0.5500E+01  0.1166E+03  0.3759E+03  0.5448E+03  0.8309E+01  0.1204E+02  0.2100E+03  0.1073E+01
   0.5750E+01  0.1106E+03  0.3566E+03  0.5028E+03  0.8364E+01  0.1179E+02  0.2124E+03  0.1122E+01
   0.6000E+01  0.1048E+03  0.3378E+03  0.4613E+03  0.8412E+01  0.1149E+02  0.2143E+03  0.1171E+01
   0.6250E+01  0.9910E+02  0.3198E+03  0.4244E+03  0.8463E+01  0.1123E+02  0.2154E+03  0.1220E+01
   0.6500E+01  0.9372E+02  0.3031E+03  0.3954E+03  0.8525E+01  0.1112E+02  0.2157E+03  0.1269E+01
   0.6750E+01  0.8884E+02  0.2884E+03  0.3759E+03  0.8600E+01  0.1121E+02  0.2153E+03  0.1317E+01
   0.7000E+01  0.8436E+02  0.2762E+03  0.3656E+03  0.8711E+01  0.1153E+02  0.2142E+03  0.1366E+01
   0.7250E+01  0.8006E+02  0.2665E+03  0.3635E+03  0.8893E+01  0.1213E+02  0.2129E+03  0.1415E+01
   0.7500E+01  0.7587E+02  0.2591E+03  0.3680E+03  0.9163E+01  0.1301E+02  0.2117E+03  0.1464E+01
   0.7750E+01  0.7193E+02  0.2539E+03  0.3755E+03  0.9504E+01  0.1406E+02  0.2109E+03  0.1513E+01
   0.8000E+01  0.6831E+02  0.2498E+03  0.3801E+03  0.9882E+01  0.1504E+02  0.2109E+03  0.1561E+01
   0.8250E+01  0.6499E+02  0.2458E+03  0.3759E+03  0.1026E+02  0.1569E+02  0.2119E+03  0.1610E+01
   0.8500E+01  0.6187E+02  0.2409E+03  0.3604E+03  0.1059E+02  0.1585E+02  0.2135E+03  0.1659E+01
   0.8750E+01  0.5891E+02  0.2347E+03  0.3373E+03  0.1087E+02  0.1563E+02  0.2151E+03  0.1708E+01
   0.9000E+01  0.5612E+02  0.2277E+03  0.3156E+03  0.1111E+02  0.1540E+02  0.2160E+03  0.1757E+01
   0.9250E+01  0.5352E+02  0.2210E+03  0.3043E+03  0.1134E+02  0.1561E+02  0.2159E+03  0.1805E+01
   0.9500E+01  0.5115E+02  0.2160E+03  0.3071E+03  0.1162E+02  0.1653E+02  0.2150E+03  0.1854E+01
   0.9750E+01  0.4897E+02  0.2132E+03  0.3208E+03  0.1201E+02  0.1808E+02  0.2139E+03  0.1903E+01
   0.1000E+02  0.4692E+02  0.2123E+03  0.3385E+03  0.1252E+02  0.1996E+02  0.2133E+03  0.1952E+01
   0.1025E+02  0.4495E+02  0.2126E+03  0.3544E+03  0.1312E+02  0.2186E+02  0.2138E+03  0.2001E+01
   0.1050E+02  0.4306E+02  0.2136E+03  0.3670E+03  0.1378E+02  0.2368E+02  0.2155E+03  0.2049E+01
   0.1075E+02  0.4133E+02  0.2146E+03  0.3769E+03  0.1446E+02  0.2540E+02  0.2183E+03  0.2098E+01
   0.1100E+02  0.3976E+02  0.2154E+03  0.3813E+03  0.1512E+02  0.2677E+02  0.2225E+03  0.2147E+01
   0.1125E+02  0.3831E+02  0.2149E+03  0.3705E+03  0.1568E+02  0.2705E+02  0.2284E+03  0.2196E+01
   0.1150E+02  0.3697E+02  0.2116E+03  0.3365E+03  0.1604E+02  0.2550E+02  0.2355E+03  0.2245E+01
   0.1175E+02  0.3570E+02  0.2047E+03  0.2827E+03  0.1610E+02  0.2223E+02  0.2427E+03  0.2293E+01
   0.1200E+02  0.3445E+02  0.1947E+03  0.2239E+03  0.1590E+02  0.1828E+02  0.2486E+03  0.2342E+01
   0.1225E+02  0.3316E+02  0.1832E+03  0.1754E+03  0.1556E+02  0.1490E+02  0.2525E+03  0.2391E+01
   0.1250E+02  0.3179E+02  0.1717E+03  0.1412E+03  0.1524E+02  0.1253E+02  0.2545E+03  0.2440E+01
   0.1275E+02  0.3028E+02  0.1611E+03  0.1165E+03  0.1504E+02  0.1087E+02  0.2553E+03  0.2489E+01
   0.1300E+02  0.2867E+02  0.1515E+03  0.9804E+02  0.1495E+02  0.9676E+01  0.2553E+03  0.2537E+01
   0.1325E+02  0.2710E+02  0.1429E+03  0.8600E+02  0.1495E+02  0.8993E+01  0.2545E+03  0.2586E+01
   0.1350E+02  0.2568E+02  0.1354E+03  0.7821E+02  0.1496E+02  0.8642E+01  0.2534E+03  0.2635E+01
   0.1375E+02  0.2447E+02  0.1288E+03  0.7207E+02  0.1496E+02  0.8369E+01  0.2520E+03  0.2684E+01
   0.1400E+02  0.2341E+02  0.1228E+03  0.6714E+02  0.1493E+02  0.8159E+01  0.2504E+03  0.2732E+01
   0.1425E+02  0.2241E+02  0.1175E+03  0.6353E+02  0.1494E+02  0.8076E+01  0.2487E+03  0.2781E+01
   0.1450E+02  0.2140E+02  0.1128E+03  0.6164E+02  0.1503E+02  0.8214E+01  0.2469E+03  0.2830E+01
   0.1475E+02  0.2043E+02  0.1086E+03  0.6065E+02  0.1518E+02  0.8477E+01  0.2450E+03  0.2879E+01
   0.1500E+02  0.1953E+02  0.1049E+03  0.5937E+02  0.1535E+02  0.8689E+01  0.2431E+03  0.2928E+01
   0.1525E+02  0.1868E+02  0.1015E+03  0.5849E+02  0.1554E+02  0.8958E+01  0.2412E+03  0.2976E+01
   0.1550E+02  0.1785E+02  0.9841E+02  0.5853E+02  0.1579E+02  0.9389E+01  0.2392E+03  0.3025E+01
   0.1575E+02  0.1704E+02  0.9569E+02  0.5891E+02  0.1610E+02  0.9911E+01  0.2373E+03  0.3074E+01
   0.1600E+02  0.1621E+02  0.9324E+02  0.5929E+02  0.1650E+02  0.1049E+02  0.2354E+03  0.3123E+01
   0.1625E+02  0.1534E+02  0.9103E+02  0.5977E+02  0.1704E+02  0.1119E+02  0.2335E+03  0.3172E+01
   0.1650E+02  0.1444E+02  0.8904E+02  0.6047E+02  0.1771E+02  0.1203E+02  0.2315E+03  0.3220E+01
   0.1675E+02  0.1357E+02  0.8725E+02  0.6142E+02  0.1849E+02  0.1302E+02  0.2296E+03  0.3269E+01
   0.1700E+02  0.1274E+02  0.8566E+02  0.6263E+02  0.1935E+02  0.1415E+02  0.2277E+03  0.3318E+01
   0.1725E+02  0.1197E+02  0.8426E+02  0.6413E+02  0.2028E+02  0.1544E+02  0.2258E+03  0.3367E+01
   0.1750E+02  0.1124E+02  0.8305E+02  0.6595E+02  0.2129E+02  0.1691E+02  0.2239E+03  0.3416E+01
   0.1775E+02  0.1058E+02  0.8202E+02  0.6816E+02  0.2236E+02  0.1858E+02  0.2220E+03  0.3464E+01
   0.1800E+02  0.9994E+01  0.8118E+02  0.7082E+02  0.2344E+02  0.2045E+02  0.2201E+03  0.3513E+01
   0.1825E+02  0.9477E+01  0.8053E+02  0.7402E+02  0.2454E+02  0.2255E+02  0.2182E+03  0.3562E+01
   0.1850E+02  0.8995E+01  0.8010E+02  0.7790E+02  0.2573E+02  0.2502E+02  0.2163E+03  0.3611E+01
   0.1875E+02  0.8522E+01  0.7990E+02  0.8275E+02  0.2710E+02  0.2807E+02  0.2144E+03  0.3660E+01
   0.1900E+02  0.8040E+01  0.8001E+02  0.8913E+02  0.2878E+02  0.3206E+02  0.2125E+03  0.3708E+01
