  0.25  44.279644
  0.5  69.1209412
  0.75  89.4983215
  1.  104.399193
  1.25  116.6129
  1.5  128.013184
  1.75  138.777924
  2.  147.68248
  2.25  153.870422
  2.5  158.57077
  2.75  163.532501
  3.  169.561508
  3.25  176.266144
  3.5  181.858307
  3.75  185.033676
  4.  186.68692
  4.25  187.990326
  4.5  188.872162
  4.75  189.160477
  5.  189.704727
  5.25  191.160751
  5.5  192.810089
  5.75  193.784912
  6.  194.180359
  6.25  194.489258
  6.5  195.079819
  6.75  196.008743
  7.  196.890869
  7.25  197.346176
  7.5  197.39299
  7.75  197.356705
  8.  197.832245
  8.25  199.353271
  8.5  202.035812
  8.75  205.63002
  9.  209.388962
  9.25  212.53804
  9.5  214.545731
  9.75  214.938187
  10.  213.351059
  10.25  210.007797
  10.5  206.330917
  10.75  203.545441
  11.  201.660645
  11.25  200.269409
  11.5  199.124634
  11.75  198.134003
  12.  197.26944
  12.25  196.52005
  12.5  195.868408
  12.75  195.290054
  13.  194.751465
  13.25  194.224533
  13.5  193.698608
  13.75  193.168442
  14.  192.630325
  14.25  192.075638
  14.5  191.496399
  14.75  190.897751
  15.  190.324646
  15.25  189.860916
  15.5  189.637085
  15.75  189.778549
  16.  190.344574
  16.25  191.335922
  16.5  192.64238
  16.75  194.118378
  17.  195.591049
  17.25  196.989807
  17.5  198.453262
  17.75  200.354752
  18.  203.249359
  18.25  207.355347
  18.5  211.957062
  18.75  215.69545
  19.  216.869476
  19.25  215.284103
  19.5  213.451004
  19.75  213.211578
  20.2114429  202.43605
  20.4614429  202.43605
  20.7114429  202.43605
  20.9614429  202.43605
  21.2114429  202.43605
  21.4614429  202.43605
  21.7114429  202.43605
  21.9614429  202.43605
  22.2114429  202.43605
  22.4614429  202.43605
  22.7114429  202.43605
  22.9614429  202.43605
  23.2114429  202.43605
  23.4614429  202.43605
  23.7114429  202.43605
  23.9614429  202.43605
  24.2114429  202.43605
  24.4614429  202.43605
  24.7114429  202.43605
  24.9614429  202.43605
  25.2114429  202.43605
  25.4614429  202.43605
  25.7114429  202.43605
  25.9614429  202.43605
  26.2114429  202.43605
  26.4614429  202.43605
  26.7114429  202.43605
  26.9614429  202.43605
  27.2114429  202.43605
  27.4614429  202.43605
  27.7114429  202.43605
  27.9614429  202.43605
  28.2114429  202.43605
  28.4614429  202.43605
  28.7114429  202.43605
  28.9614429  202.43605
  29.2114429  202.43605
  29.4614429  202.43605
  29.7114429  202.43605
  29.9614429  202.43605
  30.2114429  202.43605
  30.4614429  202.43605
  30.7114429  202.43605
  30.9614429  202.43605
  31.2114429  202.43605
  31.4614429  202.43605
  31.7114429  202.43605
  31.9614429  202.43605
  32.211441  202.43605
  32.461441  202.43605
  32.711441  202.43605
  32.961441  202.43605
  33.211441  202.43605
  33.461441  202.43605
  33.711441  202.43605
  33.961441  202.43605
  34.211441  202.43605
  34.461441  202.43605
  34.711441  202.43605
  34.961441  202.43605
  35.211441  202.43605
  35.461441  202.43605
  35.711441  202.43605
  35.961441  202.43605
  36.211441  202.43605
  36.461441  202.43605
  36.711441  202.43605
  36.961441  202.43605
  37.211441  202.43605
  37.461441  202.43605
  37.711441  202.43605
  37.961441  202.43605
  38.211441  202.43605
  38.461441  202.43605
  38.711441  202.43605
  38.961441  202.43605
  39.211441  202.43605
  39.461441  202.43605
  39.711441  202.43605
  39.961441  202.43605
