  0.25  28.606514
  0.5  50.2540474
  0.75  71.2518082
  1.  86.1898651
  1.25  99.5257416
  1.5  115.052277
  1.75  129.930695
  2.  141.139023
  2.25  148.983337
  2.5  154.603317
  2.75  159.090271
  3.  164.384827
  3.25  171.281586
  3.5  177.467148
  3.75  180.544022
  4.  181.700089
  4.25  183.472549
  4.5  186.424118
  4.75  189.737778
  5.  192.759308
  5.25  195.010803
  5.5  195.893341
  5.75  195.275513
  6.  194.051102
  6.25  193.611465
  6.5  194.834778
  6.75  197.74408
  7.  201.76973
  7.25  206.052933
  7.5  209.770584
  7.75  212.560898
  8.  214.589951
  8.25  216.102478
  8.5  217.08223
  8.75  217.427551
  9.  217.194077
  9.25  216.46109
  9.5  215.145218
  9.75  213.141235
  10.  210.600464
  10.25  208.018478
  10.5  206.122192
  10.75  205.511963
  11.  206.25914
  11.25  208.064651
  11.5  210.803833
  11.75  214.44368
  12.  218.289215
  12.25  221.035599
  12.5  221.971985
  12.75  221.658905
  13.  221.068878
  13.2718801  213.303055
  13.5218801  213.303055
  13.7718801  213.303055
  14.0218801  213.303055
  14.2718801  213.303055
  14.5218801  213.303055
  14.7718801  213.303055
  15.0218801  213.303055
  15.2718801  213.303055
  15.5218801  213.303055
  15.7718801  213.303055
  16.0218811  213.303055
  16.2718811  213.303055
  16.5218811  213.303055
  16.7718811  213.303055
  17.0218811  213.303055
  17.2718811  213.303055
  17.5218811  213.303055
  17.7718811  213.303055
  18.0218811  213.303055
  18.2718811  213.303055
  18.5218811  213.303055
  18.7718811  213.303055
  19.0218811  213.303055
  19.2718811  213.303055
  19.5218811  213.303055
  19.7718811  213.303055
  20.0218811  213.303055
  20.2718811  213.303055
  20.5218811  213.303055
  20.7718811  213.303055
  21.0218811  213.303055
  21.2718811  213.303055
  21.5218811  213.303055
  21.7718811  213.303055
  22.0218811  213.303055
  22.2718811  213.303055
  22.5218811  213.303055
  22.7718811  213.303055
  23.0218811  213.303055
  23.2718811  213.303055
  23.5218811  213.303055
  23.7718811  213.303055
  24.0218811  213.303055
  24.2718811  213.303055
  24.5218811  213.303055
  24.7718811  213.303055
  25.0218811  213.303055
  25.2718811  213.303055
  25.5218811  213.303055
  25.7718811  213.303055
  26.0218811  213.303055
  26.2718811  213.303055
  26.5218811  213.303055
  26.7718811  213.303055
  27.0218811  213.303055
  27.2718811  213.303055
  27.5218811  213.303055
  27.7718811  213.303055
  28.0218811  213.303055
  28.2718811  213.303055
  28.5218811  213.303055
  28.7718811  213.303055
  29.0218811  213.303055
  29.2718811  213.303055
  29.5218811  213.303055
  29.7718811  213.303055
  30.0218811  213.303055
  30.2718811  213.303055
  30.5218811  213.303055
  30.7718811  213.303055
  31.0218811  213.303055
  31.2718811  213.303055
  31.5218811  213.303055
  31.7718811  213.303055
  32.0218811  213.303055
  32.2718811  213.303055
  32.5218811  213.303055
  32.7718811  213.303055
  33.0218811  213.303055
