  0.25  56.2968369
  0.5  79.7503738
  0.75  106.810013
  1.  131.772354
  1.25  149.718445
  1.5  160.087219
  1.75  165.468674
  2.  168.256958
  2.25  169.460724
  2.5  169.538834
  2.75  168.863419
  3.  167.720474
  3.25  166.460266
  3.5  165.550186
  3.75  165.455536
  4.  166.513901
  4.25  168.827835
  4.5  172.199158
  4.75  176.210098
  5.  180.422882
  5.25  184.532578
  5.5  188.417419
  5.75  192.116638
  6.  195.740128
  6.25  199.34494
  6.5  202.871887
  6.75  206.218185
  7.  209.348099
  7.25  212.303619
  7.5  215.145462
  7.75  217.900421
  8.  220.515701
  8.25  222.83316
  8.5  224.62886
  8.75  225.743607
  9.  226.250748
  9.25  226.503632
  9.5  226.973984
  9.75  227.993027
  10.  229.57933
  10.25  231.436325
  10.5  233.075928
  10.75  234.025375
  11.  234.072418
  11.25  233.439362
  11.5  232.73204
  11.75  232.593018
  12.  233.314407
  12.25  234.816071
  12.5  236.867126
  12.75  239.18364
  13.  241.404541
  13.25  243.02092
  13.5  243.308472
  13.75  241.548752
  14.  237.749512
  14.25  233.225464
  14.5  229.390793
  14.75  226.895203
  15.  226.15361
  15.25  226.947006
  15.5  228.422516
  15.9242325  228.760468
  16.1742325  228.760468
  16.4242325  228.760468
  16.6742325  228.760468
  16.9242325  228.760468
  17.1742325  228.760468
  17.4242325  228.760468
  17.6742325  228.760468
  17.9242325  228.760468
  18.1742325  228.760468
  18.4242325  228.760468
  18.6742325  228.760468
  18.9242325  228.760468
  19.1742325  228.760468
  19.4242325  228.760468
  19.6742325  228.760468
  19.9242325  228.760468
  20.1742325  228.760468
  20.4242325  228.760468
  20.6742325  228.760468
  20.9242325  228.760468
  21.1742325  228.760468
  21.4242325  228.760468
  21.6742325  228.760468
  21.9242325  228.760468
  22.1742325  228.760468
  22.4242325  228.760468
  22.6742325  228.760468
  22.9242325  228.760468
  23.1742325  228.760468
  23.4242325  228.760468
  23.6742325  228.760468
  23.9242325  228.760468
  24.1742325  228.760468
  24.4242325  228.760468
  24.6742325  228.760468
  24.9242325  228.760468
  25.1742325  228.760468
  25.4242325  228.760468
  25.6742325  228.760468
  25.9242325  228.760468
  26.1742325  228.760468
  26.4242325  228.760468
  26.6742325  228.760468
  26.9242325  228.760468
  27.1742325  228.760468
  27.4242325  228.760468
  27.6742325  228.760468
  27.9242325  228.760468
  28.1742325  228.760468
  28.4242325  228.760468
  28.6742325  228.760468
  28.9242325  228.760468
  29.1742325  228.760468
  29.4242325  228.760468
  29.6742325  228.760468
  29.9242325  228.760468
  30.1742325  228.760468
  30.4242325  228.760468
  30.6742325  228.760468
  30.9242325  228.760468
  31.1742325  228.760468
  31.4242325  228.760468
  31.6742325  228.760468
  31.9242325  228.760468
  32.1742325  228.760468
  32.4242325  228.760468
  32.6742325  228.760468
  32.9242325  228.760468
  33.1742325  228.760468
  33.4242325  228.760468
  33.6742325  228.760468
  33.9242325  228.760468
  34.1742325  228.760468
  34.4242325  228.760468
  34.6742325  228.760468
  34.9242325  228.760468
  35.1742325  228.760468
  35.4242325  228.760468
  35.6742325  228.760468
