 5505 0 0 0 0 0 0 0
   0.2500E+00  0.2366E+03  0.4304E+03  0.8178E+03  0.3392E+01  0.6445E+01  0.1224E+02  0.7557E-01
   0.5000E+00  0.2167E+03  0.4244E+03  0.8167E+03  0.3736E+01  0.7190E+01  0.1692E+02  0.1511E+00
   0.7500E+00  0.1923E+03  0.4290E+03  0.8345E+03  0.4342E+01  0.8447E+01  0.2456E+02  0.2267E+00
   0.1000E+01  0.1677E+03  0.4340E+03  0.8459E+03  0.5133E+01  0.1000E+02  0.3536E+02  0.3023E+00
   0.1250E+01  0.1460E+03  0.4333E+03  0.8300E+03  0.5981E+01  0.1146E+02  0.4832E+02  0.3779E+00
   0.1500E+01  0.1283E+03  0.4230E+03  0.7803E+03  0.6737E+01  0.1243E+02  0.6139E+02  0.4534E+00
   0.1750E+01  0.1143E+03  0.4042E+03  0.7143E+03  0.7319E+01  0.1293E+02  0.7248E+02  0.5290E+00
   0.2000E+01  0.1032E+03  0.3824E+03  0.6565E+03  0.7752E+01  0.1331E+02  0.8075E+02  0.6046E+00
   0.2250E+01  0.9429E+02  0.3621E+03  0.6142E+03  0.8114E+01  0.1376E+02  0.8694E+02  0.6802E+00
   0.2500E+01  0.8683E+02  0.3440E+03  0.5762E+03  0.8443E+01  0.1414E+02  0.9231E+02  0.7557E+00
   0.2750E+01  0.8036E+02  0.3265E+03  0.5320E+03  0.8721E+01  0.1421E+02  0.9721E+02  0.8313E+00
   0.3000E+01  0.7452E+02  0.3087E+03  0.4879E+03  0.8952E+01  0.1415E+02  0.1009E+03  0.9069E+00
   0.3250E+01  0.6894E+02  0.2926E+03  0.4574E+03  0.9226E+01  0.1442E+02  0.1025E+03  0.9825E+00
   0.3500E+01  0.6325E+02  0.2807E+03  0.4478E+03  0.9695E+01  0.1546E+02  0.1024E+03  0.1058E+01
   0.3750E+01  0.5738E+02  0.2742E+03  0.4581E+03  0.1049E+02  0.1752E+02  0.1014E+03  0.1134E+01
   0.4000E+01  0.5159E+02  0.2729E+03  0.4820E+03  0.1165E+02  0.2058E+02  0.1011E+03  0.1209E+01
   0.4250E+01  0.4626E+02  0.2750E+03  0.5066E+03  0.1314E+02  0.2421E+02  0.1029E+03  0.1285E+01
   0.4500E+01  0.4165E+02  0.2772E+03  0.5135E+03  0.1476E+02  0.2734E+02  0.1081E+03  0.1360E+01
   0.4750E+01  0.3778E+02  0.2755E+03  0.4888E+03  0.1622E+02  0.2877E+02  0.1160E+03  0.1436E+01
   0.5000E+01  0.3454E+02  0.2676E+03  0.4335E+03  0.1727E+02  0.2798E+02  0.1243E+03  0.1511E+01
   0.5250E+01  0.3189E+02  0.2539E+03  0.3674E+03  0.1779E+02  0.2574E+02  0.1305E+03  0.1587E+01
   0.5500E+01  0.2977E+02  0.2385E+03  0.3190E+03  0.1794E+02  0.2399E+02  0.1327E+03  0.1663E+01
   0.5750E+01  0.2812E+02  0.2263E+03  0.3091E+03  0.1805E+02  0.2466E+02  0.1308E+03  0.1738E+01
   0.6000E+01  0.2684E+02  0.2204E+03  0.3345E+03  0.1846E+02  0.2801E+02  0.1268E+03  0.1814E+01
   0.6250E+01  0.2573E+02  0.2206E+03  0.3731E+03  0.1930E+02  0.3265E+02  0.1236E+03  0.1889E+01
   0.6500E+01  0.2461E+02  0.2240E+03  0.4041E+03  0.2052E+02  0.3702E+02  0.1231E+03  0.1965E+01
   0.6750E+01  0.2338E+02  0.2276E+03  0.4178E+03  0.2198E+02  0.4034E+02  0.1256E+03  0.2041E+01
   0.7000E+01  0.2204E+02  0.2296E+03  0.4157E+03  0.2355E+02  0.4264E+02  0.1300E+03  0.2116E+01
   0.7250E+01  0.2065E+02  0.2295E+03  0.4059E+03  0.2515E+02  0.4448E+02  0.1351E+03  0.2192E+01
   0.7500E+01  0.1935E+02  0.2282E+03  0.3955E+03  0.2672E+02  0.4631E+02  0.1401E+03  0.2267E+01
   0.7750E+01  0.1821E+02  0.2262E+03  0.3854E+03  0.2816E+02  0.4799E+02  0.1450E+03  0.2343E+01
   0.8000E+01  0.1724E+02  0.2235E+03  0.3734E+03  0.2942E+02  0.4916E+02  0.1499E+03  0.2418E+01
   0.8250E+01  0.1635E+02  0.2200E+03  0.3578E+03  0.3057E+02  0.4971E+02  0.1549E+03  0.2494E+01
   0.8500E+01  0.1542E+02  0.2154E+03  0.3358E+03  0.3177E+02  0.4951E+02  0.1598E+03  0.2570E+01
   0.8750E+01  0.1438E+02  0.2094E+03  0.3057E+03  0.3313E+02  0.4836E+02  0.1642E+03  0.2645E+01
   0.9000E+01  0.1327E+02  0.2022E+03  0.2752E+03  0.3468E+02  0.4720E+02  0.1668E+03  0.2721E+01
   0.9250E+01  0.1215E+02  0.1959E+03  0.2641E+03  0.3673E+02  0.4952E+02  0.1665E+03  0.2796E+01
   0.9500E+01  0.1100E+02  0.1944E+03  0.2998E+03  0.4028E+02  0.6212E+02  0.1626E+03  0.2872E+01
   0.9750E+01  0.9794E+01  0.2111E+03  0.5926E+03  0.4915E+02  0.1380E+03  0.1552E+03  0.2947E+01
