  0.25  12.244977
  0.5  16.924181
  0.75  24.5608158
  1.  35.3609886
  1.25  48.3235588
  1.5  61.3909874
  1.75  72.475502
  2.  80.7464752
  2.25  86.9395828
  2.5  92.3122711
  2.75  97.2106552
  3.  100.855537
  3.25  102.519592
  3.5  102.396629
  3.75  101.435127
  4.  101.062416
  4.25  102.930099
  4.5  108.091774
  4.75  115.966354
  5.  124.31855
  5.25  130.490143
  5.5  132.687012
  5.75  130.830719
  6.  126.845207
  6.25  123.600479
  6.5  123.094513
  6.75  125.589775
  7.  130.035339
  7.25  135.10173
  7.5  140.086548
  7.75  144.977386
  8.  149.918488
  8.25  154.916901
  8.5  159.833206
  8.75  164.170563
  9.  166.816574
  9.25  166.487946
  9.5  162.600449
  9.75  155.226425
  10.1662779  199.820343
  10.4162779  199.820343
  10.6662779  199.820343
  10.9162779  199.820343
  11.1662779  199.820343
  11.4162779  199.820343
  11.6662779  199.820343
  11.9162779  199.820343
  12.1662779  199.820343
  12.4162779  199.820343
  12.6662779  199.820343
  12.9162779  199.820343
  13.1662779  199.820343
  13.4162779  199.820343
  13.6662779  199.820343
  13.9162779  199.820343
  14.1662779  199.820343
  14.4162779  199.820343
  14.6662779  199.820343
  14.9162779  199.820343
  15.1662779  199.820343
  15.4162779  199.820343
  15.6662779  199.820343
  15.9162779  199.820343
  16.1662788  199.820343
  16.4162788  199.820343
  16.6662788  199.820343
  16.9162788  199.820343
  17.1662788  199.820343
  17.4162788  199.820343
  17.6662788  199.820343
  17.9162788  199.820343
  18.1662788  199.820343
  18.4162788  199.820343
  18.6662788  199.820343
  18.9162788  199.820343
  19.1662788  199.820343
  19.4162788  199.820343
  19.6662788  199.820343
  19.9162788  199.820343
  20.1662788  199.820343
  20.4162788  199.820343
  20.6662788  199.820343
  20.9162788  199.820343
  21.1662788  199.820343
  21.4162788  199.820343
  21.6662788  199.820343
  21.9162788  199.820343
  22.1662788  199.820343
  22.4162788  199.820343
  22.6662788  199.820343
  22.9162788  199.820343
  23.1662788  199.820343
  23.4162788  199.820343
  23.6662788  199.820343
  23.9162788  199.820343
  24.1662788  199.820343
  24.4162788  199.820343
  24.6662788  199.820343
  24.9162788  199.820343
  25.1662788  199.820343
  25.4162788  199.820343
  25.6662788  199.820343
  25.9162788  199.820343
  26.1662788  199.820343
  26.4162788  199.820343
  26.6662788  199.820343
  26.9162788  199.820343
  27.1662788  199.820343
  27.4162788  199.820343
  27.6662788  199.820343
  27.9162788  199.820343
  28.1662788  199.820343
  28.4162788  199.820343
  28.6662788  199.820343
  28.9162788  199.820343
  29.1662788  199.820343
  29.4162788  199.820343
  29.6662788  199.820343
  29.9162788  199.820343
