 1550 0 0 0 0 0 0 0
   0.2500E+00  0.1389E+04  0.1418E+04  0.2907E+04  0.2088E+01  0.4279E+01  0.3025E+02  0.2785E-01
   0.5000E+00  0.1202E+04  0.1369E+04  0.2807E+04  0.2386E+01  0.4891E+01  0.4800E+02  0.5570E-01
   0.7500E+00  0.9783E+03  0.1347E+04  0.2736E+04  0.2952E+01  0.5993E+01  0.7063E+02  0.8355E-01
   0.1000E+01  0.7688E+03  0.1306E+04  0.2580E+04  0.3725E+01  0.7360E+01  0.9575E+02  0.1114E+00
   0.1250E+01  0.6019E+03  0.1232E+04  0.2324E+04  0.4593E+01  0.8666E+01  0.1202E+03  0.1393E+00
   0.1500E+01  0.4808E+03  0.1133E+04  0.2029E+04  0.5410E+01  0.9688E+01  0.1410E+03  0.1671E+00
   0.1750E+01  0.3965E+03  0.1027E+04  0.1765E+04  0.6084E+01  0.1045E+02  0.1571E+03  0.1950E+00
   0.2000E+01  0.3368E+03  0.9286E+03  0.1547E+04  0.6621E+01  0.1103E+02  0.1695E+03  0.2228E+00
   0.2250E+01  0.2918E+03  0.8401E+03  0.1360E+04  0.7067E+01  0.1144E+02  0.1795E+03  0.2507E+00
   0.2500E+01  0.2559E+03  0.7606E+03  0.1196E+04  0.7459E+01  0.1173E+02  0.1877E+03  0.2785E+00
   0.2750E+01  0.2258E+03  0.6886E+03  0.1049E+04  0.7824E+01  0.1192E+02  0.1945E+03  0.3064E+00
   0.3000E+01  0.2002E+03  0.6223E+03  0.9090E+03  0.8149E+01  0.1190E+02  0.2001E+03  0.3342E+00
   0.3250E+01  0.1792E+03  0.5600E+03  0.7730E+03  0.8369E+01  0.1155E+02  0.2042E+03  0.3621E+00
   0.3500E+01  0.1622E+03  0.5032E+03  0.6637E+03  0.8483E+01  0.1119E+02  0.2061E+03  0.3899E+00
   0.3750E+01  0.1480E+03  0.4560E+03  0.6005E+03  0.8605E+01  0.1133E+02  0.2056E+03  0.4178E+00
   0.4000E+01  0.1354E+03  0.4201E+03  0.5700E+03  0.8845E+01  0.1200E+02  0.2041E+03  0.4456E+00
   0.4250E+01  0.1240E+03  0.3930E+03  0.5501E+03  0.9220E+01  0.1291E+02  0.2025E+03  0.4735E+00
   0.4500E+01  0.1137E+03  0.3718E+03  0.5342E+03  0.9704E+01  0.1394E+02  0.2011E+03  0.5013E+00
   0.4750E+01  0.1044E+03  0.3547E+03  0.5231E+03  0.1029E+02  0.1517E+02  0.1999E+03  0.5292E+00
   0.5000E+01  0.9595E+02  0.3410E+03  0.5155E+03  0.1097E+02  0.1659E+02  0.1992E+03  0.5570E+00
   0.5250E+01  0.8852E+02  0.3298E+03  0.5086E+03  0.1172E+02  0.1808E+02  0.1989E+03  0.5849E+00
   0.5500E+01  0.8239E+02  0.3200E+03  0.5000E+03  0.1246E+02  0.1946E+02  0.1992E+03  0.6127E+00
   0.5750E+01  0.7747E+02  0.3111E+03  0.4886E+03  0.1312E+02  0.2060E+02  0.2001E+03  0.6406E+00
   0.6000E+01  0.7359E+02  0.3024E+03  0.4744E+03  0.1367E+02  0.2145E+02  0.2014E+03  0.6684E+00
   0.6250E+01  0.7075E+02  0.2939E+03  0.4580E+03  0.1407E+02  0.2193E+02  0.2030E+03  0.6963E+00
   0.6500E+01  0.6891E+02  0.2852E+03  0.4400E+03  0.1427E+02  0.2201E+02  0.2048E+03  0.7241E+00
   0.6750E+01  0.6768E+02  0.2764E+03  0.4203E+03  0.1432E+02  0.2177E+02  0.2068E+03  0.7520E+00
   0.7000E+01  0.6660E+02  0.2674E+03  0.3987E+03  0.1431E+02  0.2135E+02  0.2090E+03  0.7798E+00
   0.7250E+01  0.6530E+02  0.2580E+03  0.3749E+03  0.1432E+02  0.2081E+02  0.2111E+03  0.8077E+00
   0.7500E+01  0.6359E+02  0.2481E+03  0.3488E+03  0.1437E+02  0.2021E+02  0.2132E+03  0.8355E+00
   0.7750E+01  0.6129E+02  0.2378E+03  0.3209E+03  0.1452E+02  0.1959E+02  0.2151E+03  0.8634E+00
   0.8000E+01  0.5834E+02  0.2271E+03  0.2922E+03  0.1479E+02  0.1903E+02  0.2165E+03  0.8912E+00
   0.8250E+01  0.5492E+02  0.2162E+03  0.2641E+03  0.1518E+02  0.1855E+02  0.2175E+03  0.9191E+00
   0.8500E+01  0.5145E+02  0.2054E+03  0.2386E+03  0.1563E+02  0.1815E+02  0.2177E+03  0.9469E+00
   0.8750E+01  0.4836E+02  0.1951E+03  0.2180E+03  0.1602E+02  0.1790E+02  0.2170E+03  0.9748E+00
   0.9000E+01  0.4593E+02  0.1859E+03  0.2050E+03  0.1630E+02  0.1797E+02  0.2154E+03  0.1003E+01
   0.9250E+01  0.4417E+02  0.1784E+03  0.2014E+03  0.1648E+02  0.1861E+02  0.2130E+03  0.1030E+01
   0.9500E+01  0.4295E+02  0.1728E+03  0.2076E+03  0.1664E+02  0.2000E+02  0.2101E+03  0.1058E+01
   0.9750E+01  0.4207E+02  0.1695E+03  0.2223E+03  0.1688E+02  0.2214E+02  0.2069E+03  0.1086E+01
   0.1000E+02  0.4140E+02  0.1683E+03  0.2423E+03  0.1725E+02  0.2483E+02  0.2042E+03  0.1114E+01
   0.1025E+02  0.4081E+02  0.1687E+03  0.2633E+03  0.1775E+02  0.2770E+02  0.2022E+03  0.1142E+01
   0.1050E+02  0.4027E+02  0.1700E+03  0.2813E+03  0.1834E+02  0.3036E+02  0.2014E+03  0.1170E+01
   0.1075E+02  0.3978E+02  0.1716E+03  0.2932E+03  0.1895E+02  0.3240E+02  0.2020E+03  0.1198E+01
   0.1100E+02  0.3934E+02  0.1727E+03  0.2973E+03  0.1951E+02  0.3359E+02  0.2038E+03  0.1225E+01
   0.1125E+02  0.3886E+02  0.1729E+03  0.2932E+03  0.1999E+02  0.3390E+02  0.2066E+03  0.1253E+01
   0.1150E+02  0.3827E+02  0.1719E+03  0.2820E+03  0.2039E+02  0.3345E+02  0.2100E+03  0.1281E+01
   0.1175E+02  0.3759E+02  0.1696E+03  0.2655E+03  0.2070E+02  0.3239E+02  0.2137E+03  0.1309E+01
   0.1200E+02  0.3686E+02  0.1662E+03  0.2457E+03  0.2089E+02  0.3088E+02  0.2173E+03  0.1337E+01
   0.1225E+02  0.3608E+02  0.1619E+03  0.2247E+03  0.2099E+02  0.2913E+02  0.2206E+03  0.1365E+01
   0.1250E+02  0.3522E+02  0.1570E+03  0.2037E+03  0.2104E+02  0.2731E+02  0.2235E+03  0.1393E+01
   0.1275E+02  0.3425E+02  0.1516E+03  0.1836E+03  0.2109E+02  0.2554E+02  0.2259E+03  0.1420E+01
   0.1300E+02  0.3321E+02  0.1459E+03  0.1646E+03  0.2112E+02  0.2383E+02  0.2279E+03  0.1448E+01
   0.1325E+02  0.3222E+02  0.1402E+03  0.1468E+03  0.2109E+02  0.2209E+02  0.2293E+03  0.1476E+01
   0.1350E+02  0.3139E+02  0.1344E+03  0.1302E+03  0.2092E+02  0.2028E+02  0.2303E+03  0.1504E+01
   0.1375E+02  0.3079E+02  0.1286E+03  0.1153E+03  0.2058E+02  0.1845E+02  0.2309E+03  0.1532E+01
   0.1400E+02  0.3039E+02  0.1231E+03  0.1026E+03  0.2011E+02  0.1676E+02  0.2309E+03  0.1560E+01
   0.1425E+02  0.3004E+02  0.1178E+03  0.9214E+02  0.1962E+02  0.1534E+02  0.2305E+03  0.1588E+01
   0.1450E+02  0.2965E+02  0.1129E+03  0.8388E+02  0.1919E+02  0.1426E+02  0.2297E+03  0.1615E+01
   0.1475E+02  0.2918E+02  0.1084E+03  0.7738E+02  0.1885E+02  0.1346E+02  0.2285E+03  0.1643E+01
   0.1500E+02  0.2865E+02  0.1043E+03  0.7235E+02  0.1860E+02  0.1291E+02  0.2271E+03  0.1671E+01
   0.1525E+02  0.2803E+02  0.1005E+03  0.6890E+02  0.1846E+02  0.1265E+02  0.2254E+03  0.1699E+01
   0.1550E+02  0.2737E+02  0.9724E+02  0.6747E+02  0.1840E+02  0.1277E+02  0.2234E+03  0.1727E+01
   0.1575E+02  0.2669E+02  0.9446E+02  0.6849E+02  0.1845E+02  0.1338E+02  0.2211E+03  0.1755E+01
   0.1600E+02  0.2601E+02  0.9224E+02  0.7196E+02  0.1860E+02  0.1451E+02  0.2187E+03  0.1782E+01
   0.1625E+02  0.2530E+02  0.9058E+02  0.7729E+02  0.1889E+02  0.1612E+02  0.2163E+03  0.1810E+01
   0.1650E+02  0.2457E+02  0.8943E+02  0.8348E+02  0.1931E+02  0.1803E+02  0.2140E+03  0.1838E+01
